episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
40851,0.06575363651833117,0.014611876763499919,0.009156285330071687,4,0.25,100,6496951
40861,0.06574971967112107,0.014611027588298216,0.009155627696321956,4,0.25,100,6497951
40871,0.06574580355064406,0.01461005122684141,0.009154975736736234,4,0.25,100,6498951
40881,0.06574141071929457,0.014609159943859388,0.009154322884557978,4,0.25,100,6499951
40891,0.06573587323492171,0.014607865763023118,0.00915363494072457,4,0.25,100,6500951
40901,0.06573195968278152,0.014606996104439262,0.00915298637731101,4,0.25,100,6501951
40911,0.06572623384132924,0.014605744927512754,0.009152309100311935,4,0.25,100,6502951
40921,0.06572184508161788,0.014604812063708002,0.009151650835230778,4,0.25,100,6503951
40931,0.06571707572588874,0.014603731021962092,0.009150988687983837,4,0.25,100,6504951
40941,0.06571316565861174,0.014602777368572224,0.009150340235369949,4,0.25,100,6505951
40951,0.06570868427779666,0.014601845095031662,0.009149676632656915,4,0.25,100,6506951
40961,0.06570353663236005,0.014600701194502711,0.009149003153815236,4,0.25,100,6507951
40971,0.06569772321032698,0.014599472871483344,0.009148332369252823,4,0.25,100,6508951
40981,0.06569267350497134,0.0145982660400186,0.009147642866091776,4,0.25,100,6509951
40991,0.06568895845614599,0.01459744049225887,0.009147021732672055,4,0.25,100,6510951
41001,0.06568495836615752,0.014596509279613564,0.00914637019765382,4,0.25,100,6511951
41011,0.06568000692492247,0.014595324367477026,0.00914569265442558,4,0.25,100,6512951
41021,0.06567458071912236,0.01459424551172804,0.009145000850073423,4,0.25,100,6513951
41031,0.06567153504013797,0.014593568709453521,0.009144353891440148,4,0.25,100,6514951
41041,0.06566725279838875,0.014592638265949375,0.009143712063001339,4,0.25,100,6515951
41051,0.06566125912100149,0.014591285223402051,0.009143066877690363,4,0.25,100,6516951
41061,0.0656561230393855,0.0145900382334424,0.009142388024547402,4,0.25,100,6517951
41071,0.06564861139639358,0.014588474681339343,0.009141709466318884,4,0.25,100,6518951
41081,0.06564243293774417,0.014587186199707032,0.009141002316339063,4,0.25,100,6519951
41091,0.06563711141025624,0.01458591918649377,0.00914032708113021,4,0.25,100,6520951
41101,0.06563293115272767,0.014585074701447317,0.009139691482143011,4,0.25,100,6521951
41111,0.06562922661770373,0.014584188156049163,0.009139072735262162,4,0.25,100,6522951
41121,0.06562485800323488,0.014583259574227476,0.009138430200152778,4,0.25,100,6523951
41131,0.06562115488741554,0.014582394470548618,0.009137816353095842,4,0.25,100,6524951
41141,0.06561659809987334,0.014581339682385543,0.00913716010430555,4,0.25,100,6525951
41151,0.06561251681462209,0.014580517112587999,0.009136513311025956,4,0.25,100,6526951
41161,0.06560910053273099,0.014579757945675363,0.009135863432977983,4,0.25,100,6527951
41171,0.06560521044204995,0.014578788078229077,0.009135204183327259,4,0.25,100,6528951
41181,0.06560151077859207,0.014578029191705784,0.00913454999339662,4,0.25,100,6529951
41191,0.06559771692701379,0.014577165054138055,0.009133909399684807,4,0.25,100,6530951
41201,0.06559420822273458,0.014576427501960086,0.009133245764510953,4,0.25,100,6531951
41211,0.06558766652480129,0.014574931681707762,0.009132583579048517,4,0.25,100,6532951
41221,0.0655837803913692,0.01457406811593913,0.009131952347334379,4,0.25,100,6533951
41231,0.06557866316358552,0.014572909924331986,0.00913128220869806,4,0.25,100,6534951
41241,0.0655730735400227,0.014571794120005047,0.009130592568718893,4,0.25,100,6535951
41251,0.06556909539013177,0.01457080485576339,0.009129990507105903,4,0.25,100,6536951
41261,0.06556312957468183,0.014569458108880814,0.009129333204145638,4,0.25,100,6537951
41271,0.06555849066481365,0.014568511409615795,0.009128728963276841,4,0.25,100,6538951
41281,0.06555356885814606,0.014567396653973068,0.009128066599658657,4,0.25,100,6539951
41291,0.06554912129232063,0.014566408319345211,0.009127400172215912,4,0.25,100,6540951
41301,0.06554476926562042,0.014565294064879603,0.009126775085288084,4,0.25,100,6541951
41311,0.06553994524454063,0.014564327191294536,0.009126131410907843,4,0.25,100,6542951
41321,0.06553635159484535,0.014563507607240142,0.009125474032467912,4,0.25,100,6543951
41331,0.0655295442573374,0.01456209993922022,0.00912476586905675,4,0.25,100,6544951
41341,0.06552491274536168,0.014561091721191483,0.009124120239830112,4,0.25,100,6545951
41351,0.06552028225294644,0.014559915741608314,0.00912345712595286,4,0.25,100,6546951
41361,0.06551489704410647,0.014558845017569967,0.009122799911385296,4,0.25,100,6547951
41371,0.06551187437320986,0.014558131337796733,0.0091221721249016,4,0.25,100,6548951
41381,0.06550753004478002,0.01455714495988889,0.009121513401327743,4,0.25,100,6549951
41391,0.06550365868226583,0.014556221730924156,0.009120851774011082,4,0.25,100,6550951
41401,0.06549780578025981,0.014554858203637064,0.009120145945315185,4,0.25,100,6551951
41411,0.06549308688445198,0.014553893486249159,0.00911948243101198,4,0.25,100,6552951
41421,0.06548855774069785,0.014552887036961766,0.009118818304393173,4,0.25,100,6553951
41431,0.06548384091996524,0.014551817922113307,0.009118149120155846,4,0.25,100,6554951
41441,0.06547865363927402,0.014550686184786577,0.009117500268638175,4,0.25,100,6555951
41451,0.06547441045246483,0.01454976423114118,0.009116849656547233,4,0.25,100,6556951
41461,0.06546875420223032,0.014548528260666547,0.009116167127175391,4,0.25,100,6557951
41471,0.06546357064310866,0.014547292617193612,0.009115485318209897,4,0.25,100,6558951
41481,0.065457917309164,0.01454609917036598,0.009114832153040299,4,0.25,100,6559951
41491,0.06545330154775181,0.01454507346859885,0.009114143237923958,4,0.25,100,6560951
41501,0.0654496285030058,0.014544152622240177,0.009113503080597753,4,0.25,100,6561951
41511,0.06544482625931813,0.01454304366202936,0.009112871081551087,4,0.25,100,6562951
41521,0.06543880146695055,0.014541788553195338,0.009112226402312363,4,0.25,100,6563951
41531,0.06543409579987716,0.014540784709035472,0.009111586091343936,4,0.25,100,6564951
41541,0.06543004976913433,0.014539822894247536,0.009110917029706971,4,0.25,100,6565951
41551,0.06542506387310477,0.014538819472687725,0.009110300488212486,4,0.25,100,6566951
41561,0.06542045532386355,0.014537753573600426,0.009109617538421618,4,0.25,100,6567951
41571,0.06541631789634739,0.014536896850821797,0.009108947606005183,4,0.25,100,6568951
41581,0.06541133525891546,0.01453578961293025,0.009108280993697744,4,0.25,100,6569951
41591,0.06540625982514786,0.014534536453062677,0.009107613800903747,4,0.25,100,6570951
41601,0.065401655400425,0.014533471531739707,0.00910696988828507,4,0.25,100,6571951
41611,0.06539658230577168,0.014532552971363178,0.009106350177975104,4,0.25,100,6572951
41621,0.06539104088119956,0.01453125894318672,0.009105676178694516,4,0.25,100,6573951
41631,0.06538737870852093,0.014530299089673014,0.009105009071645128,4,0.25,100,6574951
41641,0.06538155810790912,0.014529089121048758,0.009104331245654584,4,0.25,100,6575951
41651,0.06537667755816397,0.01452810885941675,0.009103723322390487,4,0.25,100,6576951
41661,0.06537273640405834,0.01452719135436583,0.009103089945104892,4,0.25,100,6577951
41671,0.06536738887849802,0.014525898812646869,0.009102404457527892,4,0.25,100,6578951
41681,0.06536269918831253,0.014524940061541284,0.00910178430504009,4,0.25,100,6579951
41691,0.06535763549991815,0.014523773152296263,0.009101101009979792,4,0.25,100,6580951
41701,0.06535107327777635,0.014522356583590357,0.009100432421396456,4,0.25,100,6581951
41711,0.06534545014920681,0.01452110702737536,0.009099739944064237,4,0.25,100,6582951
41721,0.06534085904540944,0.01452014926105785,0.009099108257136307,4,0.25,100,6583951
41731,0.06533636261172295,0.014519045991630663,0.009098464144407205,4,0.25,100,6584951
41741,0.06533064978444805,0.01451781813086934,0.009097782102822551,4,0.25,100,6585951
41751,0.06532615553871499,0.014516881844305676,0.009097147030372633,4,0.25,100,6586951
41761,0.06532072627650476,0.014515654553517226,0.009096477584007213,4,0.25,100,6587951
41771,0.06531707635593652,0.014514843470917634,0.009095819079223919,4,0.25,100,6588951
41781,0.06531342707059355,0.014514032529476039,0.009095188169023905,4,0.25,100,6589951
41791,0.06530893651422978,0.014512951493728353,0.0090945534275494,4,0.25,100,6590951
41801,0.06530323115299987,0.014511683675270394,0.009093860017194708,4,0.25,100,6591951
41811,0.0652977143295952,0.014510499304203393,0.009093199987902397,4,0.25,100,6592951
41821,0.06529388145972223,0.014509626802381879,0.009092533287494969,4,0.25,100,6593951
41831,0.06528864745253524,0.01450854678841737,0.009091865120626283,4,0.25,100,6594951
41841,0.06528528342369576,0.014507799233119071,0.00909120848298068,4,0.25,100,6595951
41851,0.06528173309006478,0.014506989516929292,0.009090569790406181,4,0.25,100,6596951
41861,0.0652772493176516,0.01450595162515369,0.009089919796415468,4,0.25,100,6597951
41871,0.06527239297992038,0.014504913964650167,0.009089297668369816,4,0.25,100,6598951
41881,0.06526781784527398,0.01450387653533214,0.009088644183980263,4,0.25,100,6599951
41891,0.06526240367056393,0.014502673406838222,0.00908798100713439,4,0.25,100,6600951
41901,0.06525689758317862,0.014501429118247281,0.009087291144994677,4,0.25,100,6601951
41911,0.06525176609285503,0.014500226621993227,0.009086604752472041,4,0.25,100,6602951
41921,0.0652477550758108,0.01449939749518298,0.009085965709924055,4,0.25,100,6603951
41931,0.0652428123206571,0.014498236965714924,0.009085321705391192,4,0.25,100,6604951
41941,0.06523908271162607,0.01449738747580353,0.009084706719344736,4,0.25,100,6605951
41951,0.065233955583441,0.01449635172230025,0.009084058873040245,4,0.25,100,6606951
41961,0.06522910927094824,0.01449531619926901,0.009083421345185562,4,0.25,100,6607951
41971,0.0652251957602669,0.014494343017687053,0.009082764262423106,4,0.25,100,6608951
41981,0.06522025832615512,0.014493266543268558,0.009082111580007053,4,0.25,100,6609951
41991,0.06521494955465741,0.01449216962364804,0.00908147249613217,4,0.25,100,6610951
42001,0.06520973523012803,0.014490907451304989,0.00908081653932525,4,0.25,100,6611951
42011,0.0652039637425663,0.014489645621322688,0.00908014703846875,4,0.25,100,6612951
42021,0.06519940353116369,0.014488714982486193,0.009079493768879732,4,0.25,100,6613951
42031,0.06519465824364669,0.01448763980946419,0.009078851693902506,4,0.25,100,6614951
42041,0.06518972800617659,0.014486502877640691,0.009078164299127965,4,0.25,100,6615951
42051,0.06518563586104097,0.014485552202605377,0.009077529327676559,4,0.25,100,6616951
42061,0.0651807077484694,0.014484519080565207,0.009076852882646399,4,0.25,100,6617951
42071,0.06517475836665729,0.014483238327940212,0.009076188901845483,4,0.25,100,6618951
42081,0.06517011158890897,0.014482185070013516,0.009075516952537655,4,0.25,100,6619951
42091,0.0651661161853357,0.014481152695792063,0.009074884075205349,4,0.25,100,6620951
42101,0.06516184287727965,0.014480265037286931,0.009074253740034522,4,0.25,100,6621951
42111,0.0651561774452415,0.014479026727224599,0.009073588770115236,4,0.25,100,6622951
42121,0.06515069922454987,0.014477850638153036,0.009072941819403033,4,0.25,100,6623951
42131,0.0651452224383714,0.014476592346088769,0.009072245235422294,4,0.25,100,6624951
42141,0.06514076780575215,0.014475643695376864,0.009071605474857157,4,0.25,100,6625951
42151,0.06513649967307497,0.014474674621799551,0.009070957825872392,4,0.25,100,6626951
42161,0.0651316758762526,0.01447360269072804,0.009070299093539288,4,0.25,100,6627951
42171,0.06512648226240471,0.014472510400012057,0.00906965046744083,4,0.25,100,6628951
42181,0.06512166077590745,0.014471397764085249,0.009069020792180903,4,0.25,100,6629951
42191,0.06511702577960428,0.014470285394567574,0.009068385751310734,4,0.25,100,6630951
42201,0.06511127981108335,0.014469049740761623,0.009067729097030335,4,0.25,100,6631951
42211,0.06510748092514444,0.014468143803502413,0.009067094583093108,4,0.25,100,6632951
42221,0.0651032195821711,0.014467217459495066,0.009066465384406945,4,0.25,100,6633951
42231,0.06509895910787585,0.014466353038420718,0.009065829078647088,4,0.25,100,6634951
42241,0.06509414396519457,0.014465180152829993,0.009065203599329925,4,0.25,100,6635951
42251,0.06508886710238503,0.014464130979927414,0.009064571287660644,4,0.25,100,6636951
42261,0.06508433191683329,0.01446299978456991,0.009063906893226397,4,0.25,100,6637951
42271,0.06507840989133643,0.0144617866267715,0.009063232732104846,4,0.25,100,6638951
42281,0.06507461697570391,0.014460923216027448,0.009062590217174859,4,0.25,100,6639951
42291,0.06506989991956058,0.014459854453733182,0.009061925707517036,4,0.25,100,6640951
42301,0.06506453671852384,0.014458703754076548,0.00906131205462771,4,0.25,100,6641951
42311,0.06505945219620099,0.014457512258657835,0.009060632230740504,4,0.25,100,6642951
42321,0.06505427649945322,0.014456362139452568,0.009059977935529243,4,0.25,100,6643951
42331,0.06504910208506437,0.014455253365804709,0.009059325891672701,4,0.25,100,6644951
42341,0.06504466789297947,0.014454206433889035,0.009058660309030284,4,0.25,100,6645951
42351,0.06503995759539083,0.014453221301932965,0.009058046147192803,4,0.25,100,6646951
42361,0.06503635631995869,0.014452400518380678,0.009057428926794314,4,0.25,100,6647951
42371,0.06503257103338679,0.014451600394194979,0.0090567847223545,4,0.25,100,6648951
42381,0.06502804805438024,0.014450554286122694,0.009056133059618096,4,0.25,100,6649951
42391,0.06502352605510948,0.014449569929263469,0.009055482728237531,4,0.25,100,6650951
42401,0.06501882052459182,0.014448524278924891,0.009054832974669347,4,0.25,100,6651951
42411,0.06501531513255747,0.014447704325922964,0.009054217692817456,4,0.25,100,6652951
42421,0.06501153365920698,0.014446884517850454,0.009053565734959537,4,0.25,100,6653951
42431,0.06500636982675558,0.014445818983954889,0.00905293918050558,4,0.25,101,6654955
42441,0.06500185252126522,0.014444712727050597,0.009052262616155018,4,0.25,101,6655965
42451,0.06499650677009661,0.01444350434057199,0.009051601057245359,4,0.25,101,6656975
42461,0.0649911623881375,0.014442419109293133,0.009050917511051288,4,0.25,101,6657985
42471,0.06498747740492407,0.014441600234982015,0.00905030925349131,4,0.25,101,6658995
42481,0.06498241161552847,0.014440494984040389,0.009049681229814198,4,0.25,101,6660005
42491,0.06497817571794022,0.014439492299136185,0.009049015665358016,4,0.25,101,6661015
42501,0.0649732042398168,0.014438408006513208,0.009048371014983526,4,0.25,101,6662025
42511,0.06496749770728007,0.0144371399105554,0.00904774416791007,4,0.25,101,6663035
42521,0.06496372488999576,0.014436321968219852,0.009047153213436954,4,0.25,101,6664045
42531,0.06496004475027753,0.014435483727115877,0.009046528586242655,4,0.25,101,6665055
42541,0.06495590536922433,0.014434502564299402,0.009045913035811115,4,0.25,101,6666065
42551,0.06495121506380977,0.014433480740561578,0.009045283989983208,4,0.25,101,6667075
42561,0.06494625000776236,0.014432377423965357,0.009044609785318356,4,0.25,101,6668085
42571,0.06494137804663706,0.014431335643923964,0.009043959596926422,4,0.25,101,6669095
42581,0.06493724236938588,0.014430437041497308,0.00904331900870758,4,0.25,101,6670105
42591,0.06493274000926773,0.01442939569765282,0.009042689043236208,4,0.25,101,6671115
42601,0.0649288816172914,0.01442864035939809,0.009042093940842684,4,0.25,101,6672125
42611,0.06492465657873284,0.014427599419335939,0.009041457834867955,4,0.25,101,6673135
42621,0.06492061603875074,0.01442668113704714,0.009040840813762217,4,0.25,101,6674145
42631,0.06491657628195195,0.014425803837383056,0.009040218025534985,4,0.25,101,6675155
42641,0.06491207838330618,0.014424743138819356,0.009039572308804289,4,0.25,101,6676165
42651,0.06490675559439724,0.014423621510430244,0.009038951749379421,4,0.25,101,6677175
42661,0.06490207633421978,0.014422520539547,0.009038283855685943,4,0.25,101,6678185
42671,0.06489638923678433,0.01442131792611812,0.009037615852103857,4,0.25,101,6679195
42681,0.0648907036913533,0.014420115624998618,0.009036941314335993,4,0.25,101,6680205
42691,0.0648872197690316,0.01441925993984286,0.009036319657677854,4,0.25,101,6681215
42701,0.06488281985774394,0.014418282207594498,0.009035671685542911,4,0.25,101,6682225
42711,0.06487832924009108,0.01441736577114181,0.009035017183562416,4,0.25,101,6683235
42721,0.06487475576685912,0.014416571672966194,0.009034399910773037,4,0.25,101,6684245
42731,0.06486980889284986,0.014415452022437065,0.009033742733315604,4,0.25,101,6685255
42741,0.064865595815712,0.014414475094200015,0.009033108732924924,4,0.25,101,6686265
42751,0.06486019333380363,0.01441331525972842,0.009032471797609123,4,0.25,101,6687275
42761,0.06485634835311135,0.014412420147690279,0.009031847942536949,4,0.25,101,6688285
42771,0.06485122281645936,0.014411260828144689,0.00903119386263672,4,0.25,101,6689295
42781,0.06484719649412893,0.014410406778541367,0.009030564523507197,4,0.25,101,6690305
42791,0.06484134141503921,0.014409044692369847,0.009029915056470446,4,0.25,101,6691315
42801,0.06483530508911854,0.014407784611612538,0.009029270002450258,4,0.25,101,6692325
42811,0.06483036757874897,0.01440662645306279,0.009028636519200326,4,0.25,101,6693335
42821,0.06482597966377858,0.014405529517683164,0.009028000265348116,4,0.25,101,6694345
42831,0.06482058745213379,0.014404453148864063,0.009027369459052135,4,0.25,101,6695355
42841,0.064815836152541,0.014403417634217484,0.009026752785463428,4,0.25,101,6696365
42851,0.06481017255904985,0.014402199678511456,0.009026101313091216,4,0.25,101,6697375
42861,0.06480533232201223,0.014401063209243921,0.009025470319691234,4,0.25,101,6698385
42871,0.06480140616449835,0.014400231328491017,0.009024825193675234,4,0.25,101,6699395
42881,0.06479748074781164,0.014399399597403842,0.009024192326100211,4,0.25,101,6700405
42891,0.06479373859837274,0.014398568015937157,0.009023565559146626,4,0.25,101,6701415
42901,0.06478926715633264,0.014397472990524343,0.009022925752525881,4,0.25,101,6702425
42911,0.06478288104903224,0.01439597282136436,0.009022225839570767,4,0.25,101,6703435
42921,0.06477704403785954,0.014394756825365689,0.009021558672478884,4,0.25,101,6704445
42931,0.06477120866457842,0.014393460115547112,0.009020884192324323,4,0.25,101,6705455
42941,0.0647675623876764,0.014392771386432406,0.00902025235245254,4,0.25,101,6706465
42951,0.0647631876992684,0.014391738485210248,0.009019604013244092,4,0.25,101,6707475
42961,0.06475817616682891,0.014390564093795242,0.00901892479720784,4,0.25,101,6708485
42971,0.06475389454162325,0.014389653133660474,0.009018279253148877,4,0.25,101,6709495
42981,0.06474888524868179,0.014388479272178931,0.009017617351726272,4,0.25,101,6710505
42991,0.06474251153035382,0.014387164092148543,0.00901696351146386,4,0.25,101,6711515
43001,0.064738324150839,0.01438619312260482,0.009016320605612064,4,0.25,101,6712525
43011,0.06473404661253042,0.014385181913017618,0.009015697547263429,4,0.25,101,6713535
43021,0.06472904210033315,0.014384069838150292,0.009015058251077098,4,0.25,101,6714545
43031,0.06472422071041581,0.01438307930607301,0.009014450001636665,4,0.25,101,6715555
43041,0.06471985513378462,0.014381987945353997,0.009013789314799058,4,0.25,101,6716565
43051,0.06471458128554057,0.014380937249157765,0.00901315149948012,4,0.25,101,6717575
43061,0.06470949056411326,0.014379826196021062,0.009012513845953585,4,0.25,101,6718585
43071,0.06470512808127755,0.014378876962453229,0.009011872215869774,4,0.25,101,6719595
43081,0.06470085737105041,0.014377806784242414,0.009011214055500446,4,0.25,101,6720605
43091,0.06469604251692118,0.014376777224315405,0.009010563975144801,4,0.25,101,6721615
43101,0.06469150122467104,0.014375768074738731,0.009009931592960482,4,0.25,101,6722625
43111,0.06468668853881569,0.014374799498698135,0.009009278927265345,4,0.25,101,6723635
43121,0.06468296628265618,0.014373871470711687,0.009008641612489342,4,0.25,101,6724645
43131,0.06467761103589816,0.014372762116957823,0.009007977845697337,4,0.25,101,6725655
43141,0.06467325524366116,0.014371693355622292,0.009007355030882768,4,0.25,101,6726665
43151,0.06466781178809608,0.014370544209288735,0.009006689493923433,4,0.25,101,6727675
43161,0.06466382082758647,0.014369617036697546,0.009006062829215934,4,0.25,101,6728685
43171,0.06466046538637468,0.014368871402639236,0.00900543465199301,4,0.25,101,6729695
43181,0.0646562945129428,0.014367924419616653,0.009004817464333794,4,0.25,101,6730705
43191,0.06465185254768524,0.014367017915890713,0.009004214410830026,4,0.25,101,6731715
43201,0.06464768340441678,0.014366091451745965,0.009003549288920193,4,0.25,101,6732725
43211,0.06464414935190005,0.014365245712205163,0.009002970386486541,4,0.25,101,6733735
43221,0.06463853235312099,0.014364037781845754,0.009002347427861936,4,0.25,101,6734745
43231,0.0646336413668592,0.014362870416519641,0.00900168282868929,4,0.25,101,6735755
43241,0.06462965697100392,0.014362065509141268,0.009001047895709104,4,0.25,101,6736765
43251,0.06462639757976624,0.014361280859712076,0.009000424948989434,4,0.25,101,6737775
43261,0.06462069487692663,0.014360053855243807,0.00899974554665058,4,0.25,101,6738785
43271,0.06461680345584729,0.014359249439396099,0.008999120427707955,4,0.25,101,6739795
43281,0.06461218899558879,0.01435816370061585,0.008998480639583108,4,0.25,101,6740805
43291,0.06460748511239395,0.01435715861490255,0.008997859882910148,4,0.25,101,6741815
43301,0.06460287272445739,0.014356153748310762,0.008997231323371766,4,0.25,101,6742825
43311,0.06459862300047317,0.014355169191565145,0.00899660284091602,4,0.25,101,6743835
43321,0.06459410297330413,0.014354064327340255,0.0089959815716193,4,0.25,101,6744845
43331,0.06458886097577178,0.014352979809215433,0.008995337346027971,4,0.25,101,6745855
43341,0.06458452377285206,0.014351975853308146,0.008994706550442308,4,0.25,101,6746865
43351,0.06457955517629303,0.014350931971168665,0.008994042814298086,4,0.25,101,6747875
43361,0.0645754908464035,0.014350028802487374,0.00899342242613767,4,0.25,101,6748885
43371,0.0645717884838636,0.014349186004770866,0.00899283215029166,4,0.25,101,6749895
43381,0.06456799650529775,0.014348343361217625,0.008992160761847947,4,0.25,101,6750905
43391,0.0645630318678207,0.014347260188812829,0.00899152981365633,4,0.25,101,6751915
43401,0.06455761725552828,0.014345996809531754,0.008990888474207698,4,0.25,101,6752925
43411,0.06455265510328739,0.0143448941426355,0.008990206982619913,4,0.25,101,6753935
43421,0.06454841565991376,0.014344012199170229,0.00898955116069266,4,0.25,101,6754945
43431,0.06454462795482707,0.014343150463037488,0.00898892617795879,4,0.25,101,6755955
43441,0.06453894769506942,0.014341868177590013,0.008988257376329419,4,0.25,101,6756965
43451,0.0645339900109889,0.014340766498774577,0.008987615269285109,4,0.25,101,6757975
43461,0.06452849287581977,0.014339605013897435,0.008986940040192059,4,0.25,101,6758985
43471,0.06452524934921634,0.0143387641215359,0.008986346006158868,4,0.25,101,6759995
43481,0.06452020487263349,0.01433774324441802,0.008985702613618704,4,0.25,101,6761005
43491,0.06451453130453903,0.014336462463981237,0.008985048450836622,4,0.25,101,6762015
43501,0.06450975950620486,0.014335462102192926,0.008984395324393633,4,0.25,101,6763025
43511,0.06450435879688864,0.014334241955197995,0.008983737522460416,4,0.25,101,6764035
43521,0.06449859959232547,0.014332902166446875,0.008983053579112108,4,0.25,101,6765045
43531,0.06449464106815533,0.014332022517341222,0.008982422826055072,4,0.25,101,6766055
43541,0.06449005372555747,0.01433096316324826,0.008981804019778097,4,0.25,101,6767065
43551,0.06448465815287979,0.014329784169108682,0.008981172304668989,4,0.25,101,6768075
43561,0.0644796235534629,0.014328685378824969,0.008980552866973092,4,0.25,101,6769085
43571,0.06447476992053897,0.014327666735029351,0.008979906864616189,4,0.25,101,6770095
43581,0.06447063624183326,0.014326628350035606,0.008979283899295261,4,0.25,101,6771105
43591,0.06446677289728123,0.01432586967845591,0.008978669468697591,4,0.25,101,6772115
43601,0.06446273063438539,0.014325011332573405,0.00897803085342882,4,0.25,101,6773125
43611,0.06445967700374465,0.014324232971336181,0.008977432015836492,4,0.25,101,6774135
43621,0.06445455869248864,0.014323155457840986,0.008976780913834746,4,0.25,101,6775145
43631,0.06444989045994509,0.01432207819677661,0.008976157021261862,4,0.25,101,6776155
43641,0.06444603098612887,0.014321260444868,0.008975527301138882,4,0.25,101,6777165
43651,0.06444190304357941,0.014320243444216176,0.008974885248804024,4,0.25,101,6778175
43661,0.06443616118896328,0.014319027327064679,0.00897418823127939,4,0.25,101,6779185
43671,0.06443266302762723,0.01431830976950996,0.008973586758383629,4,0.25,101,6780195
43681,0.06442728239585001,0.01431705431325457,0.008972936195099285,4,0.25,101,6781205
43691,0.06442324784036128,0.01431621753288348,0.008972323174580969,4,0.25,101,6782215
43701,0.06441921407173809,0.01431520164720325,0.008971698004529788,4,0.25,101,6783225
43711,0.06441365772339801,0.014314046599074365,0.008971044287609016,4,0.25,101,6784235
43721,0.06440881953932519,0.014312971470349553,0.008970401297047738,4,0.25,101,6785245
43731,0.06440469901595712,0.014312016011504764,0.008969782412818348,4,0.25,101,6786255
43741,0.06440031066584513,0.014311120449245401,0.008969171952580783,4,0.25,101,6787265
43751,0.06439520702208681,0.014309847061306712,0.008968526639157417,4,0.25,101,6788275
43761,0.06438974662317618,0.014308753025470146,0.008967884476313819,4,0.25,101,6789285
43771,0.06438545092961855,0.014307738788641522,0.00896725288480221,4,0.25,101,6790295
43781,0.06438205080521922,0.01430700310991032,0.00896663668470514,4,0.25,101,6791305
43791,0.064377935613361,0.014306068768963466,0.008966018401674485,4,0.25,101,6792315
43801,0.06437292692024262,0.014305015378420674,0.008965381223516956,4,0.25,101,6793325
43811,0.06436836648778071,0.014304001966524716,0.00896477666354014,4,0.25,101,6794335
43821,0.06436389645235187,0.01430300864250809,0.008964161095755568,4,0.25,101,6795345
43831,0.06435889116039674,0.014301876515174486,0.008963546216885122,4,0.25,101,6796355
43841,0.064354065776922,0.014300863795701437,0.008962910067792495,4,0.25,101,6797365
43851,0.06435031347988394,0.014299871150281663,0.008962293793212365,4,0.25,101,6798375
43861,0.06434495423750462,0.014298759642161447,0.008961666368337267,4,0.25,101,6799385
43871,0.06434120359492314,0.014297926187650625,0.00896104148738956,4,0.25,101,6800395
43881,0.06433611452617193,0.014296775475389663,0.008960398625945712,4,0.25,101,6801405
43891,0.0643312944594932,0.01429570438186382,0.008959760552648913,4,0.25,101,6802415
43901,0.0643262078314264,0.01429463353824678,0.008959142782116934,4,0.25,101,6803425
43911,0.0643221037466627,0.01429374135939779,0.008958504935465798,4,0.25,101,6804435
43921,0.06431835725104819,0.014292849353971883,0.008957900604371152,4,0.25,101,6805445
43931,0.06431256044279447,0.014291640467837515,0.008957235382210087,4,0.25,101,6806455
43941,0.06430899398492276,0.014290828116759099,0.008956644814442317,4,0.25,101,6807465
43951,0.06430391284669472,0.014289718796411206,0.008955991724857743,4,0.25,101,6808475
43961,0.06430061523322465,0.01428898599974516,0.00895540505108039,4,0.25,101,6809485
43971,0.0642967835333324,0.014288055318683265,0.008954796863059687,4,0.25,101,6810495
43981,0.0642924180445162,0.014287006053746342,0.008954157469548148,4,0.25,101,6811505
43991,0.06428707380516704,0.014285838286356267,0.008953522047496743,4,0.25,101,6812515
44001,0.06428262132921485,0.01428496760248925,0.008952894845801302,4,0.25,101,6813525
44011,0.0642779027532529,0.01428385969840431,0.008952277886927705,4,0.25,101,6814535
44021,0.06427371925813563,0.014282870724460467,0.008951643900086922,4,0.25,101,6815545
44031,0.0642681129245539,0.014281704009485077,0.008950994351376725,4,0.25,101,6816555
44041,0.06426321975148735,0.014280616661135927,0.008950354608292686,4,0.25,101,6817565
44051,0.06425806093495584,0.014279351707606596,0.008949699763104115,4,0.25,101,6818575
44061,0.06425290340814432,0.014278225402154726,0.008949054411723258,4,0.25,101,6819585
44071,0.06424792495035393,0.014277237642711224,0.008948414826019373,4,0.25,101,6820595
44081,0.06424481402430865,0.01427638833979959,0.008947795491013872,4,0.25,101,6821605
44091,0.06423850472962771,0.014275085064667735,0.008947123725520085,4,0.25,101,6822615
44101,0.06423308560910385,0.014273959807047862,0.008946485098549155,4,0.25,101,6823625
44111,0.06422926642887679,0.014273071640901282,0.00894586423579224,4,0.25,101,6824635
44121,0.06422473762030313,0.014272025799278111,0.008945260639042336,4,0.25,101,6825645
44131,0.06421914458268882,0.014270861841201143,0.008944625904595323,4,0.25,101,6826655
44141,0.06421470674362575,0.01426985594617006,0.008943995616142559,4,0.25,101,6827665
44151,0.06421062477523326,0.014268869988930401,0.008943381970664757,4,0.25,101,6828675
44161,0.0642057452215823,0.014267884243850561,0.008942778730290734,4,0.25,101,6829685
