episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
107321,0.06723181799541604,0.005378523642996559,0.003926000397151537,2,0.08333333333333333,54,27029394,7.770215731814356E-4,NaN
107331,0.06722884384783367,0.00537828298998995,0.00392595617648951,2,0.08333333333333333,54,27029934,7.75753897734377E-4,NaN
107341,0.0672258587584326,0.005378041462402235,0.003925911937305128,2,0.08333333333333333,54,27030474,7.749838534668596E-4,NaN
107351,0.06722263577694249,0.00537779361376198,0.003925867595889631,2,0.08333333333333333,54,27031014,7.801336959966099E-4,NaN
107361,0.06721962884913564,0.00537754489282781,0.003925823209216158,2,0.08333333333333333,54,27031554,7.847349654627744E-4,NaN
107371,0.06721645217055196,0.005377297115072492,0.003925778852806689,2,0.08333333333333333,54,27032094,7.88838119617663E-4,NaN
107381,0.06721349147107109,0.005377059354292574,0.003925734805916865,2,0.08333333333333333,54,27032634,7.888642165105875E-4,NaN
107391,0.06721047446885947,0.005376812553126707,0.003925690378537451,2,0.08333333333333333,54,27033174,7.882905837159337E-4,NaN
107401,0.0672074805656523,0.0053765766730496005,0.003925646249280846,2,0.08333333333333333,54,27033714,7.817517682126018E-4,NaN
107411,0.06720457778131352,0.005376341732073588,0.003925602319650462,2,0.08333333333333333,54,27034254,7.813317433977285E-4,NaN
107421,0.06720156201838366,0.005376101381364411,0.003925558196223471,2,0.08333333333333333,54,27034794,7.818052594172342E-4,NaN
107431,0.06719854667466103,0.005375859250349485,0.0039255139318733695,2,0.08333333333333333,54,27035334,7.794438337266341E-4,NaN
107441,0.06719555441709044,0.005375621686460834,0.0039254700535695155,2,0.08333333333333333,54,27035874,7.846913871039085E-4,NaN
107451,0.06719253990833884,0.005375384155091895,0.003925425958202719,2,0.08333333333333333,54,27036414,7.812377721978514E-4,NaN
107461,0.0671894918273961,0.005375135779203499,0.003925381576718867,2,0.08333333333333333,54,27036954,7.837467566422784E-4,NaN
107471,0.06718639885974619,0.0053748883451522,0.003925337065110004,2,0.08333333333333333,54,27037494,7.79495555941423E-4,NaN
107481,0.06718352154965176,0.005374658163470723,0.003925293270945186,2,0.08333333333333333,54,27038034,7.755486349664276E-4,NaN
107491,0.06718047473584998,0.005374408079410377,0.003925248885199261,2,0.08333333333333333,54,27038574,7.800944298694823E-4,NaN
107501,0.0671773604058194,0.005374167996387831,0.003925204781707861,2,0.08333333333333333,54,27039114,7.795241803474351E-4,NaN
107511,0.06717446164961983,0.005373937004467193,0.003925160971642934,2,0.08333333333333333,54,27039654,7.757271541996569E-4,NaN
107521,0.06717131422040121,0.005373684307363427,0.003925116512770261,2,0.08333333333333333,54,27040194,7.810657351476902E-4,NaN
107531,0.06716854078557735,0.00537346243524181,0.003925073019581724,2,0.08333333333333333,54,27040734,7.747384810776747E-4,NaN
107541,0.06716517917899843,0.005373191699141072,0.0039250279530003845,2,0.08333333333333333,54,27041274,7.847895395815541E-4,NaN
107551,0.0671622367862294,0.005372957216069951,0.003924984068922882,2,0.08333333333333333,54,27041814,7.829790782808432E-4,NaN
107561,0.06715923821986719,0.005372720954384262,0.003924940061971375,2,0.08333333333333333,54,27042354,7.790328725069684E-4,NaN
107571,0.06715621744222237,0.005372477484637233,0.003924895955452187,2,0.08333333333333333,54,27042894,7.825340115923396E-4,NaN
107581,0.06715318577405643,0.005372226809870366,0.003924851455999139,2,0.08333333333333333,54,27043434,7.820102895045866E-4,NaN
107591,0.06715022238887297,0.0053719960763196776,0.003924807798883285,2,0.08333333333333333,54,27043974,7.823864548445747E-4,NaN
107601,0.06714724810046255,0.005371751803666099,0.0039247636411128065,2,0.08333333333333333,54,27044514,7.846448953426899E-4,NaN
107611,0.06714428552689475,0.005371522037838097,0.003924719877533283,2,0.08333333333333333,54,27045054,7.789649207801119E-4,NaN
107621,0.06714132335822227,0.0053712814495659525,0.003924675801805354,2,0.08333333333333333,54,27045594,7.781966048959754E-4,NaN
107631,0.06713836159435227,0.005371047224637915,0.00392463194616624,2,0.08333333333333333,54,27046134,7.756932901389901E-4,NaN
107641,0.0671353098183779,0.005370798564847152,0.003924587610406336,2,0.08333333333333333,54,27046674,7.773049954939992E-4,NaN
107651,0.06713212286668578,0.005370543612567598,0.003924543092997057,2,0.08333333333333333,54,27047214,7.816932421870759E-4,NaN
107661,0.06712913976215942,0.005370306775605632,0.0039244993152044464,2,0.08333333333333333,54,27047754,7.858877412322829E-4,NaN
107671,0.06712608928452524,0.005370062740830413,0.003924455215987851,2,0.08333333333333333,54,27048294,7.888389380698579E-4,NaN
107681,0.06712299405361226,0.005369813318564319,0.00392441076412152,2,0.08333333333333333,54,27048834,7.864302847550575E-4,NaN
107691,0.06712013644100592,0.005369593748232152,0.003924367561863997,2,0.08333333333333333,54,27049374,7.850233313297372E-4,NaN
107701,0.06711707593801204,0.005369338973081604,0.003924323091592306,2,0.08333333333333333,54,27049914,7.90103163510858E-4,NaN
107711,0.06711388037600322,0.005369088751676691,0.0039242787395751015,2,0.08333333333333333,54,27050454,7.923565792957166E-4,NaN
107721,0.06711088849257182,0.0053688503071325526,0.003924234735072899,2,0.08333333333333333,54,27050994,7.892080116210787E-4,NaN
107731,0.06710791959787836,0.005368610992378412,0.003924190783087548,2,0.08333333333333333,54,27051534,7.893323184208767E-4,NaN
107741,0.0671049736825465,0.005368374419332667,0.003924146918422884,2,0.08333333333333333,54,27052074,7.883171097120556E-4,NaN
107751,0.06710211844583004,0.005368146906259707,0.003924103275120457,2,0.08333333333333333,54,27052614,7.813063209807236E-4,NaN
107761,0.06709900407133332,0.0053679004674687825,0.003924058996042709,2,0.08333333333333333,54,27053154,7.794958989024159E-4,NaN
107771,0.06709609321311906,0.005367661283846924,0.003924015138079844,2,0.08333333333333333,54,27053694,7.823967178374192E-4,NaN
107781,0.06709312634553136,0.005367429352396239,0.003923971417525273,2,0.08333333333333333,54,27054234,7.789058910795399E-4,NaN
107791,0.0670900019852296,0.0053671766997689715,0.0039239270928328315,2,0.08333333333333333,54,27054774,7.847258783714728E-4,NaN
107801,0.06708710361356102,0.0053669412246016195,0.003923883118734438,2,0.08333333333333333,54,27055314,7.766261383574946E-4,NaN
107811,0.06708412670177365,0.005366707585476721,0.003923839384780278,2,0.08333333333333333,54,27055854,7.748208718826866E-4,NaN
107821,0.06708117274689956,0.005366464056996304,0.003923795293036841,2,0.08333333333333333,54,27056394,7.746478001512958E-4,NaN
107831,0.06707816283336814,0.005366229580442252,0.0039237515375422595,2,0.08333333333333333,54,27056934,7.729913945110911E-4,NaN
107841,0.06707518715041413,0.005365988824086229,0.003923707547676166,2,0.08333333333333333,54,27057474,7.720268365340455E-4,NaN
107851,0.06707247106958938,0.0053657733439680215,0.003923664284976064,2,0.08333333333333333,54,27058014,7.589358859556583E-4,NaN
107861,0.06706965391837012,0.005365554284968617,0.00392362100192858,2,0.08333333333333333,54,27058554,7.50600443232885E-4,NaN
107871,0.06706690473222086,0.005365322635428867,0.003923577412542286,2,0.08333333333333333,54,27059094,7.502351444508282E-4,NaN
107881,0.06706381794746706,0.005365076598060748,0.003923533353631422,2,0.08333333333333333,54,27059634,7.543218365606563E-4,NaN
107891,0.0670607991822731,0.005364844111350894,0.003923489742664719,2,0.08333333333333333,54,27060174,7.54104525616861E-4,NaN
107901,0.0670579385022826,0.00536461345770868,0.003923446035422826,2,0.08333333333333333,54,27060714,7.470067531429314E-4,NaN
107911,0.0670552808864236,0.005364397247817577,0.003923402817738215,2,0.08333333333333333,54,27061254,7.358061227796808E-4,NaN
107921,0.06705235338226255,0.005364161249503909,0.0039233590299442,2,0.08333333333333333,54,27061794,7.337582466181436E-4,NaN
107931,0.06704929118626107,0.0053639108742461914,0.003923314817230832,2,0.08333333333333333,54,27062334,7.378927567501803E-4,NaN
107941,0.06704613937816187,0.005363669539563052,0.003923270949092605,2,0.08333333333333333,54,27062874,7.408909485679405E-4,NaN
107951,0.06704314558556003,0.005363429138829169,0.003923226943043751,2,0.08333333333333333,54,27063414,7.368131877642514E-4,NaN
107961,0.06704008469201185,0.0053631815699684065,0.003923182864472782,2,0.08333333333333333,54,27063954,7.411943915681674E-4,NaN
107971,0.06703704673315503,0.005362942137040548,0.003923139088467799,2,0.08333333333333333,54,27064494,7.442414245608098E-4,NaN
107981,0.06703396420346372,0.005362691938012624,0.003923094852005025,2,0.08333333333333333,54,27065034,7.462954059202498E-4,NaN
107991,0.06703110706810336,0.005362465170137045,0.00392305146071796,2,0.08333333333333333,54,27065574,7.438053707632397E-4,NaN
108001,0.06702821657098205,0.005362233033799363,0.003923007780255971,2,0.08333333333333333,54,27066114,7.383962594777471E-4,NaN
108011,0.06702523650161087,0.005361994631595297,0.003922964060165158,2,0.08333333333333333,54,27066654,7.412943143052519E-4,NaN
108021,0.06702233554535211,0.005361762558351108,0.003922920567588682,2,0.08333333333333333,54,27067194,7.428091331422304E-4,NaN
108031,0.06701939001105166,0.005361531415548882,0.003922877060684971,2,0.08333333333333333,54,27067734,7.420989832646607E-4,NaN
108041,0.06701647859837742,0.005361295807577811,0.003922833385953038,2,0.08333333333333333,54,27068274,7.417831652973272E-4,NaN
108051,0.06701378111396065,0.005361076415256307,0.0039227900539517266,2,0.08333333333333333,54,27068814,7.287675429170082E-4,NaN
108061,0.06701085921871633,0.005360840869218549,0.0039227464170512585,2,0.08333333333333333,54,27069354,7.294910310545744E-4,NaN
108071,0.06700781412485796,0.00536060715293353,0.003922702834064793,2,0.08333333333333333,54,27069894,7.29226408448802E-4,NaN
108081,0.0670049604407925,0.005360374366938236,0.00392265923680146,2,0.08333333333333333,54,27070434,7.267381912453574E-4,NaN
108091,0.06700199480594193,0.0053601398150447,0.0039226156851574195,2,0.08333333333333333,54,27070974,7.286973090948612E-4,NaN
108101,0.06699917558319411,0.0053599097873664155,0.00392257206583363,2,0.08333333333333333,54,27071514,7.205775485103483E-4,NaN
108111,0.06699614336337364,0.005359661823030693,0.003922528014450278,2,0.08333333333333333,54,27072054,7.240646181871369E-4,NaN
108121,0.06699303297220952,0.005359421978303783,0.003922484124037108,2,0.08333333333333333,54,27072594,7.206865581292354E-4,NaN
108131,0.06699037209009098,0.005359201027196454,0.003922441018136947,2,0.08333333333333333,54,27073134,7.176602380384867E-4,NaN
108141,0.06698753193164032,0.0053589801043058445,0.003922397697683958,2,0.08333333333333333,54,27073674,7.059909012528953E-4,NaN
108151,0.06698471459361971,0.005358754720189118,0.00392235448253982,2,0.08333333333333333,54,27074214,7.054345510894566E-4,NaN
108161,0.06698170684504703,0.0053585141034256205,0.003922310678899517,2,0.08333333333333333,54,27074754,7.060098695283457E-4,NaN
108171,0.06697874439727149,0.005358275315402908,0.003922266929161332,2,0.08333333333333333,54,27075294,7.055980223317215E-4,NaN
108181,0.06697562528870397,0.0053580320727803655,0.003922223091234846,2,0.08333333333333333,54,27075834,7.086905017165135E-4,NaN
108191,0.06697266367406675,0.005357787966977544,0.00392217934937667,2,0.08333333333333333,54,27076374,7.167684136354935E-4,NaN
108201,0.06696971368103156,0.005357553765488263,0.003922135684406956,2,0.08333333333333333,54,27076914,7.118154105298369E-4,NaN
108211,0.06696671923291797,0.005357316904288633,0.0039220921640457955,2,0.08333333333333333,54,27077454,7.166358078137813E-4,NaN
108221,0.06696373641238615,0.005357072002390595,0.003922048274636141,2,0.08333333333333333,54,27077994,7.196762566771819E-4,NaN
108231,0.06696079884861339,0.005356840588513972,0.003922004769312997,2,0.08333333333333333,54,27078534,7.160082294581094E-4,NaN
108241,0.06695789531341309,0.00535660561851483,0.003921961243802382,2,0.08333333333333333,54,27079074,7.170771031742573E-4,NaN
108251,0.0669550370014661,0.005356377853650889,0.003921917933871591,2,0.08333333333333333,54,27079614,7.148912498317617E-4,NaN
108261,0.0669522238949001,0.0053561492222517675,0.00392187459673378,2,0.08333333333333333,54,27080154,7.128535543560743E-4,NaN
108271,0.06694942235986187,0.005355928688844132,0.0039218314815280915,2,0.08333333333333333,54,27080694,7.063785599364936E-4,NaN
108281,0.06694640831373,0.005355692050135223,0.0039217877987963315,2,0.08333333333333333,54,27081234,7.03254573817147E-4,NaN
108291,0.06694356272290386,0.005355462613225698,0.003921744463307469,2,0.08333333333333333,54,27081774,7.020567487245333E-4,NaN
108301,0.06694073990856014,0.0053552358949436035,0.003921701082588028,2,0.08333333333333333,54,27082314,6.945471394911307E-4,NaN
108311,0.06693768227576531,0.0053549948713568175,0.003921657270516787,2,0.08333333333333333,54,27082854,6.928540218137935E-4,NaN
108321,0.06693490502098497,0.005354766422773162,0.003921613905779859,2,0.08333333333333333,54,27083394,6.884033507422727E-4,NaN
108331,0.06693172505473027,0.005354520090486744,0.003921569873356953,2,0.08333333333333333,54,27083934,6.862166547369486E-4,NaN
108341,0.06692876944946005,0.005354273793302067,0.003921526110005061,2,0.08333333333333333,54,27084474,6.943831928913902E-4,NaN
108351,0.06692573589637536,0.005354035590141988,0.003921482419323766,2,0.08333333333333333,54,27085014,6.922478099348761E-4,NaN
108361,0.06692274753550864,0.005353793838549941,0.00392143869977198,2,0.08333333333333333,54,27085554,6.944986709344625E-4,NaN
108371,0.06691980434818497,0.005353560177485576,0.0039213951844083265,2,0.08333333333333333,54,27086094,6.916256157635803E-4,NaN
108381,0.06691687275035381,0.0053533238627978125,0.003921351707960484,2,0.08333333333333333,54,27086634,6.94370388504173E-4,NaN
108391,0.06691357238159455,0.005353065206871846,0.0039213074357966745,2,0.08333333333333333,54,27087174,7.014941288098764E-4,NaN
108401,0.06691035081307782,0.005352801220852471,0.003921262990597275,2,0.08333333333333333,54,27087714,7.101917015274739E-4,NaN
108411,0.06690735339615757,0.00535256590460652,0.003921219502831744,2,0.08333333333333333,54,27088254,7.103723422590136E-4,NaN
108421,0.06690436757724134,0.005352326147631518,0.003921175979701284,2,0.08333333333333333,54,27088794,7.161184254257935E-4,NaN
108431,0.06690150515717976,0.005352100734852635,0.003921132740738664,2,0.08333333333333333,54,27089334,7.098483707163594E-4,NaN
108441,0.06689854250475197,0.005351856570859773,0.003921088942669625,2,0.08333333333333333,54,27089874,7.115041102371822E-4,NaN
108451,0.06689551319370621,0.005351616912296501,0.003921045357783353,2,0.08333333333333333,54,27090414,7.141457767049775E-4,NaN
108461,0.06689246195574705,0.005351364770149788,0.00392100121547899,2,0.08333333333333333,54,27090954,7.147151536987528E-4,NaN
108471,0.06688952289245266,0.0053511376948930794,0.0039209581613638385,2,0.08333333333333333,54,27091494,7.177042323289196E-4,NaN
108481,0.06688650601925736,0.005350895454596504,0.0039209145567426695,2,0.08333333333333333,54,27092034,7.231995181294915E-4,NaN
108491,0.06688345605378443,0.005350654141956015,0.003920870868030017,2,0.08333333333333333,54,27092574,7.237216653471767E-4,NaN
108501,0.066880406519113,0.005350408395215142,0.003920827065317157,2,0.08333333333333333,54,27093114,7.267037808769139E-4,NaN
108511,0.06687779297505721,0.005350201101517728,0.003920784525489384,2,0.08333333333333333,54,27093654,7.174891422207508E-4,NaN
108521,0.06687492290873022,0.0053499697125120645,0.003920741230914323,2,0.08333333333333333,54,27094194,7.170793221960015E-4,NaN
108531,0.06687189690964895,0.0053497249563421905,0.003920697399234569,2,0.08333333333333333,54,27094734,7.168134388870206E-4,NaN
108541,0.0668689606444901,0.005349496310386914,0.003920654187792618,2,0.08333333333333333,54,27095274,7.149282587985417E-4,NaN
108551,0.06686589083237171,0.005349255193155033,0.0039206105157771716,2,0.08333333333333333,54,27095814,7.147620443355152E-4,NaN
108561,0.06686279913566073,0.005348999824210216,0.003920566422960291,2,0.08333333333333333,54,27096354,7.207417193012544E-4,NaN
108571,0.06685998685761495,0.00534877216696138,0.003920523226222083,2,0.08333333333333333,54,27096894,7.173319323340865E-4,NaN
108581,0.066857186103629,0.005348553465719075,0.00392048042282336,2,0.08333333333333333,54,27097434,7.148598918861326E-4,NaN
108591,0.06685419605831797,0.005348316050018867,0.0039204369479196675,2,0.08333333333333333,54,27097974,7.158260180463727E-4,NaN
108601,0.06685115065446534,0.005348064389323704,0.0039203929825338815,2,0.08333333333333333,54,27098514,7.20181424175903E-4,NaN
108611,0.06684815029223756,0.005347832394232523,0.003920349749854964,2,0.08333333333333333,54,27099054,7.216401609805856E-4,NaN
108621,0.06684545143803484,0.0053476093514278076,0.003920306822970649,2,0.08333333333333333,54,27099594,7.205933812746146E-4,NaN
108631,0.06684249646831911,0.005347372957515516,0.003920263385916013,2,0.08333333333333333,54,27100134,7.207230228891137E-4,NaN
108641,0.06683944156661915,0.005347131244765554,0.003920219811135591,2,0.08333333333333333,54,27100674,7.238009129817424E-4,NaN
108651,0.06683648741981237,0.0053468975915532515,0.00392017643095388,2,0.08333333333333333,54,27101214,7.21423902012519E-4,NaN
108661,0.06683354482288621,0.0053466568369812855,0.003920132821664699,2,0.08333333333333333,54,27101754,7.21257240637152E-4,NaN
108671,0.06683049118834802,0.005346418790481936,0.003920089281048345,2,0.08333333333333333,54,27102294,7.192728476710375E-4,NaN
108681,0.06682752712445984,0.005346180776812294,0.003920045772307649,2,0.08333333333333333,54,27102834,7.18320866032518E-4,NaN
108691,0.06682461917186647,0.005345949034744104,0.0039200026195645695,2,0.08333333333333333,54,27103374,7.211546135747482E-4,NaN
108701,0.0668218787018079,0.005345726235176939,0.003919959528089673,2,0.08333333333333333,54,27103914,7.118538771972438E-4,NaN
108711,0.06681870420227194,0.005345473169764774,0.003919915647890838,2,0.08333333333333333,54,27104454,7.199386571605237E-4,NaN
108721,0.06681580857508904,0.0053452424135907286,0.003919872422569487,2,0.08333333333333333,54,27104994,7.178099504986934E-4,NaN
108731,0.06681279085431556,0.005345000999044945,0.003919828855454007,2,0.08333333333333333,54,27105534,7.19166262029336E-4,NaN
108741,0.06680972902311666,0.005344755165070792,0.0039197851050404965,2,0.08333333333333333,54,27106074,7.20226352645903E-4,NaN
108751,0.06680676781083683,0.0053445253954190934,0.003919741981524223,2,0.08333333333333333,54,27106614,7.200138622794894E-4,NaN
108761,0.06680406299857958,0.005344296546767161,0.0039196988003489764,2,0.08333333333333333,54,27107154,7.158730178208339E-4,NaN
108771,0.06680098014895645,0.005344051703422067,0.003919655230260006,2,0.08333333333333333,54,27107694,7.219419305443675E-4,NaN
108781,0.06679807577330697,0.005343822917596377,0.003919612138705778,2,0.08333333333333333,54,27108234,7.208949107960771E-4,NaN
108791,0.0667951606631871,0.005343591491992212,0.003919568955072727,2,0.08333333333333333,54,27108774,7.202891755685448E-4,NaN
108801,0.06679239056116124,0.005343368996650161,0.003919526119914007,2,0.08333333333333333,54,27109314,7.18900629602337E-4,NaN
108811,0.06678938723820997,0.00534313051351395,0.003919482748018152,2,0.08333333333333333,54,27109854,7.218764273543843E-4,NaN
108821,0.06678647330251146,0.0053428902839932685,0.003919439308008127,2,0.08333333333333333,54,27110394,7.248020897847041E-4,NaN
108831,0.06678345968410987,0.0053426500879291535,0.003919395769286121,2,0.08333333333333333,54,27110934,7.236047603304541E-4,NaN
108841,0.06678043536890255,0.005342408146456233,0.003919352145138783,2,0.08333333333333333,54,27111474,7.216710751349331E-4,NaN
108851,0.06677754487594344,0.005342182246459821,0.00391930919906844,2,0.08333333333333333,54,27112014,7.205273797462608E-4,NaN
108861,0.06677475480616393,0.005341960822034271,0.003919266299383915,2,0.08333333333333333,54,27112554,7.138410478954027E-4,NaN
108871,0.06677192064289765,0.0053417323133845,0.0039192232320697075,2,0.08333333333333333,54,27113094,7.117654096524539E-4,NaN
108881,0.06676890905819892,0.005341487833771173,0.003919179637368283,2,0.08333333333333333,54,27113634,7.14394802779017E-4,NaN
108891,0.06676587567319797,0.005341257610120045,0.003919136472820896,2,0.08333333333333333,54,27114174,7.108965822204549E-4,NaN
108901,0.06676284271507557,0.005341004310734472,0.003919092590636696,2,0.08333333333333333,54,27114714,7.160243223762186E-4,NaN
108911,0.0667597213247789,0.005340756380009697,0.003919049039532429,2,0.08333333333333333,54,27115254,7.254190765612067E-4,NaN
108921,0.06675694466714467,0.005340528030922335,0.003919005974297128,2,0.08333333333333333,54,27115794,7.22313599178237E-4,NaN
108931,0.06675380192237734,0.0053402801686789556,0.003918962095878686,2,0.08333333333333333,54,27116334,7.183206058238856E-4,NaN
108941,0.06675081507393081,0.005340040335919776,0.003918918671848195,2,0.08333333333333333,54,27116874,7.191842156779038E-4,NaN
108951,0.06674789524686754,0.005339814745929184,0.0039188757035565165,2,0.08333333333333333,54,27117414,7.149534633498766E-4,NaN
108961,0.06674510901281275,0.005339582969643412,0.003918832574319347,2,0.08333333333333333,54,27117954,7.141529116171941E-4,NaN
108971,0.0667422121554985,0.005339357439500276,0.003918789565078396,2,0.08333333333333333,54,27118494,7.078648933304676E-4,NaN
108981,0.06673924910675214,0.005339113296431393,0.003918746096772002,2,0.08333333333333333,54,27119034,7.132366105268573E-4,NaN
108991,0.06673609784668622,0.005338862087121976,0.003918702357228664,2,0.08333333333333333,54,27119574,7.190953562956071E-4,NaN
109001,0.06673319110704737,0.005338633101351363,0.003918659356493934,2,0.08333333333333333,54,27120114,7.181974785954726E-4,NaN
109011,0.06673011837750822,0.005338387286152888,0.003918615753661742,2,0.08333333333333333,54,27120654,7.204306130124127E-4,NaN
109021,0.0667270682672643,0.005338148603866002,0.003918572398698659,2,0.08333333333333333,54,27121194,7.20803739502951E-4,NaN
109031,0.06672428472542284,0.005337917051533411,0.003918529256813059,2,0.08333333333333333,54,27121734,7.179458054712429E-4,NaN
109041,0.0667214128421768,0.005337688191299852,0.003918486174464198,2,0.08333333333333333,54,27122274,7.129340272890583E-4,NaN
109051,0.06671836396439315,0.005337447832079228,0.003918442858248011,2,0.08333333333333333,54,27122814,7.170293992823651E-4,NaN
109061,0.06671523792698383,0.005337195091946437,0.0039183991459010485,2,0.08333333333333333,54,27123354,7.252340785129929E-4,NaN
109071,0.06671225642048831,0.005336955688121827,0.003918355812827133,2,0.08333333333333333,54,27123894,7.267815324078497E-4,NaN
109081,0.06670926424536308,0.0053367172040573,0.003918312578442829,2,0.08333333333333333,54,27124434,7.305812277964008E-4,NaN
109091,0.06670613952851061,0.00533646811655023,0.00391826885702621,2,0.08333333333333333,54,27124974,7.320271672114909E-4,NaN
109101,0.06670307065582685,0.005336220837536738,0.003918225145586942,2,0.08333333333333333,54,27125514,7.307809169109225E-4,NaN
109111,0.06670007975677962,0.005335983341296621,0.00391818194332065,2,0.08333333333333333,54,27126054,7.337472872191997E-4,NaN
109121,0.06669722217470964,0.005335754737788635,0.003918139070476694,2,0.08333333333333333,54,27126594,7.352473571697882E-4,NaN
109131,0.06669428745613921,0.005335516419924318,0.003918095872986806,2,0.08333333333333333,54,27127134,7.39387085476606E-4,NaN
109141,0.06669119812807618,0.005335274592010573,0.0039180524218676285,2,0.08333333333333333,54,27127674,7.389740199937878E-4,NaN
109151,0.06668823101887149,0.005335038997469426,0.003918009246256702,2,0.08333333333333333,54,27128214,7.392478705543493E-4,NaN
109161,0.0666855078382667,0.005334812290296843,0.0039179663220253996,2,0.08333333333333333,54,27128754,7.349741071996929E-4,NaN
109171,0.06668240870225638,0.005334571446623007,0.003917923024011678,2,0.08333333333333333,54,27129294,7.38524486360248E-4,NaN
109181,0.06667964199353535,0.005334354539057009,0.003917880388962032,2,0.08333333333333333,54,27129834,7.29558358557314E-4,NaN
109191,0.0666769420287086,0.0053341341181353565,0.003917837820164731,2,0.08333333333333333,54,27130374,7.287123214274049E-4,NaN
109201,0.0666738883783105,0.005333880978716597,0.0039177941466317775,2,0.08333333333333333,54,27130914,7.367093761923016E-4,NaN
109211,0.06667093471570708,0.005333651769183112,0.003917751205023034,2,0.08333333333333333,54,27131454,7.349311258679769E-4,NaN
109221,0.06666803675913509,0.005333418166154553,0.003917708141871499,2,0.08333333333333333,54,27131994,7.352545875213834E-4,NaN
109231,0.06666508389947319,0.005333179286747215,0.003917665011289579,2,0.08333333333333333,54,27132534,7.412482565908318E-4,NaN
109241,0.06666220884494199,0.005332949286048576,0.003917622097236259,2,0.08333333333333333,54,27133074,7.413276611090147E-4,NaN
109251,0.06665907989520369,0.005332706049514029,0.003917578798984217,2,0.08333333333333333,54,27133614,7.473672844075518E-4,NaN
109261,0.0666561393183309,0.005332474343400196,0.003917535779646356,2,0.08333333333333333,54,27134154,7.45685850949307E-4,NaN
109271,0.06665344230040812,0.005332253278855765,0.003917493248506988,2,0.08333333333333333,54,27134694,7.460118215835143E-4,NaN
109281,0.0666503809315561,0.00533201190879867,0.003917449971248169,2,0.08333333333333333,54,27135234,7.493618749629394E-4,NaN
109291,0.0666476625359283,0.005331790019671193,0.003917407185777677,2,0.08333333333333333,54,27135774,7.405976505329703E-4,NaN
109301,0.06664452465263628,0.005331535457025338,0.003917363495796622,2,0.08333333333333333,54,27136314,7.485368807154114E-4,NaN
109311,0.0666414866454087,0.005331298606157784,0.003917320207140591,2,0.08333333333333333,54,27136854,7.436298493060933E-4,NaN
109321,0.06663853742701359,0.005331057369941127,0.0039172769869972755,2,0.08333333333333333,54,27137394,7.483467864203841E-4,NaN
109331,0.0666355996564002,0.005330823235258146,0.003917233884093268,2,0.08333333333333333,54,27137934,7.460793726703496E-4,NaN
109341,0.06663258499318127,0.005330584715699003,0.003917190797882613,2,0.08333333333333333,54,27138474,7.513821433113299E-4,NaN
109351,0.06662957075242877,0.005330338280216944,0.0039171474355134675,2,0.08333333333333333,54,27139014,7.583421912355504E-4,NaN
109361,0.06662664524505937,0.0053301095419470606,0.003917104594725144,2,0.08333333333333333,54,27139554,7.572481347017379E-4,NaN
109371,0.06662392984716661,0.005329888780949934,0.003917061963578412,2,0.08333333333333333,54,27140094,7.514198936903749E-4,NaN
109381,0.06662083956751935,0.005329644210840871,0.003917018639482363,2,0.08333333333333333,54,27140634,7.563766051774112E-4,NaN
109391,0.06661798145414856,0.005329412916590297,0.0039169757099647845,2,0.08333333333333333,54,27141174,7.553798858147553E-4,NaN
109401,0.06661502442393698,0.005329177240315335,0.003916932650644597,2,0.08333333333333333,54,27141714,7.56139516694343E-4,NaN
109411,0.06661206780030107,0.00532893983132163,0.003916889558284815,2,0.08333333333333333,54,27142254,7.582164715100315E-4,NaN
109421,0.06660921085250114,0.0053287148084341434,0.003916846853856808,2,0.08333333333333333,54,27142794,7.555133522240687E-4,NaN
109431,0.06660636531274705,0.0053284880504415036,0.003916804176554405,2,0.08333333333333333,54,27143334,7.565194252911467E-4,NaN
109441,0.0666037186370802,0.005328273672516401,0.00391676171481043,2,0.08333333333333333,54,27143874,7.459143108194399E-4,NaN
109451,0.06660091792682712,0.005328051382887239,0.003916719114851918,2,0.08333333333333333,54,27144414,7.424330765323783E-4,NaN
109461,0.06659806246012961,0.005327821184625897,0.003916676204643709,2,0.08333333333333333,54,27144954,7.392429038849957E-4,NaN
109471,0.066595086122509,0.005327586608134647,0.003916633268003709,2,0.08333333333333333,54,27145494,7.41906502226608E-4,NaN
109481,0.06659225347277958,0.005327358235449195,0.003916590433305879,2,0.08333333333333333,54,27146034,7.384247831837554E-4,NaN
109491,0.06658937711709574,0.005327123722092893,0.0039165473013719814,2,0.08333333333333333,54,27146574,7.32893246368993E-4,NaN
109501,0.06658635790872493,0.005326885714922319,0.003916504209671332,2,0.08333333333333333,54,27147114,7.344338629290958E-4,NaN
109511,0.06658361454333854,0.005326662723281758,0.003916461842673095,2,0.08333333333333333,54,27147654,7.403190176393792E-4,NaN
109521,0.06658058512898181,0.005326423017487255,0.00391641872349731,2,0.08333333333333333,54,27148194,7.431748108189806E-4,NaN
109531,0.06657760019650712,0.0053261851072812436,0.003916375743044916,2,0.08333333333333333,54,27148734,7.484686316202582E-4,NaN
109541,0.06657481389936386,0.005325956039674607,0.0039163329523919784,2,0.08333333333333333,54,27149274,7.468406923407112E-4,NaN
