episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
146481,0.05797688614084546,0.004638140557963735,0.003789581713642918,1,0.041666666666666664,28,29093577,4.1429875300558194E-4,NaN
146491,0.05797546536056588,0.0046380246002196285,0.0037895639334321073,1,0.041666666666666664,28,29093857,4.164632099576959E-4,NaN
146501,0.05797410208691123,0.004637917835185409,0.0037895463885898478,1,0.041666666666666664,28,29094137,4.127995168647369E-4,NaN
146511,0.05797261694911747,0.004637797877102728,0.0037895285083017188,1,0.041666666666666664,28,29094417,4.1751341857831914E-4,NaN
146521,0.057971103234245175,0.004637677928626904,0.0037895106292324954,1,0.041666666666666664,28,29094697,4.222268395758788E-4,NaN
146531,0.05796971158543074,0.00463756372823979,0.0037894928976886077,1,0.041666666666666664,28,29094977,4.2329788127082324E-4,NaN
146541,0.05796832004005779,0.004637450110365695,0.0037894751819578455,1,0.041666666666666664,28,29095257,4.240046424557331E-4,NaN
146551,0.05796677798431247,0.004637330763497911,0.0037894573211343205,1,0.041666666666666664,28,29095537,4.2835285889941677E-4,NaN
146561,0.05796544402925642,0.004637225195350088,0.0037894398125410283,1,0.041666666666666664,28,29095817,4.239614119739832E-4,NaN
146571,0.057963959578123656,0.004637104719056691,0.0037894219248564252,1,0.041666666666666664,28,29096097,4.290374185222934E-4,NaN
146581,0.057962575630688684,0.004636994004152537,0.0037894042869723037,1,0.041666666666666664,28,29096377,4.2792325780927065E-4,NaN
146591,0.057961227635185145,0.004636888459740837,0.003789386781839351,1,0.041666666666666664,28,29096657,4.2353250429022493E-4,NaN
146601,0.057959786534594694,0.004636771451805606,0.00378936898545681,1,0.041666666666666664,28,29096937,4.2642339696680187E-4,NaN
146611,0.05795842440220715,0.0046366653495729096,0.003789351468007421,1,0.041666666666666664,28,29097217,4.223972088219785E-4,NaN
146621,0.05795699785403233,0.004636547785609172,0.003789333659376221,1,0.041666666666666664,28,29097497,4.256518875220272E-4,NaN
146631,0.0579555929178811,0.0046364359650383005,0.0037893159980904706,1,0.041666666666666664,28,29097777,4.2526619177463143E-4,NaN
146641,0.057954202421656276,0.004636323579443113,0.0037892983233615853,1,0.041666666666666664,28,29098057,4.2524452105946464E-4,NaN
146651,0.05795274036178999,0.0046362089089592795,0.0037892805913614176,1,0.041666666666666664,28,29098337,4.2667872125962125E-4,NaN
146661,0.05795124258556253,0.00463609023425655,0.003789262758282332,1,0.041666666666666664,28,29098617,4.306604157275906E-4,NaN
146671,0.0579499097371826,0.004635982460551434,0.003789245203956352,1,0.041666666666666664,28,29098897,4.277270327815996E-4,NaN
146681,0.05794848383783314,0.004635868389389629,0.0037892274901106288,1,0.041666666666666664,28,29099177,4.2879697574949027E-4,NaN
146691,0.05794705804711897,0.004635752607450294,0.0037892097336339973,1,0.041666666666666664,28,29099457,4.3095848872320985E-4,NaN
146701,0.057945653856914726,0.004635640846249931,0.0037891920805676795,1,0.041666666666666664,28,29099737,4.305726601825377E-4,NaN
146711,0.0579442569354991,0.004635526228044101,0.00378917435566486,1,0.041666666666666664,28,29100017,4.320061506207784E-4,NaN
146721,0.057942910258705516,0.0046354207870447734,0.0037891568655372414,1,0.041666666666666664,28,29100297,4.2761809661739925E-4,NaN
146731,0.05794144191839575,0.004635303893748099,0.0037891390845861644,1,0.041666666666666664,28,29100577,4.3050686699025453E-4,NaN
146741,0.05793995936971826,0.0046351847178233456,0.003789121246449277,1,0.041666666666666664,28,29100857,4.3485054445457916E-4,NaN
146751,0.057938555712079974,0.004635073571906047,0.0037891036138446854,1,0.041666666666666664,28,29101137,4.3410083413353284E-4,NaN
146761,0.05793722376699735,0.004634965871364606,0.0037890860699615393,1,0.041666666666666664,28,29101417,4.311686204696019E-4,NaN
146771,0.05793577735338711,0.004634853023260112,0.003789068395902787,1,0.041666666666666664,28,29101697,4.315104082834864E-4,NaN
146781,0.05793435253049669,0.004634737319824365,0.0037890506500705672,1,0.041666666666666664,28,29101977,4.3367079247408347E-4,NaN
146791,0.0579328920206571,0.004634618188998685,0.0037890328179024835,1,0.041666666666666664,28,29102257,4.380132029538908E-4,NaN
146801,0.057931488893098355,0.004634508230498054,0.0037890152203225477,1,0.041666666666666664,28,29102537,4.3653614406896635E-4,NaN
146811,0.057930078712756204,0.004634395989527244,0.003788997565562049,1,0.041666666666666664,28,29102817,4.3651391831345254E-4,NaN
146821,0.05792861853650214,0.004634276885865743,0.0037889797369781496,1,0.041666666666666664,28,29103097,4.40855520812633E-4,NaN
146831,0.05792714416043564,0.004634161226958319,0.003788961997091226,1,0.041666666666666664,28,29103377,4.430148793436728E-4,NaN
146841,0.05792584165301189,0.004634054164550374,0.003788944477085738,1,0.041666666666666664,28,29103657,4.397197908995176E-4,NaN
146851,0.05792444620997361,0.0046339442474796965,0.003788926885331898,1,0.041666666666666664,28,29103937,4.382430210808641E-4,NaN
146861,0.05792290776522012,0.00463382117284099,0.003788908959482081,1,0.041666666666666664,28,29104217,4.4512869847579406E-4,NaN
146871,0.057921505386289235,0.004633710128132668,0.003788891340929385,1,0.041666666666666664,28,29104497,4.443789229219841E-4,NaN
146881,0.057920074495750096,0.004633592796028441,0.0037888735632388092,1,0.041666666666666664,28,29104777,4.476281759633327E-4,NaN
146891,0.057918722404777315,0.004633486346566864,0.003788856063599105,1,0.041666666666666664,28,29105057,4.4397016860731053E-4,NaN
146901,0.05791730603334173,0.004633375326701425,0.0037888384485398018,1,0.041666666666666664,28,29105337,4.432205664812172E-4,NaN
146911,0.05791591837948848,0.004633263170665527,0.003788820805507087,1,0.041666666666666664,28,29105617,4.431980118790868E-4,NaN
146921,0.05791449506831822,0.004633148734396087,0.003788803105377957,1,0.041666666666666664,28,29105897,4.4462932805289235E-4,NaN
146931,0.05791310047147882,0.004633037167459502,0.0037887854792541635,1,0.041666666666666664,28,29106177,4.44243255438459E-4,NaN
146941,0.05791163446896924,0.004632918743967273,0.003788767679539649,1,0.041666666666666664,28,29106457,4.4821838371356115E-4,NaN
146951,0.05791013997982199,0.004632798613769747,0.0037887498373472862,1,0.041666666666666664,28,29106737,4.5328334242772383E-4,NaN
146961,0.05790872425815263,0.004632684785006631,0.0037887321565248933,1,0.041666666666666664,28,29107017,4.5435046108233124E-4,NaN
146971,0.05790728719576607,0.004632573252659268,0.0037887145351120422,1,0.041666666666666664,28,29107297,4.53963972491811E-4,NaN
146981,0.057905821648862064,0.004632456009668889,0.00378869676930195,1,0.041666666666666664,28,29107577,4.5721108505242247E-4,NaN
146991,0.05790446343964484,0.004632344494374934,0.0037886791502348416,1,0.041666666666666664,28,29107857,4.568244902690699E-4,NaN
147001,0.05790304099996159,0.004632231843774637,0.003788661503226492,1,0.041666666666666664,28,29108137,4.5716457325162274E-4,NaN
147011,0.057901582932892846,0.004632115771065279,0.003788643770081737,1,0.041666666666666664,28,29108417,4.5968442607841054E-4,NaN
147021,0.05790022503149929,0.004632008283189191,0.003788626256371428,1,0.041666666666666664,28,29108697,4.5675478865059294E-4,NaN
147031,0.05789896012786309,0.004631904233134451,0.0037886088310920794,1,0.041666666666666664,28,29108977,4.516458664849399E-4,NaN
147041,0.057897566689014905,0.004631793330605063,0.00378859123237691,1,0.041666666666666664,28,29109257,4.5089640770362704E-4,NaN
147051,0.05789618049904618,0.004631685294295005,0.0037885737075474043,1,0.041666666666666664,28,29109537,4.4833089093548883E-4,NaN
147061,0.05789485871258086,0.0046315744079963965,0.0037885561111454333,1,0.041666666666666664,28,29109817,4.475816769367036E-4,NaN
147071,0.05789348701138055,0.004631468673564194,0.0037885386467806565,1,0.041666666666666664,28,29110097,4.4356382999016786E-4,NaN
147081,0.05789217970233856,0.004631364089560131,0.003788521212629004,1,0.041666666666666664,28,29110377,4.3882004873396774E-4,NaN
147091,0.057890758196794796,0.004631248655598119,0.0037885035033655198,1,0.041666666666666664,28,29110657,4.4097665634529326E-4,NaN
147101,0.05788928680238672,0.004631132087766788,0.0037884857662143384,1,0.041666666666666664,28,29110937,4.4385931370122256E-4,NaN
147111,0.05788784409118886,0.004631017243053413,0.0037884680738621873,1,0.041666666666666664,28,29111217,4.4565232981613745E-4,NaN
147121,0.0578864586218702,0.00463090297845926,0.0037884503972264276,1,0.041666666666666664,28,29111497,4.4708206604709977E-4,NaN
147131,0.05788503041046897,0.004630790436368132,0.0037884327653659685,1,0.041666666666666664,28,29111777,4.4742241951944983E-4,NaN
147141,0.057883723692627134,0.004630687613434985,0.003788415381693126,1,0.041666666666666664,28,29112057,4.415907068084368E-4,NaN
147151,0.05788230282989447,0.004630573374022512,0.0037883977085562703,1,0.041666666666666664,28,29112337,4.4302043147204095E-4,NaN
147161,0.057880853518376796,0.004630459143336352,0.0037883800365982414,1,0.041666666666666664,28,29112617,4.444500108091165E-4,NaN
147171,0.05787948284437562,0.004630348347907275,0.003788362452972595,1,0.041666666666666664,28,29112897,4.4370141287125575E-4,NaN
147181,0.057878055165829105,0.00463023641859316,0.0037883448414578,1,0.041666666666666664,28,29113177,4.436788647803058E-4,NaN
147191,0.05787682031183882,0.004630134204753023,0.003788327477990659,1,0.041666666666666664,28,29113457,4.374858555737937E-4,NaN
147201,0.05787538569953602,0.004630019436645311,0.00378830979617392,1,0.041666666666666664,28,29113737,4.3927837556656524E-4,NaN
147211,0.05787395833389294,0.004629905819186108,0.003788292144577147,1,0.041666666666666664,28,29114017,4.4034485030070014E-4,NaN
147221,0.05787254534927534,0.0046297899268537,0.0037882744360847446,1,0.041666666666666664,28,29114297,4.4286286910766304E-4,NaN
147231,0.05787117528438327,0.004629679751832559,0.003788256873939388,1,0.041666666666666664,28,29114577,4.4175168532828435E-4,NaN
147241,0.05786969829567448,0.004629562164652624,0.0037882391242630227,1,0.041666666666666664,28,29114857,4.453580055305828E-4,NaN
147251,0.05786822855804979,0.004629448011189181,0.0037882214628598217,1,0.041666666666666664,28,29115137,4.467868125137553E-4,NaN
147261,0.05786693728203086,0.004629343568405739,0.0037882040493209157,1,0.041666666666666664,28,29115417,4.420472050392643E-4,NaN
147271,0.0578655319614598,0.004629231143618362,0.0037881864337724436,1,0.041666666666666664,28,29115697,4.42387572221814E-4,NaN
147281,0.05786403402036119,0.004629112450479741,0.003788168659805899,1,0.041666666666666664,28,29115977,4.467187324551647E-4,NaN
147291,0.05786264318256184,0.004629001754795307,0.003788151090128039,1,0.041666666666666664,28,29116257,4.459704755428451E-4,NaN
147301,0.05786125244827402,0.00462889163784004,0.003788133536111986,1,0.041666666666666664,28,29116537,4.4485952897421743E-4,NaN
147311,0.05785988321102079,0.004628776965073487,0.0037881158672268896,1,0.041666666666666664,28,29116817,4.466506731410358E-4,NaN
147321,0.05785835720022677,0.00462865773754485,0.003788098083512836,1,0.041666666666666664,28,29117097,4.5134346592101693E-4,NaN
147331,0.05785688122424384,0.004628538519525099,0.0037880803010061064,1,0.041666666666666664,28,29117377,4.560357821061234E-4,NaN
147341,0.05785543388276164,0.004628425014552969,0.0037880626646825525,1,0.041666666666666664,28,29117657,4.5710070197219066E-4,NaN
147351,0.05785414349056234,0.004628318932270866,0.0037880452179808143,1,0.041666666666666664,28,29117937,4.5345075736213936E-4,NaN
147361,0.0578527605172044,0.004628208295330924,0.003788027656453981,1,0.041666666666666664,28,29118217,4.527024245854494E-4,NaN
147371,0.05785139903003203,0.004628099377271355,0.0037880101395623878,1,0.041666666666666664,28,29118497,4.508662575761768E-4,NaN
147381,0.057849930730983934,0.004627983624892469,0.0037879924499213363,1,0.041666666666666664,28,29118777,4.533816969486959E-4,NaN
147391,0.05784859083061553,0.004627875293348805,0.0037879749498315692,1,0.041666666666666664,28,29119057,4.511830819579621E-4,NaN
147401,0.057847179762845535,0.004627761838729326,0.003787957320492009,1,0.041666666666666664,28,29119337,4.522479238129318E-4,NaN
147411,0.05784575455005875,0.004627649532839933,0.0037879397212973805,1,0.041666666666666664,28,29119617,4.525875313458605E-4,NaN
147421,0.05784437219753491,0.0046275372353892855,0.00378792212326811,1,0.041666666666666664,28,29119897,4.529271044044214E-4,NaN
147431,0.05784292582476703,0.004627422096511157,0.0037879044539882597,1,0.041666666666666664,28,29120177,4.5507927453408703E-4,NaN
147441,0.057841586426709106,0.004627317795185553,0.003787887061039582,1,0.041666666666666664,28,29120457,4.5034357593393137E-4,NaN
147451,0.057840218629938184,0.004627207232330056,0.0037878695099310476,1,0.041666666666666664,28,29120737,4.495957426332575E-4,NaN
147461,0.057838722716892256,0.00462708699026306,0.003787851713845329,1,0.041666666666666664,28,29121017,4.5500999423497834E-4,NaN
147471,0.057837447723677354,0.004626983282128482,0.0037878343387950588,1,0.041666666666666664,28,29121297,4.4991256734150387E-4,NaN
147481,0.05783595915457274,0.0046268630580800765,0.003787816545082385,1,0.041666666666666664,28,29121577,4.553262534203184E-4,NaN
147491,0.05783447070409174,0.004626746261988587,0.00378779883942156,1,0.041666666666666664,28,29121857,4.585648944708254E-4,NaN
147501,0.05783311054924369,0.0046266391594513,0.003787781380970563,1,0.041666666666666664,28,29122137,4.556424484231658E-4,NaN
147511,0.05783178609573369,0.00462653092532484,0.003787763894714788,1,0.041666666666666664,28,29122417,4.5344505724775885E-4,NaN
147521,0.057830362056960176,0.004626415863956988,0.003787746235977323,1,0.041666666666666664,28,29122697,4.5559621847529597E-4,NaN
147531,0.05782903779833956,0.004626311063293485,0.003787728838825739,1,0.041666666666666664,28,29122977,4.512249981475924E-4,NaN
147541,0.05782764244461969,0.0046261988663833095,0.003787711254745756,1,0.041666666666666664,28,29123257,4.5156443362148746E-4,NaN
147551,0.057826183130072775,0.004626085538971947,0.00378769364290176,1,0.041666666666666664,28,29123537,4.526284459569485E-4,NaN
147561,0.057824787989621054,0.004625969373060705,0.003787675959917185,1,0.041666666666666664,28,29123817,4.5550378671721514E-4,NaN
147571,0.057823400070657525,0.004625858340559283,0.003787658408263161,1,0.041666666666666664,28,29124097,4.551184157401411E-4,NaN
147581,0.05782198378790406,0.004625749024312403,0.0037876409011425526,1,0.041666666666666664,28,29124377,4.536463322768469E-4,NaN
147591,0.05782052491547304,0.0046256311766941964,0.0037876231783101014,1,0.041666666666666664,28,29124657,4.576078804329753E-4,NaN
147601,0.05781910885076109,0.004625518461584131,0.0037876055867736035,1,0.041666666666666664,28,29124937,4.5830910274030634E-4,NaN
147611,0.05781782096555577,0.0046254137238528935,0.0037875881987588845,1,0.041666666666666664,28,29125217,4.5393951807370936E-4,NaN
147621,0.05781649048131203,0.0046253067167989275,0.003787570754056178,1,0.041666666666666664,28,29125497,4.51019084738824E-4,NaN
147631,0.05781509606481921,0.004625196302662168,0.003787553223781782,1,0.041666666666666664,28,29125777,4.502718996907684E-4,NaN
147641,0.0578137088660309,0.00462508475852314,0.00378753566576144,1,0.041666666666666664,28,29126057,4.5024907106483436E-4,NaN
147651,0.05781224352694466,0.004624966963297407,0.0037875179499759423,1,0.041666666666666664,28,29126337,4.542095864187301E-4,NaN
147661,0.05781078541531623,0.004624852591315264,0.0037875003220614665,1,0.041666666666666664,28,29126617,4.559970785480427E-4,NaN
147671,0.05780941276062932,0.004624743917596167,0.0037874828397652135,1,0.041666666666666664,28,29126897,4.541635368923158E-4,NaN
147681,0.05780803309544295,0.004624629562692013,0.0037874652141841885,1,0.041666666666666664,28,29127177,4.5595085014221715E-4,NaN
147691,0.057806596645190736,0.00462451578540767,0.0037874476042190548,1,0.041666666666666664,28,29127457,4.5737593365541285E-4,NaN
147701,0.05780516741577767,0.00462439974150654,0.003787429937667874,1,0.041666666666666664,28,29127737,4.602489935107701E-4,NaN
147711,0.057803681417643436,0.004624283706621547,0.003787412272301374,1,0.041666666666666664,28,29128017,4.631217621433592E-4,NaN
147721,0.05780224530218588,0.004624169955681932,0.0037873946658632664,1,0.041666666666666664,28,29128297,4.6454626557546064E-4,NaN
147731,0.0578008590579049,0.004624057350785985,0.0037873770894648186,1,0.041666666666666664,28,29128577,4.6524667430797306E-4,NaN
147741,0.05779949424103424,0.004623946460323152,0.0037873595575288357,1,0.041666666666666664,28,29128857,4.648611416009363E-4,NaN
147751,0.057798079770521524,0.004623833872278131,0.0037873419834538844,1,0.041666666666666664,28,29129137,4.6556146339693516E-4,NaN
147761,0.05779672226394692,0.004623726409789739,0.0037873245404087138,1,0.041666666666666664,28,29129417,4.6300443297886407E-4,NaN
147771,0.05779536485609431,0.004623618955034476,0.0037873070984988863,1,0.041666666666666664,28,29129697,4.6044766167108175E-4,NaN
147781,0.05779395069846053,0.004623507528640514,0.0037872895567389723,1,0.041666666666666664,28,29129977,4.604243336956415E-4,NaN
147791,0.05779266454762321,0.004623401226515253,0.0037872721459600183,1,0.041666666666666664,28,29130257,4.5714422189141457E-4,NaN
147801,0.05779125059456346,0.004623289816367558,0.003787254606499682,1,0.041666666666666664,28,29130537,4.5712106362699734E-4,NaN
147811,0.057789772808365975,0.004623172730988094,0.0037872369239797185,1,0.041666666666666664,28,29130817,4.6071619242116224E-4,NaN
147821,0.057788373282209905,0.004623057928026592,0.0037872193003293266,1,0.041666666666666664,28,29131097,4.6286371643056157E-4,NaN
147831,0.057787016481413433,0.004622948248294282,0.003787201807619824,1,0.041666666666666664,28,29131377,4.6175489653571544E-4,NaN
147841,0.057785574544713635,0.00462283346259223,0.0037871841863067676,1,0.041666666666666664,28,29131657,4.6390215039976423E-4,NaN
147851,0.057784239254422054,0.004622727208447005,0.003787166782395783,1,0.041666666666666664,28,29131937,4.606228592007322E-4,NaN
147861,0.0577828401431666,0.0046226164167238884,0.003787149264304089,1,0.041666666666666664,28,29132217,4.602377949535219E-4,NaN
147871,0.05778144113680197,0.0046225027927279195,0.003787131675305568,1,0.041666666666666664,28,29132497,4.6166136236580613E-4,NaN
147881,0.057780049336072926,0.004622393153770694,0.0037871141883480046,1,0.041666666666666664,28,29132777,4.60552884098131E-4,NaN
147891,0.057778607937604476,0.004622276706701821,0.0037870965296324228,1,0.041666666666666664,28,29133057,4.637847008918672E-4,NaN
147901,0.05777727314571122,0.0046221710601474396,0.0037870791458356114,1,0.041666666666666664,28,29133337,4.601445822524086E-4,NaN
147911,0.05777584615998779,0.0046220534945465635,0.0037870614606475787,1,0.041666666666666664,28,29133617,4.640993830151152E-4,NaN
147921,0.057774383790337495,0.004621939345504427,0.003787043863073772,1,0.041666666666666664,28,29133897,4.658840215305271E-4,NaN
147931,0.057773049300582684,0.00462183088360727,0.003787026410692755,1,0.041666666666666664,28,29134177,4.640523927554874E-4,NaN
147941,0.057771693613516945,0.004621723565194287,0.0037870089882522874,1,0.041666666666666664,28,29134457,4.6149776871640125E-4,NaN
147951,0.057770309636714826,0.004621613415694457,0.003786991494949364,1,0.041666666666666664,28,29134737,4.607512635587674E-4,NaN
147961,0.05776891156951965,0.0046215027066050275,0.0037869739883974046,1,0.041666666666666664,28,29135017,4.60366387722011E-4,NaN
147971,0.05776749231912567,0.004621387464327808,0.0037869563678303293,1,0.041666666666666664,28,29135297,4.628738344323313E-4,NaN
147981,0.05776606608125141,0.0046212733662092075,0.003786938777229047,1,0.041666666666666664,28,29135577,4.6465799302669586E-4,NaN
147991,0.05776455481383413,0.004621151898196901,0.0037869210006974668,1,0.041666666666666664,28,29135857,4.7114145612825453E-4,NaN
148001,0.05776319974387154,0.004621043493506894,0.0037869035563662446,1,0.041666666666666664,28,29136137,4.6931021014490204E-4,NaN
148011,0.05776178092793536,0.004620929421681684,0.003786885969281775,1,0.041666666666666664,28,29136417,4.710937721678632E-4,NaN
148021,0.05776035512663534,0.0046208198982338414,0.003786868498467549,1,0.041666666666666664,28,29136697,4.6998560187921923E-4,NaN
148031,0.05775902873273098,0.004620710950240262,0.0037868510431836246,1,0.041666666666666664,28,29136977,4.6851611804965554E-4,NaN
148041,0.05775763151068101,0.004620598605952142,0.0037868335027345114,1,0.041666666666666664,28,29137257,4.69215227322628E-4,NaN
148051,0.057756191843127504,0.004620483433467454,0.0037868158915320194,1,0.041666666666666664,28,29137537,4.7172121142691203E-4,NaN
148061,0.057754780651255964,0.004620369404444865,0.0037867983102679802,1,0.041666666666666664,28,29137817,4.73504200303565E-4,NaN
148071,0.05775337665675909,0.004620258220356046,0.0037867808020704496,1,0.041666666666666664,28,29138097,4.734802460305554E-4,NaN
148081,0.05775185932699351,0.00462013456615165,0.0037867629787172734,1,0.041666666666666664,28,29138377,4.814056481243778E-4,NaN
148091,0.057750476820901286,0.00462002907112425,0.003786745616621352,1,0.041666666666666664,28,29138657,4.777681366627262E-4,NaN
148101,0.05774918657433568,0.004619925284908589,0.0037867282987710978,1,0.041666666666666664,28,29138937,4.730471000348735E-4,NaN
148111,0.057747740469989824,0.004619809030234466,0.0037867106658274544,1,0.041666666666666664,28,29139217,4.762746887080893E-4,NaN
148121,0.057746351181232135,0.004619696753831375,0.0037866931346648407,1,0.041666666666666664,28,29139497,4.7697312271088865E-4,NaN
148131,0.05774491947151552,0.0046195827849124325,0.003786675561552324,1,0.041666666666666664,28,29139777,4.787552147670904E-4,NaN
148141,0.05774355874039827,0.004619476194996888,0.003786658176392835,1,0.041666666666666664,28,29140057,4.758412063747275E-4,NaN
148151,0.05774217684947886,0.004619362809829341,0.0037866406199624715,1,0.041666666666666664,28,29140337,4.772619690695534E-4,NaN
148161,0.05774076671764779,0.004619250567001742,0.0037866230934268563,1,0.041666666666666664,28,29140617,4.779602118802351E-4,NaN
148171,0.05773942046012596,0.004619141733536542,0.0037866056542290878,1,0.041666666666666664,28,29140897,4.764913650613378E-4,NaN
148181,0.05773798928240294,0.004619028373786264,0.0037865881012772162,1,0.041666666666666664,28,29141177,4.7791187937690216E-4,NaN
148191,0.05773661488838575,0.004618918423058611,0.0037865706356501037,1,0.041666666666666664,28,29141457,4.771654501590783E-4,NaN
148201,0.05773527601431075,0.0046188096138225065,0.003786553199885158,1,0.041666666666666664,28,29141737,4.756968662977257E-4,NaN
148211,0.057733993902269395,0.004618709312338721,0.0037865359806140988,1,0.041666666666666664,28,29142017,4.6881197888087867E-4,NaN
148221,0.05773257022369491,0.004618593718994334,0.0037865183748377255,1,0.041666666666666664,28,29142297,4.7167690835880904E-4,NaN
148231,0.05773116081816029,0.0046184832337297504,0.0037865008994226856,1,0.041666666666666664,28,29142577,4.712920055293113E-4,NaN
148241,0.057729772764083316,0.004618370490537803,0.003786483367746728,1,0.041666666666666664,28,29142857,4.7235130979744744E-4,NaN
148251,0.057728413137833015,0.004618260588292527,0.0037864659089842326,1,0.041666666666666664,28,29143137,4.7160538799140284E-4,NaN
148261,0.057726940321279785,0.004618143896834808,0.0037864482791787565,1,0.041666666666666664,28,29143417,4.751916082094132E-4,NaN
148271,0.05772555966142627,0.0046180345776844845,0.003786430837071246,1,0.041666666666666664,28,29143697,4.7408463094739117E-4,NaN
148281,0.05772415786526705,0.004617920735687944,0.003786413281339093,1,0.041666666666666664,28,29143977,4.758655180871485E-4,NaN
148291,0.057722791569442475,0.004617811999208717,0.003786395855870124,1,0.041666666666666664,28,29144257,4.743976678245332E-4,NaN
148301,0.05772138998140974,0.004617699306745157,0.003786378331141192,1,0.041666666666666664,28,29144537,4.7545649399832746E-4,NaN
148311,0.05772002388843067,0.00461759002017828,0.0037863608936173285,1,0.041666666666666664,28,29144817,4.7434972708559897E-4,NaN
148321,0.05771860127625314,0.004617476212111532,0.003786343342519566,1,0.041666666666666664,28,29145097,4.7613024091081035E-4,NaN
148331,0.05771720708011087,0.004617365243454876,0.0037863258642760605,1,0.041666666666666664,28,29145377,4.761061854288151E-4,NaN
148341,0.05771589790456135,0.004617260510206165,0.0037863085448795546,1,0.041666666666666664,28,29145657,4.721126762596284E-4,NaN
148351,0.05771451098645019,0.004617150689727467,0.003786291097586941,1,0.041666666666666664,28,29145937,4.713671433322353E-4,NaN
148361,0.05771314539751264,0.004617043707451175,0.0037862737231026764,1,0.041666666666666664,28,29146217,4.6881756978012223E-4,NaN
148371,0.05771189310596912,0.004616941826704705,0.0037862564787303067,1,0.041666666666666664,28,29146497,4.630210091318143E-4,NaN
148381,0.05771051356014761,0.004616830331865733,0.0037862389918464777,1,0.041666666666666664,28,29146777,4.633584086130571E-4,NaN
148391,0.05770915533786903,0.004616722806669972,0.0037862216064142155,1,0.041666666666666664,28,29147057,4.611703943976364E-4,NaN
148401,0.057707733554964474,0.00461660736719694,0.0037862040215354813,1,0.041666666666666664,28,29147337,4.6403310533316144E-4,NaN
148411,0.05770626944414181,0.004616490805033702,0.003786186409181529,1,0.041666666666666664,28,29147617,4.6761699127445544E-4,NaN
148421,0.057704904458917086,0.004616381041231026,0.0037861689698910125,1,0.041666666666666664,28,29147897,4.6687194892441886E-4,NaN
148431,0.05770347592860387,0.004616267891130964,0.0037861514458110515,1,0.041666666666666664,28,29148177,4.6829115568874924E-4,NaN
148441,0.057702068721158226,0.00461615474961804,0.0037861339228924262,1,0.041666666666666664,28,29148457,4.6971021912778355E-4,NaN
148451,0.05770061919645738,0.004616037657194223,0.0037861163009048925,1,0.041666666666666664,28,29148737,4.7365375380431507E-4,NaN
148461,0.05769927583521271,0.004615930754751948,0.0037860989378066643,1,0.041666666666666664,28,29149017,4.7110535207489646E-4,NaN
148471,0.057697784110682764,0.0046158114176950964,0.003786081260896046,1,0.041666666666666664,28,29149297,4.764909093302183E-4,NaN
148481,0.057696398539900384,0.004615702269415865,0.0037860638428285597,1,0.041666666666666664,28,29149577,4.753850400659454E-4,NaN
148491,0.05769492118251531,0.00461558238517949,0.0037860461539705355,1,0.041666666666666664,28,29149857,4.811304239180081E-4,NaN
148501,0.05769355702828187,0.004615473253668788,0.003786028738209095,1,0.041666666666666664,28,29150137,4.8002443210060086E-4,NaN
148511,0.05769222831085324,0.004615368653243556,0.003786011438056475,1,0.041666666666666664,28,29150417,4.760341520161915E-4,NaN
148521,0.05769090675506591,0.004615260668072965,0.003785994053173048,1,0.041666666666666664,28,29150697,4.742074654957573E-4,NaN
148531,0.05768959235940485,0.004615154951950705,0.003785976726644482,1,0.041666666666666664,28,29150977,4.709389089885274E-4,NaN
148541,0.057688179134190866,0.00461504019908611,0.0037859591723667144,1,0.041666666666666664,28,29151257,4.734386088049991E-4,NaN
148551,0.05768674482021517,0.004614930542042593,0.0037859417479818394,1,0.041666666666666664,28,29151537,4.7269376145536723E-4,NaN
148561,0.05768545897742301,0.004614825979696288,0.0037859244534472597,1,0.041666666666666664,28,29151817,4.6870485814043406E-4,NaN
148571,0.05768397542293642,0.004614709556742358,0.003785906859734948,1,0.041666666666666664,28,29152097,4.722856147525434E-4,NaN
148581,0.05768267564372614,0.004614602184410031,0.0037858894959673143,1,0.041666666666666664,28,29152377,4.700992477799648E-4,NaN
148591,0.05768131944905886,0.004614494819813079,0.003785872133327333,1,0.041666666666666664,28,29152657,4.679131014407867E-4,NaN
148601,0.05768004104344998,0.004614393678136953,0.0037858549290589252,1,0.041666666666666664,28,29152937,4.617629267402168E-4,NaN
148611,0.057678593231443885,0.004614277288948898,0.0037858373399633273,1,0.041666666666666664,28,29153217,4.653433109647054E-4,NaN
148621,0.05767734325988928,0.004614177291906929,0.0037858201665067572,1,0.041666666666666664,28,29153497,4.5847318663366776E-4,NaN
148631,0.05767600157585469,0.004614070522812097,0.003785802822654245,1,0.041666666666666664,28,29153777,4.55927736192574E-4,NaN
148641,0.05767463174554873,0.004613959242532608,0.003785785365615246,1,0.041666666666666664,28,29154057,4.562650509726818E-4,NaN
148651,0.05767318435391614,0.004613841757652214,0.003785767752566936,1,0.041666666666666664,28,29154337,4.6056558087459454E-4,NaN
148661,0.057671765313268564,0.004613728235390104,0.003785750240701359,1,0.041666666666666664,28,29154617,4.623437365178229E-4,NaN
148671,0.05767034638072834,0.004613618110117316,0.0037857328156999954,1,0.041666666666666664,28,29154897,4.6196015859328865E-4,NaN
