episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
646501,16.0,2.0,0.7521433314823636,11,0.6875,31,18727921,8.32866252934994E-5,NaN
646511,16.0,2.0,0.7521433153975688,11,0.6875,31,18728231,8.32866252934994E-5,NaN
646521,16.0,2.0,0.7521432993148682,11,0.6875,31,18728541,8.32866252934994E-5,NaN
646531,16.0,2.0,0.752143283234261,11,0.6875,31,18728851,8.32866252934994E-5,NaN
646541,16.0,2.0,0.7521432671557473,11,0.6875,31,18729161,8.32866252934994E-5,NaN
646551,16.0,2.0,0.7521432510793261,11,0.6875,31,18729471,8.32866252934994E-5,NaN
646561,16.0,2.0,0.752143235004997,11,0.6875,31,18729781,8.32866252934994E-5,NaN
646571,16.0,2.0,0.7521432189327596,11,0.6875,31,18730091,8.32866252934994E-5,NaN
646581,16.0,2.0,0.7521432028626134,11,0.6875,31,18730401,8.32866252934994E-5,NaN
646591,16.0,2.0,0.7521431867945578,11,0.6875,31,18730711,8.32866252934994E-5,NaN
646601,16.0,2.0,0.7521431707285925,11,0.6875,31,18731021,8.32866252934994E-5,NaN
646611,16.0,2.0,0.7521431546647164,11,0.6875,31,18731331,8.32866252934994E-5,NaN
646621,16.0,2.0,0.7521431386029294,11,0.6875,31,18731641,8.32866252934994E-5,NaN
646631,16.0,2.0,0.7521431225432312,11,0.6875,31,18731951,8.32866252934994E-5,NaN
646641,16.0,2.0,0.7521431064856215,11,0.6875,31,18732261,8.32866252934994E-5,NaN
646651,16.0,2.0,0.7521430904300993,11,0.6875,31,18732571,8.32866252934994E-5,NaN
646661,16.0,2.0,0.7521430743766645,11,0.6875,31,18732881,8.32866252934994E-5,NaN
646671,16.0,2.0,0.7521430583253162,11,0.6875,31,18733191,8.32866252934994E-5,NaN
646681,16.0,2.0,0.7521430422760541,11,0.6875,31,18733501,8.32866252934994E-5,NaN
646691,16.0,2.0,0.7521430262288776,11,0.6875,31,18733811,8.32866252934994E-5,NaN
646701,16.0,2.0,0.7521430101837863,11,0.6875,31,18734121,8.32866252934994E-5,NaN
646711,16.0,2.0,0.7521429941407797,11,0.6875,31,18734431,8.32866252934994E-5,NaN
646721,16.0,2.0,0.7521429780998574,11,0.6875,31,18734741,8.32866252934994E-5,NaN
646731,16.0,2.0,0.7521429620610186,11,0.6875,31,18735051,8.32866252934994E-5,NaN
646741,16.0,2.0,0.7521429460242633,11,0.6875,31,18735361,8.32866252934994E-5,NaN
646751,16.0,2.0,0.7521429299895906,11,0.6875,31,18735671,8.32866252934994E-5,NaN
646761,16.0,2.0,0.7521429139570002,11,0.6875,31,18735981,8.32866252934994E-5,NaN
646771,16.0,2.0,0.7521428979264912,11,0.6875,31,18736291,8.32866252934994E-5,NaN
646781,16.0,2.0,0.7521428818980638,11,0.6875,31,18736601,8.32866252934994E-5,NaN
646791,16.0,2.0,0.752142865871717,11,0.6875,31,18736911,8.32866252934994E-5,NaN
646801,16.0,2.0,0.7521428498474502,11,0.6875,31,18737221,8.32866252934994E-5,NaN
646811,16.0,2.0,0.7521428338252635,11,0.6875,31,18737531,8.32866252934994E-5,NaN
646821,16.0,2.0,0.7521428178051558,11,0.6875,31,18737841,8.32866252934994E-5,NaN
646831,16.0,2.0,0.7521428017871268,11,0.6875,31,18738151,8.32866252934994E-5,NaN
646841,16.0,2.0,0.7521427857711764,11,0.6875,31,18738461,8.32866252934994E-5,NaN
646851,16.0,2.0,0.7521427697573035,11,0.6875,31,18738771,8.32866252934994E-5,NaN
646861,16.0,2.0,0.7521427537455078,11,0.6875,31,18739081,8.32866252934994E-5,NaN
646871,16.0,2.0,0.7521427377357883,11,0.6875,31,18739391,8.32866252934994E-5,NaN
646881,16.0,2.0,0.7521427217281453,11,0.6875,31,18739701,8.32866252934994E-5,NaN
646891,16.0,2.0,0.7521427057225789,11,0.6875,31,18740011,8.32866252934994E-5,NaN
646901,16.0,2.0,0.7521426897190872,11,0.6875,31,18740321,8.32866252934994E-5,NaN
646911,16.0,2.0,0.7521426737176702,11,0.6875,31,18740631,8.32866252934994E-5,NaN
646921,16.0,2.0,0.7521426577183276,11,0.6875,31,18740941,8.32866252934994E-5,NaN
646931,16.0,2.0,0.752142641721059,11,0.6875,31,18741251,8.32866252934994E-5,NaN
646941,16.0,2.0,0.7521426257258642,11,0.6875,31,18741561,8.32866252934994E-5,NaN
646951,16.0,2.0,0.752142609732742,11,0.6875,31,18741871,8.32866252934994E-5,NaN
646961,16.0,2.0,0.7521425937416921,11,0.6875,31,18742181,8.32866252934994E-5,NaN
646971,16.0,2.0,0.7521425777527144,11,0.6875,31,18742491,8.32866252934994E-5,NaN
646981,16.0,2.0,0.7521425617658074,11,0.6875,31,18742801,8.32866252934994E-5,NaN
646991,16.0,2.0,0.752142545780972,11,0.6875,31,18743111,8.32866252934994E-5,NaN
647001,16.0,2.0,0.7521425297982063,11,0.6875,31,18743421,8.32866252934994E-5,NaN
647011,16.0,2.0,0.7521425138175106,11,0.6875,31,18743731,8.32866252934994E-5,NaN
647021,16.0,2.0,0.7521424978388846,11,0.6875,31,18744041,8.32866252934994E-5,NaN
647031,16.0,2.0,0.7521424818623275,11,0.6875,31,18744351,8.32866252934994E-5,NaN
647041,16.0,2.0,0.7521424658878386,11,0.6875,31,18744661,8.32866252934994E-5,NaN
647051,16.0,2.0,0.752142449915418,11,0.6875,31,18744971,8.32866252934994E-5,NaN
647061,16.0,2.0,0.7521424339450646,11,0.6875,31,18745281,8.32866252934994E-5,NaN
647071,16.0,2.0,0.7521424179767784,11,0.6875,31,18745591,8.32866252934994E-5,NaN
647081,16.0,2.0,0.7521424020105585,11,0.6875,31,18745901,8.32866252934994E-5,NaN
647091,16.0,2.0,0.7521423860464046,11,0.6875,31,18746211,8.32866252934994E-5,NaN
647101,16.0,2.0,0.7521423700843161,11,0.6875,31,18746521,8.32866252934994E-5,NaN
647111,16.0,2.0,0.7521423541242926,11,0.6875,31,18746831,8.32866252934994E-5,NaN
647121,16.0,2.0,0.7521423381663338,11,0.6875,31,18747141,8.32866252934994E-5,NaN
647131,16.0,2.0,0.7521423222104386,11,0.6875,31,18747451,8.32866252934994E-5,NaN
647141,16.0,2.0,0.7521423062566067,11,0.6875,31,18747761,8.32866252934994E-5,NaN
647151,16.0,2.0,0.7521422903048384,11,0.6875,31,18748071,8.32866252934994E-5,NaN
647161,16.0,2.0,0.7521422743551326,11,0.6875,31,18748381,8.32866252934994E-5,NaN
647171,16.0,2.0,0.7521422584074892,11,0.6875,31,18748691,8.32866252934994E-5,NaN
647181,16.0,2.0,0.752142242461907,11,0.6875,31,18749001,8.32866252934994E-5,NaN
647191,16.0,2.0,0.7521422265183861,11,0.6875,31,18749311,8.32866252934994E-5,NaN
647201,16.0,2.0,0.7521422105769259,11,0.6875,31,18749621,8.32866252934994E-5,NaN
647211,16.0,2.0,0.7521421946375257,11,0.6875,31,18749931,8.32866252934994E-5,NaN
647221,16.0,2.0,0.7521421787001852,11,0.6875,31,18750241,8.32866252934994E-5,NaN
647231,16.0,2.0,0.7521421627649038,11,0.6875,31,18750551,8.32866252934994E-5,NaN
647241,16.0,2.0,0.752142146831681,11,0.6875,31,18750861,8.32866252934994E-5,NaN
647251,16.0,2.0,0.7521421309005164,11,0.6875,31,18751171,8.32866252934994E-5,NaN
647261,16.0,2.0,0.7521421149714097,11,0.6875,31,18751481,8.32866252934994E-5,NaN
647271,16.0,2.0,0.75214209904436,11,0.6875,31,18751791,8.32866252934994E-5,NaN
647281,16.0,2.0,0.7521420831193671,11,0.6875,31,18752101,8.32866252934994E-5,NaN
647291,16.0,2.0,0.7521420671964305,11,0.6875,31,18752411,8.32866252934994E-5,NaN
647301,16.0,2.0,0.7521420512755497,11,0.6875,31,18752721,8.32866252934994E-5,NaN
647311,16.0,2.0,0.7521420353567241,11,0.6875,31,18753031,8.32866252934994E-5,NaN
647321,16.0,2.0,0.7521420194399532,11,0.6875,31,18753341,8.32866252934994E-5,NaN
647331,16.0,2.0,0.7521420035252366,11,0.6875,31,18753651,8.32866252934994E-5,NaN
647341,16.0,2.0,0.7521419876125739,11,0.6875,31,18753961,8.32866252934994E-5,NaN
647351,16.0,2.0,0.7521419717019644,11,0.6875,31,18754271,8.32866252934994E-5,NaN
647361,16.0,2.0,0.7521419557934079,11,0.6875,31,18754581,8.32866252934994E-5,NaN
647371,16.0,2.0,0.7521419398869037,11,0.6875,31,18754891,8.32866252934994E-5,NaN
647381,16.0,2.0,0.7521419239824512,11,0.6875,31,18755201,8.32866252934994E-5,NaN
647391,16.0,2.0,0.7521419080800504,11,0.6875,31,18755511,8.32866252934994E-5,NaN
647401,16.0,2.0,0.7521418921797006,11,0.6875,31,18755821,8.32866252934994E-5,NaN
647411,16.0,2.0,0.7521418762814012,11,0.6875,31,18756131,8.32866252934994E-5,NaN
647421,16.0,2.0,0.7521418603851514,11,0.6875,31,18756441,8.32866252934994E-5,NaN
647431,16.0,2.0,0.7521418444909512,11,0.6875,31,18756751,8.32866252934994E-5,NaN
647441,16.0,2.0,0.7521418285987999,11,0.6875,31,18757061,8.32866252934994E-5,NaN
647451,16.0,2.0,0.7521418127086971,11,0.6875,31,18757371,8.32866252934994E-5,NaN
647461,16.0,2.0,0.7521417968206424,11,0.6875,31,18757681,8.32866252934994E-5,NaN
647471,16.0,2.0,0.7521417809346351,11,0.6875,31,18757991,8.32866252934994E-5,NaN
647481,16.0,2.0,0.7521417650506749,11,0.6875,31,18758301,8.32866252934994E-5,NaN
647491,16.0,2.0,0.7521417491687612,11,0.6875,31,18758611,8.32866252934994E-5,NaN
647501,16.0,2.0,0.7521417332888937,11,0.6875,31,18758921,8.32866252934994E-5,NaN
647511,16.0,2.0,0.7521417174110718,11,0.6875,31,18759231,8.32866252934994E-5,NaN
647521,16.0,2.0,0.7521417015352949,11,0.6875,31,18759541,8.32866252934994E-5,NaN
647531,16.0,2.0,0.7521416856615626,11,0.6875,31,18759851,8.32866252934994E-5,NaN
647541,16.0,2.0,0.7521416697898746,11,0.6875,31,18760161,8.32866252934994E-5,NaN
647551,16.0,2.0,0.7521416539202301,11,0.6875,31,18760471,8.32866252934994E-5,NaN
647561,16.0,2.0,0.752141638052629,11,0.6875,31,18760781,8.32866252934994E-5,NaN
647571,16.0,2.0,0.7521416221870706,11,0.6875,31,18761091,8.32866252934994E-5,NaN
647581,16.0,2.0,0.7521416063235544,11,0.6875,31,18761401,8.32866252934994E-5,NaN
647591,16.0,2.0,0.75214159046208,11,0.6875,31,18761711,8.32866252934994E-5,NaN
647601,16.0,2.0,0.7521415746026466,11,0.6875,31,18762021,8.32866252934994E-5,NaN
647611,16.0,2.0,0.7521415587452541,11,0.6875,31,18762331,8.32866252934994E-5,NaN
647621,16.0,2.0,0.7521415428899021,11,0.6875,31,18762641,8.32866252934994E-5,NaN
647631,16.0,2.0,0.7521415270365897,11,0.6875,31,18762951,8.32866252934994E-5,NaN
647641,16.0,2.0,0.7521415111853166,11,0.6875,31,18763261,8.32866252934994E-5,NaN
647651,16.0,2.0,0.7521414953360825,11,0.6875,31,18763571,8.32866252934994E-5,NaN
647661,16.0,2.0,0.7521414794888867,11,0.6875,31,18763881,8.32866252934994E-5,NaN
647671,16.0,2.0,0.7521414636437286,11,0.6875,31,18764191,8.32866252934994E-5,NaN
647681,16.0,2.0,0.7521414478006083,11,0.6875,31,18764501,8.32866252934994E-5,NaN
647691,16.0,2.0,0.7521414319595249,11,0.6875,31,18764811,8.32866252934994E-5,NaN
647701,16.0,2.0,0.7521414161204779,11,0.6875,31,18765121,8.32866252934994E-5,NaN
647711,16.0,2.0,0.752141400283467,11,0.6875,31,18765431,8.32866252934994E-5,NaN
647721,16.0,2.0,0.7521413844484913,11,0.6875,31,18765741,8.32866252934994E-5,NaN
647731,16.0,2.0,0.752141368615551,11,0.6875,31,18766051,8.32866252934994E-5,NaN
647741,16.0,2.0,0.7521413527846451,11,0.6875,31,18766361,8.32866252934994E-5,NaN
647751,16.0,2.0,0.7521413369557731,11,0.6875,31,18766671,8.32866252934994E-5,NaN
647761,16.0,2.0,0.7521413211289352,11,0.6875,31,18766981,8.32866252934994E-5,NaN
647771,16.0,2.0,0.7521413053041303,11,0.6875,31,18767291,8.32866252934994E-5,NaN
647781,16.0,2.0,0.752141289481358,11,0.6875,31,18767601,8.32866252934994E-5,NaN
647791,16.0,2.0,0.7521412736606178,11,0.6875,31,18767911,8.32866252934994E-5,NaN
647801,16.0,2.0,0.7521412578419092,11,0.6875,31,18768221,8.32866252934994E-5,NaN
647811,16.0,2.0,0.7521412420252319,11,0.6875,31,18768531,8.32866252934994E-5,NaN
647821,16.0,2.0,0.7521412262105851,11,0.6875,31,18768841,8.32866252934994E-5,NaN
647831,16.0,2.0,0.7521412103979688,11,0.6875,31,18769151,8.32866252934994E-5,NaN
647841,16.0,2.0,0.7521411945873823,11,0.6875,31,18769461,8.32866252934994E-5,NaN
647851,16.0,2.0,0.7521411787788249,11,0.6875,31,18769771,8.32866252934994E-5,NaN
647861,16.0,2.0,0.7521411629722965,11,0.6875,31,18770081,8.32866252934994E-5,NaN
647871,16.0,2.0,0.7521411471677963,11,0.6875,31,18770391,8.32866252934994E-5,NaN
647881,16.0,2.0,0.6663601871093346,10,0.625,31,18770701,8.32866252934994E-5,NaN
647891,16.0,2.0,0.6404219627024499,10,0.625,31,18771011,8.32866252934994E-5,NaN
647901,16.0,2.0,0.6370184204622247,10,0.625,31,18771321,8.32866252934994E-5,NaN
647911,16.0,2.0,0.6353994338416564,10,0.625,31,18771631,8.32866252934994E-5,NaN
647921,16.0,2.0,0.6344013445819775,10,0.625,31,18771941,8.32866252934994E-5,NaN
647931,16.0,2.0,0.633705723225927,10,0.625,31,18772251,8.32866252934994E-5,NaN
647941,16.0,2.0,0.6331844836599313,10,0.625,31,18772561,8.32866252934994E-5,NaN
647951,16.0,2.0,0.6327746978263822,10,0.625,31,18772871,8.32866252934994E-5,NaN
647961,16.0,2.0,0.6324413155666079,10,0.625,31,18773181,8.32866252934994E-5,NaN
647971,16.0,2.0,0.6321630423743148,10,0.625,31,18773491,8.32866252934994E-5,NaN
647981,16.0,2.0,0.6319260860369665,10,0.625,31,18773801,8.32866252934994E-5,NaN
647991,16.0,2.0,0.6317210629778763,10,0.625,31,18774111,8.32866252934994E-5,NaN
648001,16.0,2.0,0.6315413347190603,10,0.625,31,18774421,8.32866252934994E-5,NaN
648011,16.0,2.0,0.6313820530957887,10,0.625,31,18774731,8.32866252934994E-5,NaN
648021,16.0,2.0,0.6312395827193541,10,0.625,31,18775041,8.32866252934994E-5,NaN
648031,16.0,2.0,0.6311111361918755,10,0.625,31,18775351,8.32866252934994E-5,NaN
648041,16.0,2.0,0.6309945351869951,10,0.625,31,18775661,8.32866252934994E-5,NaN
648051,16.0,2.0,0.6308880490578436,10,0.625,31,18775971,8.32866252934994E-5,NaN
648061,16.0,2.0,0.63079028287239,10,0.625,31,18776281,8.32866252934994E-5,NaN
648071,16.0,2.0,0.6307000979147059,10,0.625,31,18776591,8.32866252934994E-5,NaN
648081,16.0,2.0,0.6306165540740664,10,0.625,31,18776901,8.32866252934994E-5,NaN
648091,16.0,2.0,0.6305388673333069,10,0.625,31,18777211,8.32866252934994E-5,NaN
648101,16.0,2.0,0.6304663778881742,10,0.625,31,18777521,8.32866252934994E-5,NaN
648111,16.0,2.0,0.6303985258896678,10,0.625,31,18777831,8.32866252934994E-5,NaN
648121,16.0,2.0,0.6303348327430621,10,0.625,31,18778141,8.32866252934994E-5,NaN
648131,16.0,2.0,0.6302748865181289,10,0.625,31,18778451,8.32866252934994E-5,NaN
648141,16.0,2.0,0.6302183304425258,10,0.625,31,18778761,8.32866252934994E-5,NaN
648151,16.0,2.0,0.6301648537361443,10,0.625,31,18779071,8.32866252934994E-5,NaN
648161,16.0,2.0,0.6301141842431346,10,0.625,31,18779381,8.32866252934994E-5,NaN
648171,16.0,2.0,0.6300660824588924,10,0.625,31,18779691,8.32866252934994E-5,NaN
648181,16.0,2.0,0.6300203366499864,10,0.625,31,18780001,8.32866252934994E-5,NaN
648191,16.0,2.0,0.629976758838074,10,0.625,31,18780311,8.32866252934994E-5,NaN
648201,16.0,2.0,0.6299351814725005,10,0.625,31,18780621,8.32866252934994E-5,NaN
648211,16.0,2.0,0.6298954546561053,10,0.625,31,18780931,8.32866252934994E-5,NaN
648221,16.0,2.0,0.62985744381863,10,0.625,31,18781241,8.32866252934994E-5,NaN
648231,16.0,2.0,0.6298210277547268,10,0.625,31,18781551,8.32866252934994E-5,NaN
648241,16.0,2.0,0.6297860969608582,10,0.625,31,18781861,8.32866252934994E-5,NaN
648251,16.0,2.0,0.629752552218669,10,0.625,31,18782171,8.32866252934994E-5,NaN
648261,16.0,2.0,0.6297203033827603,10,0.625,31,18782481,8.32866252934994E-5,NaN
648271,16.0,2.0,0.629689268338865,10,0.625,31,18782791,8.32866252934994E-5,NaN
648281,16.0,2.0,0.6296593721047993,10,0.625,31,18783101,8.32866252934994E-5,NaN
648291,16.0,2.0,0.629630546051602,10,0.625,31,18783411,8.32866252934994E-5,NaN
648301,16.0,2.0,0.6296027272263112,10,0.625,31,18783721,8.32866252934994E-5,NaN
648311,16.0,2.0,0.6295758577610476,10,0.625,31,18784031,8.32866252934994E-5,NaN
648321,16.0,2.0,0.6295498843556915,10,0.625,31,18784341,8.32866252934994E-5,NaN
648331,16.0,2.0,0.6295247578235482,10,0.625,31,18784651,8.32866252934994E-5,NaN
648341,16.0,2.0,0.6295004326911287,10,0.625,31,18784961,8.32866252934994E-5,NaN
648351,16.0,2.0,0.6294768668445793,10,0.625,31,18785271,8.32866252934994E-5,NaN
648361,16.0,2.0,0.6294540212164638,10,0.625,31,18785581,8.32866252934994E-5,NaN
648371,16.0,2.0,0.629431859507561,10,0.625,31,18785891,8.32866252934994E-5,NaN
648381,16.0,2.0,0.6294103479391381,10,0.625,31,18786201,8.32866252934994E-5,NaN
648391,16.0,2.0,0.6293894550318264,10,0.625,31,18786511,8.32866252934994E-5,NaN
648401,16.0,2.0,0.62936915140779,10,0.625,31,18786821,8.32866252934994E-5,NaN
648411,16.0,2.0,0.6293494096133333,10,0.625,31,18787131,8.32866252934994E-5,NaN
648421,16.0,2.0,0.6293302039594978,10,0.625,31,18787441,8.32866252934994E-5,NaN
648431,16.0,2.0,0.6293115103785315,10,0.625,31,18787751,8.32866252934994E-5,NaN
648441,16.0,2.0,0.6292933062943912,10,0.625,31,18788061,8.32866252934994E-5,NaN
648451,16.0,2.0,0.6292755705056833,10,0.625,31,18788371,8.32866252934994E-5,NaN
648461,16.0,2.0,0.629258283079657,10,0.625,31,18788681,8.32866252934994E-5,NaN
648471,16.0,2.0,0.6292414252560322,10,0.625,31,18788991,8.32866252934994E-5,NaN
648481,16.0,2.0,0.6292249793596044,10,0.625,31,18789301,8.32866252934994E-5,NaN
648491,16.0,2.0,0.6292089287206917,10,0.625,31,18789611,8.32866252934994E-5,NaN
648501,16.0,2.0,0.6291932576026059,10,0.625,31,18789921,8.32866252934994E-5,NaN
648511,16.0,2.0,0.6291779511354266,10,0.625,31,18790231,8.32866252934994E-5,NaN
648521,16.0,2.0,0.6291629952554382,10,0.625,31,18790541,8.32866252934994E-5,NaN
648531,16.0,2.0,0.629148376649668,10,0.625,31,18790851,8.32866252934994E-5,NaN
648541,16.0,2.0,0.6291340827050234,10,0.625,31,18791161,8.32866252934994E-5,NaN
648551,16.0,2.0,0.6291201014615837,10,0.625,31,18791471,8.32866252934994E-5,NaN
648561,16.0,2.0,0.6291064215696526,10,0.625,31,18791781,8.32866252934994E-5,NaN
648571,16.0,2.0,0.6290930322502153,10,0.625,31,18792091,8.32866252934994E-5,NaN
648581,16.0,2.0,0.629079923258489,10,0.625,31,18792401,8.32866252934994E-5,NaN
648591,16.0,2.0,0.6290670848502833,10,0.625,31,18792711,8.32866252934994E-5,NaN
648601,16.0,2.0,0.6290545077509138,10,0.625,31,18793021,8.32866252934994E-5,NaN
648611,16.0,2.0,0.6290421831264503,10,0.625,31,18793331,8.32866252934994E-5,NaN
648621,16.0,2.0,0.6290301025570901,10,0.625,31,18793641,8.32866252934994E-5,NaN
648631,16.0,2.0,0.6290182580124724,10,0.625,31,18793951,8.32866252934994E-5,NaN
648641,16.0,2.0,0.6290066418287711,10,0.625,31,18794261,8.32866252934994E-5,NaN
648651,16.0,2.0,0.6289952466874157,10,0.625,31,18794571,8.32866252934994E-5,NaN
648661,16.0,2.0,0.6289840655953057,10,0.625,31,18794881,8.32866252934994E-5,NaN
648671,16.0,2.0,0.6289730918663927,10,0.625,31,18795191,8.32866252934994E-5,NaN
648681,16.0,2.0,0.6289623191045248,10,0.625,31,18795501,8.32866252934994E-5,NaN
648691,16.0,2.0,0.628951741187449,10,0.625,31,18795811,8.32866252934994E-5,NaN
648701,16.0,2.0,0.6289413522518803,10,0.625,31,18796121,8.32866252934994E-5,NaN
648711,16.0,2.0,0.6289311466795563,10,0.625,31,18796431,8.32866252934994E-5,NaN
648721,16.0,2.0,0.6289211190841995,10,0.625,31,18796741,8.32866252934994E-5,NaN
648731,16.0,2.0,0.6289112642993172,10,0.625,31,18797051,8.32866252934994E-5,NaN
648741,16.0,2.0,0.6289015773667811,10,0.625,31,18797361,8.32866252934994E-5,NaN
648751,16.0,2.0,0.6288920535261217,10,0.625,31,18797671,8.32866252934994E-5,NaN
648761,16.0,2.0,0.6288826882044893,10,0.625,31,18797981,8.32866252934994E-5,NaN
648771,16.0,2.0,0.6288734770072331,10,0.625,31,18798291,8.32866252934994E-5,NaN
648781,16.0,2.0,0.6288644157090512,10,0.625,31,18798601,8.32866252934994E-5,NaN
648791,16.0,2.0,0.628855500245674,10,0.625,31,18798911,8.32866252934994E-5,NaN
648801,16.0,2.0,0.628846726706042,10,0.625,31,18799221,8.32866252934994E-5,NaN
648811,16.0,2.0,0.6288380913249428,10,0.625,31,18799531,8.32866252934994E-5,NaN
648821,16.0,2.0,0.6288295904760768,10,0.625,31,18799841,8.32866252934994E-5,NaN
648831,16.0,2.0,0.6288212206655233,10,0.625,31,18800151,8.32866252934994E-5,NaN
648841,16.0,2.0,0.6288129785255765,10,0.625,31,18800461,8.32866252934994E-5,NaN
648851,16.0,2.0,0.6288048608089335,10,0.625,31,18800771,8.32866252934994E-5,NaN
648861,16.0,2.0,0.6287968643832014,10,0.625,31,18801081,8.32866252934994E-5,NaN
648871,16.0,2.0,0.628788986225711,10,0.625,31,18801391,8.32866252934994E-5,NaN
648881,16.0,2.0,0.6287812234186141,10,0.625,31,18801701,8.32866252934994E-5,NaN
648891,16.0,2.0,0.6287735731442452,10,0.625,31,18802011,8.32866252934994E-5,NaN
648901,16.0,2.0,0.6287660326807325,10,0.625,31,18802321,8.32866252934994E-5,NaN
648911,16.0,2.0,0.6287585993978423,10,0.625,31,18802631,8.32866252934994E-5,NaN
648921,16.0,2.0,0.628751270753042,10,0.625,31,18802941,8.32866252934994E-5,NaN
648931,16.0,2.0,0.628744044287767,10,0.625,31,18803251,8.32866252934994E-5,NaN
648941,16.0,2.0,0.6287369176238807,10,0.625,31,18803561,8.32866252934994E-5,NaN
648951,16.0,2.0,0.628729888460317,10,0.625,31,18803871,8.32866252934994E-5,NaN
648961,16.0,2.0,0.6287229545698898,10,0.625,31,18804181,8.32866252934994E-5,NaN
648971,16.0,2.0,0.6287161137962669,10,0.625,31,18804491,8.32866252934994E-5,NaN
648981,16.0,2.0,0.6287093640510897,10,0.625,31,18804801,8.32866252934994E-5,NaN
648991,16.0,2.0,0.6287027033112371,10,0.625,31,18805111,8.32866252934994E-5,NaN
649001,16.0,2.0,0.6286961296162248,10,0.625,31,18805421,8.32866252934994E-5,NaN
649011,16.0,2.0,0.6286896410657261,10,0.625,31,18805731,8.32866252934994E-5,NaN
649021,16.0,2.0,0.6286832358172155,10,0.625,31,18806041,8.32866252934994E-5,NaN
649031,16.0,2.0,0.6286769120837228,10,0.625,31,18806351,8.32866252934994E-5,NaN
649041,16.0,2.0,0.6286706681316924,10,0.625,31,18806661,8.32866252934994E-5,NaN
649051,16.0,2.0,0.6286645022789445,10,0.625,31,18806971,8.32866252934994E-5,NaN
649061,16.0,2.0,0.6286584128927295,10,0.625,31,18807281,8.32866252934994E-5,NaN
649071,16.0,2.0,0.6286523983878715,10,0.625,31,18807591,8.32866252934994E-5,NaN
649081,16.0,2.0,0.6286464572249975,10,0.625,31,18807901,8.32866252934994E-5,NaN
649091,16.0,2.0,0.6286405879088464,10,0.625,31,18808211,8.32866252934994E-5,NaN
649101,16.0,2.0,0.6286347889866525,10,0.625,31,18808521,8.32866252934994E-5,NaN
649111,16.0,2.0,0.6286290590466033,10,0.625,31,18808831,8.32866252934994E-5,NaN
649121,16.0,2.0,0.6286233967163627,10,0.625,31,18809141,8.32866252934994E-5,NaN
649131,16.0,2.0,0.6286178006616604,10,0.625,31,18809451,8.32866252934994E-5,NaN
649141,16.0,2.0,0.6286122695849425,10,0.625,31,18809761,8.32866252934994E-5,NaN
649151,16.0,2.0,0.6286068022240795,10,0.625,31,18810071,8.32866252934994E-5,NaN
649161,16.0,2.0,0.6286013973511294,10,0.625,31,18810381,8.32866252934994E-5,NaN
649171,16.0,2.0,0.6285960537711547,10,0.625,31,18810691,8.32866252934994E-5,NaN
649181,16.0,2.0,0.6285907703210872,10,0.625,31,18811001,8.32866252934994E-5,NaN
649191,16.0,2.0,0.628585545868642,10,0.625,31,18811311,8.32866252934994E-5,NaN
649201,16.0,2.0,0.6285803793112745,10,0.625,31,18811621,8.32866252934994E-5,NaN
649211,16.0,2.0,0.6285752695751827,10,0.625,31,18811931,8.32866252934994E-5,NaN
649221,16.0,2.0,0.6285702156143473,10,0.625,31,18812241,8.32866252934994E-5,NaN
649231,16.0,2.0,0.628565216409614,10,0.625,31,18812551,8.32866252934994E-5,NaN
649241,16.0,2.0,0.6285602709678093,10,0.625,31,18812861,8.32866252934994E-5,NaN
649251,16.0,2.0,0.6285553783208955,10,0.625,31,18813171,8.32866252934994E-5,NaN
649261,16.0,2.0,0.6285505375251544,10,0.625,31,18813481,8.32866252934994E-5,NaN
649271,16.0,2.0,0.6285457476604072,10,0.625,31,18813791,8.32866252934994E-5,NaN
649281,16.0,2.0,0.6285410078292633,10,0.625,31,18814101,8.32866252934994E-5,NaN
649291,16.0,2.0,0.6285363171563975,10,0.625,31,18814411,8.32866252934994E-5,NaN
649301,16.0,2.0,0.6285316747878567,10,0.625,31,18814721,8.32866252934994E-5,NaN
649311,16.0,2.0,0.6285270798903914,10,0.625,31,18815031,8.32866252934994E-5,NaN
649321,16.0,2.0,0.6285225316508143,10,0.625,31,18815341,8.32866252934994E-5,NaN
649331,16.0,2.0,0.6285180292753815,10,0.625,31,18815651,8.32866252934994E-5,NaN
649341,16.0,2.0,0.6285135719891977,10,0.625,31,18815961,8.32866252934994E-5,NaN
649351,16.0,2.0,0.6285091590356433,10,0.625,31,18816271,8.32866252934994E-5,NaN
649361,16.0,2.0,0.6285047896758232,10,0.625,31,18816581,8.32866252934994E-5,NaN
649371,16.0,2.0,0.628500463188035,10,0.625,31,18816891,8.32866252934994E-5,NaN
649381,16.0,2.0,0.6284961788672566,10,0.625,31,18817201,8.32866252934994E-5,NaN
649391,16.0,2.0,0.6284919360246539,10,0.625,31,18817511,8.32866252934994E-5,NaN
649401,16.0,2.0,0.6284877339871039,10,0.625,31,18817821,8.32866252934994E-5,NaN
649411,16.0,2.0,0.6284835720967357,10,0.625,31,18818131,8.32866252934994E-5,NaN
649421,16.0,2.0,0.6284794497104901,10,0.625,31,18818441,8.32866252934994E-5,NaN
649431,16.0,2.0,0.6284753661996907,10,0.625,31,18818751,8.32866252934994E-5,NaN
