episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
628261,16.0,2.0,0.7521767273317909,11,0.6875,31,18162481,4.231558209387143E-4,NaN
628271,16.0,2.0,0.7521767063909631,11,0.6875,31,18162791,4.231558209387143E-4,NaN
628281,16.0,2.0,0.7521766854535407,11,0.6875,31,18163101,4.231558209387143E-4,NaN
628291,16.0,2.0,0.7521766645195224,11,0.6875,31,18163411,4.231558209387143E-4,NaN
628301,16.0,2.0,0.7521766435889072,11,0.6875,31,18163721,4.231558209387143E-4,NaN
628311,16.0,2.0,0.7521766226616943,11,0.6875,31,18164031,4.231558209387143E-4,NaN
628321,16.0,2.0,0.7521766017378825,11,0.6875,31,18164341,4.231558209387143E-4,NaN
628331,16.0,2.0,0.7521765808174707,11,0.6875,31,18164651,4.231558209387143E-4,NaN
628341,16.0,2.0,0.7521765599004581,11,0.6875,31,18164961,4.231558209387143E-4,NaN
628351,16.0,2.0,0.7521765389868434,11,0.6875,31,18165271,4.231558209387143E-4,NaN
628361,16.0,2.0,0.7521765180766259,11,0.6875,31,18165581,4.231558209387143E-4,NaN
628371,16.0,2.0,0.7521764971698045,11,0.6875,31,18165891,4.231558209387143E-4,NaN
628381,16.0,2.0,0.7521764762663778,11,0.6875,31,18166201,4.231558209387143E-4,NaN
628391,16.0,2.0,0.7521764553663454,11,0.6875,31,18166511,4.231558209387143E-4,NaN
628401,16.0,2.0,0.7521764344697057,11,0.6875,31,18166821,4.231558209387143E-4,NaN
628411,16.0,2.0,0.7521764135764581,11,0.6875,31,18167131,4.231558209387143E-4,NaN
628421,16.0,2.0,0.7521763926866014,11,0.6875,31,18167441,4.231558209387143E-4,NaN
628431,16.0,2.0,0.7521763718001346,11,0.6875,31,18167751,4.231558209387143E-4,NaN
628441,16.0,2.0,0.7521763509170564,11,0.6875,31,18168061,4.231558209387143E-4,NaN
628451,16.0,2.0,0.7521763300373661,11,0.6875,31,18168371,4.231558209387143E-4,NaN
628461,16.0,2.0,0.7521763091610628,11,0.6875,31,18168681,4.231558209387143E-4,NaN
628471,16.0,2.0,0.7521762882881453,11,0.6875,31,18168991,4.231558209387143E-4,NaN
628481,16.0,2.0,0.7521762674186127,11,0.6875,31,18169301,4.231558209387143E-4,NaN
628491,16.0,2.0,0.7521762465524637,11,0.6875,31,18169611,4.231558209387143E-4,NaN
628501,16.0,2.0,0.7521762256896978,11,0.6875,31,18169921,4.231558209387143E-4,NaN
628511,16.0,2.0,0.7521762048303132,11,0.6875,31,18170231,4.231558209387143E-4,NaN
628521,16.0,2.0,0.7521761839743095,11,0.6875,31,18170541,4.231558209387143E-4,NaN
628531,16.0,2.0,0.7521761631216853,11,0.6875,31,18170851,4.231558209387143E-4,NaN
628541,16.0,2.0,0.75217614227244,11,0.6875,31,18171161,4.231558209387143E-4,NaN
628551,16.0,2.0,0.7521761214265723,11,0.6875,31,18171471,4.231558209387143E-4,NaN
628561,16.0,2.0,0.7521761005840815,11,0.6875,31,18171781,4.231558209387143E-4,NaN
628571,16.0,2.0,0.7521760797449661,11,0.6875,31,18172091,4.231558209387143E-4,NaN
628581,16.0,2.0,0.7521760589092253,11,0.6875,31,18172401,4.231558209387143E-4,NaN
628591,16.0,2.0,0.7521760380768582,11,0.6875,31,18172711,4.231558209387143E-4,NaN
628601,16.0,2.0,0.7521760172478636,11,0.6875,31,18173021,4.231558209387143E-4,NaN
628611,16.0,2.0,0.7521759964222408,11,0.6875,31,18173331,4.231558209387143E-4,NaN
628621,16.0,2.0,0.7521759755999885,11,0.6875,31,18173641,4.231558209387143E-4,NaN
628631,16.0,2.0,0.7521759547811058,11,0.6875,31,18173951,4.231558209387143E-4,NaN
628641,16.0,2.0,0.7521759339655917,11,0.6875,31,18174261,4.231558209387143E-4,NaN
628651,16.0,2.0,0.7521759131534452,11,0.6875,31,18174571,4.231558209387143E-4,NaN
628661,16.0,2.0,0.7521758923446652,11,0.6875,31,18174881,4.231558209387143E-4,NaN
628671,16.0,2.0,0.7521758715392504,11,0.6875,31,18175191,4.231558209387143E-4,NaN
628681,16.0,2.0,0.7521758507372003,11,0.6875,31,18175501,4.231558209387143E-4,NaN
628691,16.0,2.0,0.7521758299385136,11,0.6875,31,18175811,4.231558209387143E-4,NaN
628701,16.0,2.0,0.7521758091431896,11,0.6875,31,18176121,4.231558209387143E-4,NaN
628711,16.0,2.0,0.7521757883512269,11,0.6875,31,18176431,4.231558209387143E-4,NaN
628721,16.0,2.0,0.7521757675626247,11,0.6875,31,18176741,4.231558209387143E-4,NaN
628731,16.0,2.0,0.7521757467773822,11,0.6875,31,18177051,4.231558209387143E-4,NaN
628741,16.0,2.0,0.7521757259954981,11,0.6875,31,18177361,4.231558209387143E-4,NaN
628751,16.0,2.0,0.7521757052169716,11,0.6875,31,18177671,4.231558209387143E-4,NaN
628761,16.0,2.0,0.7521756844418012,11,0.6875,31,18177981,4.231558209387143E-4,NaN
628771,16.0,2.0,0.7521756636699864,11,0.6875,31,18178291,4.231558209387143E-4,NaN
628781,16.0,2.0,0.7521756429015263,11,0.6875,31,18178601,4.231558209387143E-4,NaN
628791,16.0,2.0,0.7521756221364195,11,0.6875,31,18178911,4.231558209387143E-4,NaN
628801,16.0,2.0,0.752175601374665,11,0.6875,31,18179221,4.231558209387143E-4,NaN
628811,16.0,2.0,0.7521755806162619,11,0.6875,31,18179531,4.231558209387143E-4,NaN
628821,16.0,2.0,0.7521755598612093,11,0.6875,31,18179841,4.231558209387143E-4,NaN
628831,16.0,2.0,0.7521755391095061,11,0.6875,31,18180151,4.231558209387143E-4,NaN
628841,16.0,2.0,0.7521755183611516,11,0.6875,31,18180461,4.231558209387143E-4,NaN
628851,16.0,2.0,0.7521754976161444,11,0.6875,31,18180771,4.231558209387143E-4,NaN
628861,16.0,2.0,0.7521754768744835,11,0.6875,31,18181081,4.231558209387143E-4,NaN
628871,16.0,2.0,0.7521754561361678,11,0.6875,31,18181391,4.231558209387143E-4,NaN
628881,16.0,2.0,0.7521754354011968,11,0.6875,31,18181701,4.231558209387143E-4,NaN
628891,16.0,2.0,0.7521754146695692,11,0.6875,31,18182011,4.231558209387143E-4,NaN
628901,16.0,2.0,0.752175393941284,11,0.6875,31,18182321,4.231558209387143E-4,NaN
628911,16.0,2.0,0.7521753732163403,11,0.6875,31,18182631,4.231558209387143E-4,NaN
628921,16.0,2.0,0.752175352494737,11,0.6875,31,18182941,4.231558209387143E-4,NaN
628931,16.0,2.0,0.7521753317764732,11,0.6875,31,18183251,4.231558209387143E-4,NaN
628941,16.0,2.0,0.7521753110615478,11,0.6875,31,18183561,4.231558209387143E-4,NaN
628951,16.0,2.0,0.7521752903499598,11,0.6875,31,18183871,4.231558209387143E-4,NaN
628961,16.0,2.0,0.7521752696417082,11,0.6875,31,18184181,4.231558209387143E-4,NaN
628971,16.0,2.0,0.7521752489367922,11,0.6875,31,18184491,4.231558209387143E-4,NaN
628981,16.0,2.0,0.7521752282352105,11,0.6875,31,18184801,4.231558209387143E-4,NaN
628991,16.0,2.0,0.7521752075369627,11,0.6875,31,18185111,4.231558209387143E-4,NaN
629001,16.0,2.0,0.7521751868420469,11,0.6875,31,18185421,4.231558209387143E-4,NaN
629011,16.0,2.0,0.7521751661504625,11,0.6875,31,18185731,4.231558209387143E-4,NaN
629021,16.0,2.0,0.7521751454622086,11,0.6875,31,18186041,4.231558209387143E-4,NaN
629031,16.0,2.0,0.7521751247772842,11,0.6875,31,18186351,4.231558209387143E-4,NaN
629041,16.0,2.0,0.7521751040956883,11,0.6875,31,18186661,4.231558209387143E-4,NaN
629051,16.0,2.0,0.7521750834174198,11,0.6875,31,18186971,4.231558209387143E-4,NaN
629061,16.0,2.0,0.7521750627424779,11,0.6875,31,18187281,4.231558209387143E-4,NaN
629071,16.0,2.0,0.7521750420708614,11,0.6875,31,18187591,4.231558209387143E-4,NaN
629081,16.0,2.0,0.7521750214025695,11,0.6875,31,18187901,4.231558209387143E-4,NaN
629091,16.0,2.0,0.7521750007376011,11,0.6875,31,18188211,4.231558209387143E-4,NaN
629101,16.0,2.0,0.7521749800759554,11,0.6875,31,18188521,4.231558209387143E-4,NaN
629111,16.0,2.0,0.7521749594176314,11,0.6875,31,18188831,4.231558209387143E-4,NaN
629121,16.0,2.0,0.7521749387626276,11,0.6875,31,18189141,4.231558209387143E-4,NaN
629131,16.0,2.0,0.7521749181109435,11,0.6875,31,18189451,4.231558209387143E-4,NaN
629141,16.0,2.0,0.7521748974625778,11,0.6875,31,18189761,4.231558209387143E-4,NaN
629151,16.0,2.0,0.7521748768175298,11,0.6875,31,18190071,4.231558209387143E-4,NaN
629161,16.0,2.0,0.7521748561757985,11,0.6875,31,18190381,4.231558209387143E-4,NaN
629171,16.0,2.0,0.7521748355373827,11,0.6875,31,18190691,4.231558209387143E-4,NaN
629181,16.0,2.0,0.7521748149022816,11,0.6875,31,18191001,4.231558209387143E-4,NaN
629191,16.0,2.0,0.752174794270494,11,0.6875,31,18191311,4.231558209387143E-4,NaN
629201,16.0,2.0,0.7521747736420189,11,0.6875,31,18191621,4.231558209387143E-4,NaN
629211,16.0,2.0,0.752174753016856,11,0.6875,31,18191931,4.231558209387143E-4,NaN
629221,16.0,2.0,0.7521747323950034,11,0.6875,31,18192241,4.231558209387143E-4,NaN
629231,16.0,2.0,0.7521747117764599,11,0.6875,31,18192551,4.231558209387143E-4,NaN
629241,16.0,2.0,0.7521746911612258,11,0.6875,31,18192861,4.231558209387143E-4,NaN
629251,16.0,2.0,0.7521746705492998,11,0.6875,31,18193171,4.231558209387143E-4,NaN
629261,16.0,2.0,0.7521746499406803,11,0.6875,31,18193481,4.231558209387143E-4,NaN
629271,16.0,2.0,0.7521746293353666,11,0.6875,31,18193791,4.231558209387143E-4,NaN
629281,16.0,2.0,0.7521746087333577,11,0.6875,31,18194101,4.231558209387143E-4,NaN
629291,16.0,2.0,0.7521745881346523,11,0.6875,31,18194411,4.231558209387143E-4,NaN
629301,16.0,2.0,0.7521745675392496,11,0.6875,31,18194721,4.231558209387143E-4,NaN
629311,16.0,2.0,0.752174546947149,11,0.6875,31,18195031,4.231558209387143E-4,NaN
629321,16.0,2.0,0.752174526358349,11,0.6875,31,18195341,4.231558209387143E-4,NaN
629331,16.0,2.0,0.7521745057728491,11,0.6875,31,18195651,4.231558209387143E-4,NaN
629341,16.0,2.0,0.7521744851906478,11,0.6875,31,18195961,4.231558209387143E-4,NaN
629351,16.0,2.0,0.7521744646117446,11,0.6875,31,18196271,4.231558209387143E-4,NaN
629361,16.0,2.0,0.7521744440361384,11,0.6875,31,18196581,4.231558209387143E-4,NaN
629371,16.0,2.0,0.752174423463828,11,0.6875,31,18196891,4.231558209387143E-4,NaN
629381,16.0,2.0,0.7521744028948126,11,0.6875,31,18197201,4.231558209387143E-4,NaN
629391,16.0,2.0,0.7521743823290912,11,0.6875,31,18197511,4.231558209387143E-4,NaN
629401,16.0,2.0,0.7521743617666629,11,0.6875,31,18197821,4.231558209387143E-4,NaN
629411,16.0,2.0,0.7521743412075265,11,0.6875,31,18198131,4.231558209387143E-4,NaN
629421,16.0,2.0,0.7521743206516812,11,0.6875,31,18198441,4.231558209387143E-4,NaN
629431,16.0,2.0,0.7521743000991261,11,0.6875,31,18198751,4.231558209387143E-4,NaN
629441,16.0,2.0,0.7521742795498598,11,0.6875,31,18199061,4.231558209387143E-4,NaN
629451,16.0,2.0,0.7521742590038818,11,0.6875,31,18199371,4.231558209387143E-4,NaN
629461,16.0,2.0,0.7521742384611909,11,0.6875,31,18199681,4.231558209387143E-4,NaN
629471,16.0,2.0,0.7521742179217864,11,0.6875,31,18199991,4.231558209387143E-4,NaN
629481,16.0,2.0,0.7521741973856669,11,0.6875,31,18200301,4.231558209387143E-4,NaN
629491,16.0,2.0,0.7521741768528316,11,0.6875,31,18200611,4.231558209387143E-4,NaN
629501,16.0,2.0,0.7521741563232797,11,0.6875,31,18200921,4.231558209387143E-4,NaN
629511,16.0,2.0,0.7521741357970101,11,0.6875,31,18201231,4.231558209387143E-4,NaN
629521,16.0,2.0,0.7521741152740218,11,0.6875,31,18201541,4.231558209387143E-4,NaN
629531,16.0,2.0,0.7521740947543138,11,0.6875,31,18201851,4.231558209387143E-4,NaN
629541,16.0,2.0,0.7521740742378852,11,0.6875,31,18202161,4.231558209387143E-4,NaN
629551,16.0,2.0,0.7521740537247348,11,0.6875,31,18202471,4.231558209387143E-4,NaN
629561,16.0,2.0,0.7521740332148622,11,0.6875,31,18202781,4.231558209387143E-4,NaN
629571,16.0,2.0,0.752174012708266,11,0.6875,31,18203091,4.231558209387143E-4,NaN
629581,16.0,2.0,0.7521739922049453,11,0.6875,31,18203401,4.231558209387143E-4,NaN
629591,16.0,2.0,0.752173971704899,11,0.6875,31,18203711,4.231558209387143E-4,NaN
629601,16.0,2.0,0.7521739512081261,11,0.6875,31,18204021,4.231558209387143E-4,NaN
629611,16.0,2.0,0.7521739307146263,11,0.6875,31,18204331,4.231558209387143E-4,NaN
629621,16.0,2.0,0.7521739102243977,11,0.6875,31,18204641,4.231558209387143E-4,NaN
629631,16.0,2.0,0.7521738897374398,11,0.6875,31,18204951,4.231558209387143E-4,NaN
629641,16.0,2.0,0.7521738692537515,11,0.6875,31,18205261,4.231558209387143E-4,NaN
629651,16.0,2.0,0.7521738487733319,11,0.6875,31,18205571,4.231558209387143E-4,NaN
629661,16.0,2.0,0.7521738282961801,11,0.6875,31,18205881,4.231558209387143E-4,NaN
629671,16.0,2.0,0.752173807822295,11,0.6875,31,18206191,4.231558209387143E-4,NaN
629681,16.0,2.0,0.7521737873516758,11,0.6875,31,18206501,4.231558209387143E-4,NaN
629691,16.0,2.0,0.7521737668843216,11,0.6875,31,18206811,4.231558209387143E-4,NaN
629701,16.0,2.0,0.7521737464202313,11,0.6875,31,18207121,4.231558209387143E-4,NaN
629711,16.0,2.0,0.7521737259594037,11,0.6875,31,18207431,4.231558209387143E-4,NaN
629721,16.0,2.0,0.752173705501838,11,0.6875,31,18207741,4.231558209387143E-4,NaN
629731,16.0,2.0,0.7521736850475336,11,0.6875,31,18208051,4.231558209387143E-4,NaN
629741,16.0,2.0,0.7521736645964889,11,0.6875,31,18208361,4.231558209387143E-4,NaN
629751,16.0,2.0,0.7521736441487035,11,0.6875,31,18208671,4.231558209387143E-4,NaN
629761,16.0,2.0,0.752173623704176,11,0.6875,31,18208981,4.231558209387143E-4,NaN
629771,16.0,2.0,0.7521736032629057,11,0.6875,31,18209291,4.231558209387143E-4,NaN
629781,16.0,2.0,0.7521735828248917,11,0.6875,31,18209601,4.231558209387143E-4,NaN
629791,16.0,2.0,0.7521735623901328,11,0.6875,31,18209911,4.231558209387143E-4,NaN
629801,16.0,2.0,0.7521735419586282,11,0.6875,31,18210221,4.231558209387143E-4,NaN
629811,16.0,2.0,0.752173521530377,11,0.6875,31,18210531,4.231558209387143E-4,NaN
629821,16.0,2.0,0.752173501105378,11,0.6875,31,18210841,4.231558209387143E-4,NaN
629831,16.0,2.0,0.7521734806836304,11,0.6875,31,18211151,4.231558209387143E-4,NaN
629841,16.0,2.0,0.7521734602651333,11,0.6875,31,18211461,4.231558209387143E-4,NaN
629851,16.0,2.0,0.7521734398498857,11,0.6875,31,18211771,4.231558209387143E-4,NaN
629861,16.0,2.0,0.7521734194378867,11,0.6875,31,18212081,4.231558209387143E-4,NaN
629871,16.0,2.0,0.752173399029135,11,0.6875,31,18212391,4.231558209387143E-4,NaN
629881,16.0,2.0,0.7521733786236301,11,0.6875,31,18212701,4.231558209387143E-4,NaN
629891,16.0,2.0,0.7521733582213707,11,0.6875,31,18213011,4.231558209387143E-4,NaN
629901,16.0,2.0,0.7521733378223558,11,0.6875,31,18213321,4.231558209387143E-4,NaN
629911,16.0,2.0,0.7521733174265849,11,0.6875,31,18213631,4.231558209387143E-4,NaN
629921,16.0,2.0,0.7521732970340567,11,0.6875,31,18213941,4.231558209387143E-4,NaN
629931,16.0,2.0,0.7521732766447702,11,0.6875,31,18214251,4.231558209387143E-4,NaN
629941,16.0,2.0,0.7521732562587248,11,0.6875,31,18214561,4.231558209387143E-4,NaN
629951,16.0,2.0,0.752173235875919,11,0.6875,31,18214871,4.231558209387143E-4,NaN
629961,16.0,2.0,0.7521732154963523,11,0.6875,31,18215181,4.231558209387143E-4,NaN
629971,16.0,2.0,0.7521731951200236,11,0.6875,31,18215491,4.231558209387143E-4,NaN
629981,16.0,2.0,0.7521731747469319,11,0.6875,31,18215801,4.231558209387143E-4,NaN
629991,16.0,2.0,0.7521731543770763,11,0.6875,31,18216111,4.231558209387143E-4,NaN
630001,16.0,2.0,0.752173134010456,11,0.6875,31,18216421,4.231558209387143E-4,NaN
630011,16.0,2.0,0.7521731136470696,11,0.6875,31,18216731,4.231558209387143E-4,NaN
630021,16.0,2.0,0.7521730932869166,11,0.6875,31,18217041,4.231558209387143E-4,NaN
630031,16.0,2.0,0.7521730729299958,11,0.6875,31,18217351,4.231558209387143E-4,NaN
630041,16.0,2.0,0.7521730525763064,11,0.6875,31,18217661,4.231558209387143E-4,NaN
630051,16.0,2.0,0.7521730322258473,11,0.6875,31,18217971,4.231558209387143E-4,NaN
630061,16.0,2.0,0.7521730118786176,11,0.6875,31,18218281,4.231558209387143E-4,NaN
630071,16.0,2.0,0.7521729915346166,11,0.6875,31,18218591,4.231558209387143E-4,NaN
630081,16.0,2.0,0.7521729711938431,11,0.6875,31,18218901,4.231558209387143E-4,NaN
630091,16.0,2.0,0.7521729508562961,11,0.6875,31,18219211,4.231558209387143E-4,NaN
630101,16.0,2.0,0.7521729305219749,11,0.6875,31,18219521,4.231558209387143E-4,NaN
630111,16.0,2.0,0.7521729101908784,11,0.6875,31,18219831,4.231558209387143E-4,NaN
630121,16.0,2.0,0.7521728898630055,11,0.6875,31,18220141,4.231558209387143E-4,NaN
630131,16.0,2.0,0.7521728695383555,11,0.6875,31,18220451,4.231558209387143E-4,NaN
630141,16.0,2.0,0.7521728492169272,11,0.6875,31,18220761,4.231558209387143E-4,NaN
630151,16.0,2.0,0.75217282889872,11,0.6875,31,18221071,4.231558209387143E-4,NaN
630161,16.0,2.0,0.7521728085837326,11,0.6875,31,18221381,4.231558209387143E-4,NaN
630171,16.0,2.0,0.7521727882719642,11,0.6875,31,18221691,4.231558209387143E-4,NaN
630181,16.0,2.0,0.7521727679634138,11,0.6875,31,18222001,4.231558209387143E-4,NaN
630191,16.0,2.0,0.7521727476580806,11,0.6875,31,18222311,4.231558209387143E-4,NaN
630201,16.0,2.0,0.7521727273559636,11,0.6875,31,18222621,4.231558209387143E-4,NaN
630211,16.0,2.0,0.7521727070570619,11,0.6875,31,18222931,4.231558209387143E-4,NaN
630221,16.0,2.0,0.7521726867613744,11,0.6875,31,18223241,4.231558209387143E-4,NaN
630231,16.0,2.0,0.7521726664689002,11,0.6875,31,18223551,4.231558209387143E-4,NaN
630241,16.0,2.0,0.7521726461796385,11,0.6875,31,18223861,4.231558209387143E-4,NaN
630251,16.0,2.0,0.7521726258935879,11,0.6875,31,18224171,4.231558209387143E-4,NaN
630261,16.0,2.0,0.7521726056107481,11,0.6875,31,18224481,4.231558209387143E-4,NaN
630271,16.0,2.0,0.7521725853311177,11,0.6875,31,18224791,4.231558209387143E-4,NaN
630281,16.0,2.0,0.7521725650546963,11,0.6875,31,18225101,4.231558209387143E-4,NaN
630291,16.0,2.0,0.7521725447814825,11,0.6875,31,18225411,4.231558209387143E-4,NaN
630301,16.0,2.0,0.7521725245114756,11,0.6875,31,18225721,4.231558209387143E-4,NaN
630311,16.0,2.0,0.7521725042446744,11,0.6875,31,18226031,4.231558209387143E-4,NaN
630321,16.0,2.0,0.7521724839810783,11,0.6875,31,18226341,4.231558209387143E-4,NaN
630331,16.0,2.0,0.7521724637206858,11,0.6875,31,18226651,4.231558209387143E-4,NaN
630341,16.0,2.0,0.7521724434634964,11,0.6875,31,18226961,4.231558209387143E-4,NaN
630351,16.0,2.0,0.7521724232095093,11,0.6875,31,18227271,4.231558209387143E-4,NaN
630361,16.0,2.0,0.7521724029587231,11,0.6875,31,18227581,4.231558209387143E-4,NaN
630371,16.0,2.0,0.752172382711137,11,0.6875,31,18227891,4.231558209387143E-4,NaN
630381,16.0,2.0,0.7521723624667506,11,0.6875,31,18228201,4.231558209387143E-4,NaN
630391,16.0,2.0,0.7521723422255623,11,0.6875,31,18228511,4.231558209387143E-4,NaN
630401,16.0,2.0,0.7521723219875713,11,0.6875,31,18228821,4.231558209387143E-4,NaN
630411,16.0,2.0,0.7521723017527768,11,0.6875,31,18229131,4.231558209387143E-4,NaN
630421,16.0,2.0,0.7521722815211778,11,0.6875,31,18229441,4.231558209387143E-4,NaN
630431,16.0,2.0,0.7521722612927733,11,0.6875,31,18229751,4.231558209387143E-4,NaN
630441,16.0,2.0,0.7521722410675625,11,0.6875,31,18230061,4.231558209387143E-4,NaN
630451,16.0,2.0,0.752172220845544,11,0.6875,31,18230371,4.231558209387143E-4,NaN
630461,16.0,2.0,0.7521722006267181,11,0.6875,31,18230681,4.231558209387143E-4,NaN
630471,16.0,2.0,0.7521721804110826,11,0.6875,31,18230991,4.231558209387143E-4,NaN
630481,16.0,2.0,0.7521721601986368,11,0.6875,31,18231301,4.231558209387143E-4,NaN
630491,16.0,2.0,0.7521721399893805,11,0.6875,31,18231611,4.231558209387143E-4,NaN
630501,16.0,2.0,0.7521721197833123,11,0.6875,31,18231921,4.231558209387143E-4,NaN
630511,16.0,2.0,0.7521720995804313,11,0.6875,31,18232231,4.231558209387143E-4,NaN
630521,16.0,2.0,0.7521720793807366,11,0.6875,31,18232541,4.231558209387143E-4,NaN
630531,16.0,2.0,0.752172059184227,11,0.6875,31,18232851,4.231558209387143E-4,NaN
630541,16.0,2.0,0.7521720389909012,11,0.6875,31,18233161,4.231558209387143E-4,NaN
630551,16.0,2.0,0.7521720188007589,11,0.6875,31,18233471,4.231558209387143E-4,NaN
630561,16.0,2.0,0.7521719986137994,11,0.6875,31,18233781,4.231558209387143E-4,NaN
630571,16.0,2.0,0.7521719784300211,11,0.6875,31,18234091,4.231558209387143E-4,NaN
630581,16.0,2.0,0.7521719582494237,11,0.6875,31,18234401,4.231558209387143E-4,NaN
630591,16.0,2.0,0.7521719380720058,11,0.6875,31,18234711,4.231558209387143E-4,NaN
630601,16.0,2.0,0.7521719178977668,11,0.6875,31,18235021,4.231558209387143E-4,NaN
630611,16.0,2.0,0.7521718977267056,11,0.6875,31,18235331,4.231558209387143E-4,NaN
630621,16.0,2.0,0.7521718775588211,11,0.6875,31,18235641,4.231558209387143E-4,NaN
630631,16.0,2.0,0.7521718573941127,11,0.6875,31,18235951,4.231558209387143E-4,NaN
630641,16.0,2.0,0.7521718372325795,11,0.6875,31,18236261,4.231558209387143E-4,NaN
630651,16.0,2.0,0.7521718170742204,11,0.6875,31,18236571,4.231558209387143E-4,NaN
630661,16.0,2.0,0.7521717969190346,11,0.6875,31,18236881,4.231558209387143E-4,NaN
630671,16.0,2.0,0.7521717767670207,11,0.6875,31,18237191,4.231558209387143E-4,NaN
630681,16.0,2.0,0.7521717566181783,11,0.6875,31,18237501,4.231558209387143E-4,NaN
630691,16.0,2.0,0.7521717364725063,11,0.6875,31,18237811,4.231558209387143E-4,NaN
630701,16.0,2.0,0.7521717163300038,11,0.6875,31,18238121,4.231558209387143E-4,NaN
630711,16.0,2.0,0.7521716961906701,11,0.6875,31,18238431,4.231558209387143E-4,NaN
630721,16.0,2.0,0.7521716760545039,11,0.6875,31,18238741,4.231558209387143E-4,NaN
630731,16.0,2.0,0.7521716559215044,11,0.6875,31,18239051,4.231558209387143E-4,NaN
630741,16.0,2.0,0.7521716357916708,11,0.6875,31,18239361,4.231558209387143E-4,NaN
630751,16.0,2.0,0.752171615665002,11,0.6875,31,18239671,4.231558209387143E-4,NaN
630761,16.0,2.0,0.7521715955414973,11,0.6875,31,18239981,4.231558209387143E-4,NaN
630771,16.0,2.0,0.7521715754211552,11,0.6875,31,18240291,4.231558209387143E-4,NaN
630781,16.0,2.0,0.7521715553039756,11,0.6875,31,18240601,4.231558209387143E-4,NaN
630791,16.0,2.0,0.7521715351899572,11,0.6875,31,18240911,4.231558209387143E-4,NaN
630801,16.0,2.0,0.752171515079099,11,0.6875,31,18241221,4.231558209387143E-4,NaN
630811,16.0,2.0,0.7521714949714002,11,0.6875,31,18241531,4.231558209387143E-4,NaN
630821,16.0,2.0,0.7521714748668601,11,0.6875,31,18241841,4.231558209387143E-4,NaN
630831,16.0,2.0,0.7521714547654774,11,0.6875,31,18242151,4.231558209387143E-4,NaN
630841,16.0,2.0,0.7521714346672513,11,0.6875,31,18242461,4.231558209387143E-4,NaN
630851,16.0,2.0,0.752171414572181,11,0.6875,31,18242771,4.231558209387143E-4,NaN
630861,16.0,2.0,0.7521713944802653,11,0.6875,31,18243081,4.231558209387143E-4,NaN
630871,16.0,2.0,0.7521713743915035,11,0.6875,31,18243391,4.231558209387143E-4,NaN
630881,16.0,2.0,0.7521713543058945,11,0.6875,31,18243701,4.231558209387143E-4,NaN
630891,16.0,2.0,0.7521713342234378,11,0.6875,31,18244011,4.231558209387143E-4,NaN
630901,16.0,2.0,0.7521713141441322,11,0.6875,31,18244321,4.231558209387143E-4,NaN
630911,16.0,2.0,0.7521712940679764,11,0.6875,31,18244631,4.231558209387143E-4,NaN
630921,16.0,2.0,0.7521712739949701,11,0.6875,31,18244941,4.231558209387143E-4,NaN
630931,16.0,2.0,0.7521712539251124,11,0.6875,31,18245251,4.231558209387143E-4,NaN
630941,16.0,2.0,0.7521712338584021,11,0.6875,31,18245561,4.231558209387143E-4,NaN
630951,16.0,2.0,0.7521712137948383,11,0.6875,31,18245871,4.231558209387143E-4,NaN
630961,16.0,2.0,0.7521711937344201,11,0.6875,31,18246181,4.231558209387143E-4,NaN
630971,16.0,2.0,0.7521711736771467,11,0.6875,31,18246491,4.231558209387143E-4,NaN
630981,16.0,2.0,0.7521711536230168,11,0.6875,31,18246801,4.231558209387143E-4,NaN
630991,16.0,2.0,0.7521711335720299,11,0.6875,31,18247111,4.231558209387143E-4,NaN
631001,16.0,2.0,0.7521711135241851,11,0.6875,31,18247421,4.231558209387143E-4,NaN
631011,16.0,2.0,0.7521710934794813,11,0.6875,31,18247731,4.231558209387143E-4,NaN
631021,16.0,2.0,0.7521710734379177,11,0.6875,31,18248041,4.231558209387143E-4,NaN
631031,16.0,2.0,0.7521710533994933,11,0.6875,31,18248351,4.231558209387143E-4,NaN
631041,16.0,2.0,0.7521710333642073,11,0.6875,31,18248661,4.231558209387143E-4,NaN
631051,16.0,2.0,0.7521710133320586,11,0.6875,31,18248971,4.231558209387143E-4,NaN
631061,16.0,2.0,0.7521709933030467,11,0.6875,31,18249281,4.231558209387143E-4,NaN
631071,16.0,2.0,0.7521709732771702,11,0.6875,31,18249591,4.231558209387143E-4,NaN
631081,16.0,2.0,0.7521709532544284,11,0.6875,31,18249901,4.231558209387143E-4,NaN
631091,16.0,2.0,0.7521709332348203,11,0.6875,31,18250211,4.231558209387143E-4,NaN
631101,16.0,2.0,0.7521709132183454,11,0.6875,31,18250521,4.231558209387143E-4,NaN
631111,16.0,2.0,0.7521708932050023,11,0.6875,31,18250831,4.231558209387143E-4,NaN
631121,16.0,2.0,0.7521708731947904,11,0.6875,31,18251141,4.231558209387143E-4,NaN
631131,16.0,2.0,0.7521708531877084,11,0.6875,31,18251451,4.231558209387143E-4,NaN
631141,16.0,2.0,0.752170833183756,11,0.6875,31,18251761,4.231558209387143E-4,NaN
631151,16.0,2.0,0.7521708131829319,11,0.6875,31,18252071,4.231558209387143E-4,NaN
