episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
115471,0.06487857793764203,0.0051902650895056576,0.0038916502311576308,2,0.08333333333333333,55,27469102,7.765452322365807E-4,NaN
115481,0.06487578242673052,0.005190037385584797,0.0038916093758507037,2,0.08333333333333333,55,27469652,7.755038086362243E-4,NaN
115491,0.06487293647166788,0.005189817030183913,0.0038915689062924545,2,0.08333333333333333,55,27470202,7.780664633049716E-4,NaN
115501,0.064870202686181,0.005189595890801676,0.0038915284202067865,2,0.08333333333333333,55,27470752,7.810901160745232E-4,NaN
115511,0.06486744893596239,0.00518937559345654,0.0038914878133717162,2,0.08333333333333333,55,27471302,7.775117271571208E-4,NaN
115521,0.06486460411308735,0.005189149635870749,0.0038914471924350815,2,0.08333333333333333,55,27471852,7.826567977968768E-4,NaN
115531,0.06486184094089079,0.00518892939719677,0.0038914067819388336,2,0.08333333333333333,55,27472402,7.868334566605295E-4,NaN
115541,0.06485916954387211,0.005188713250122546,0.0038913665153790552,2,0.08333333333333333,55,27472952,7.89995299514179E-4,NaN
115551,0.06485642739953715,0.005188489819120026,0.0038913259433787477,2,0.08333333333333333,55,27473502,7.924619941343525E-4,NaN
115561,0.06485375669307315,0.005188275353393267,0.0038912856602409916,2,0.08333333333333333,55,27474052,7.917931707839276E-4,NaN
115571,0.06485094418803752,0.005188056854058071,0.003891245289784249,2,0.08333333333333333,55,27474602,7.940762712587701E-4,NaN
115581,0.06484827418089197,0.00518784081954463,0.0038912048728131574,2,0.08333333333333333,55,27475152,7.901310852140297E-4,NaN
115591,0.06484562481459218,0.005187628060908165,0.0038911647330851797,2,0.08333333333333333,55,27475702,7.920928121231685E-4,NaN
115601,0.06484302652811706,0.005187414517396291,0.003891124452820639,2,0.08333333333333333,55,27476252,7.893486571137198E-4,NaN
115611,0.06484026620206015,0.005187202624706092,0.0038910841974405482,2,0.08333333333333333,55,27476802,7.84714343602777E-4,NaN
115621,0.06483764828794407,0.0051869899471289616,0.0038910440416807727,2,0.08333333333333333,55,27477352,7.853846001374953E-4,NaN
115631,0.06483491910594896,0.005186774050195811,0.003891003765987647,2,0.08333333333333333,55,27477902,7.862842962308991E-4,NaN
115641,0.06483208884327397,0.0051865492547774165,0.0038909631266961166,2,0.08333333333333333,55,27478452,7.867659614378963E-4,NaN
115651,0.06482931981688127,0.00518632043267791,0.0038909225396267927,2,0.08333333333333333,55,27479002,7.960071070582386E-4,NaN
115661,0.0648265207339971,0.0051860981319356275,0.00389088206031323,2,0.08333333333333333,55,27479552,7.98655574944962E-4,NaN
115671,0.06482353951396266,0.005185862071127352,0.0038908410187881493,2,0.08333333333333333,55,27480102,8.007458699663128E-4,NaN
115681,0.0648208324473753,0.005185640642274937,0.00389080053255246,2,0.08333333333333333,55,27480652,8.013192996875751E-4,NaN
115691,0.06481831833214516,0.005185440327118307,0.0038907607581140442,2,0.08333333333333333,55,27481202,7.960455699235203E-4,NaN
115701,0.06481551058469812,0.005185227062427013,0.0038907204817151242,2,0.08333333333333333,55,27481752,7.913677349517534E-4,NaN
115711,0.06481280455652771,0.005185008149750135,0.0038906801060670806,2,0.08333333333333333,55,27482302,7.918504622275169E-4,NaN
115721,0.06481035220409287,0.005184806288987714,0.0038906402492413783,2,0.08333333333333333,55,27482852,7.852420548932759E-4,NaN
115731,0.0648075759205702,0.00518458013656816,0.003890599689947493,2,0.08333333333333333,55,27483402,7.898698455490183E-4,NaN
115741,0.06480478987500049,0.00518436779186247,0.0038905595710548874,2,0.08333333333333333,55,27483952,7.895714133429599E-4,NaN
115751,0.0648020042003972,0.005184136836797398,0.0038905186532653888,2,0.08333333333333333,55,27484502,7.86963624342274E-4,NaN
115761,0.06479933030170627,0.005183925358534804,0.0038904784345869265,2,0.08333333333333333,55,27485052,7.807234329364476E-4,NaN
115771,0.06479672763010631,0.00518371390699248,0.0038904382904372463,2,0.08333333333333333,55,27485602,7.773861512756497E-4,NaN
115781,0.06479403415535388,0.005183504912183445,0.0038903981926035644,2,0.08333333333333333,55,27486152,7.717013679114926E-4,NaN
115791,0.06479136127517315,0.005183281365234374,0.0038903576586975692,2,0.08333333333333333,55,27486702,7.720458109358175E-4,NaN
115801,0.06478841542793581,0.005183054608987219,0.0038903170053005095,2,0.08333333333333333,55,27487252,7.726194136045694E-4,NaN
115811,0.06478592544766694,0.005182848935255683,0.0038902771783167304,2,0.08333333333333333,55,27487802,7.721865580636034E-4,NaN
115821,0.06478318276373708,0.005182631952583937,0.003890236723466323,2,0.08333333333333333,55,27488352,7.643378924732658E-4,NaN
115831,0.06478042020221729,0.0051824085222260535,0.0038901962715783933,2,0.08333333333333333,55,27488902,7.672608383185731E-4,NaN
115841,0.06477765800557356,0.005182189977918496,0.003890155876504965,2,0.08333333333333333,55,27489452,7.642007532514539E-4,NaN
115851,0.0647747444352932,0.005181953658425493,0.0038901149984963933,2,0.08333333333333333,55,27490002,7.706171837695841E-4,NaN
115861,0.06477201333178678,0.005181741646743391,0.003890074978251284,2,0.08333333333333333,55,27490552,7.719315353489353E-4,NaN
115871,0.06476919156618718,0.005181515908115893,0.0038900343973850716,2,0.08333333333333333,55,27491102,7.726891191114915E-4,NaN
115881,0.06476626906349693,0.005181283728477944,0.003889993788657202,2,0.08333333333333333,55,27491652,7.829235830895676E-4,NaN
115891,0.06476356939804226,0.005181064522231628,0.0038899534205966272,2,0.08333333333333333,55,27492202,7.812895185803637E-4,NaN
115901,0.06476085997198354,0.0051808469621508774,0.003889913239257225,2,0.08333333333333333,55,27492752,7.84532993194309E-4,NaN
115911,0.06475793863357375,0.005180614875345699,0.003889872491651559,2,0.08333333333333333,55,27493302,7.883232888704628E-4,NaN
115921,0.06475537142748412,0.005180407075814276,0.0038898325239374765,2,0.08333333333333333,55,27493852,7.837948608084844E-4,NaN
115931,0.06475259232746017,0.005180183942421133,0.003889791999435165,2,0.08333333333333333,55,27494402,7.815620852750227E-4,NaN
115941,0.06474970245531032,0.005179953564178756,0.0038897514333197654,2,0.08333333333333333,55,27494952,7.895832739621689E-4,NaN
115951,0.06474694431363044,0.005179733724013065,0.0038897110895318465,2,0.08333333333333333,55,27495502,7.890529021180592E-4,NaN
115961,0.0647441158283809,0.005179502599712243,0.003889670373560212,2,0.08333333333333333,55,27496052,7.917377651285307E-4,NaN
115971,0.06474121702818127,0.0051792747391943735,0.003889629802407447,2,0.08333333333333333,55,27496602,7.948369830567681E-4,NaN
115981,0.06473861148122394,0.005179069529702046,0.00388958989822751,2,0.08333333333333333,55,27497152,7.876447024898203E-4,NaN
115991,0.06473586489970026,0.00517884738246285,0.003889549579601172,2,0.08333333333333333,55,27497702,7.913891348819702E-4,NaN
116001,0.064733169157832,0.005178634148879087,0.0038895093863522633,2,0.08333333333333333,55,27498252,7.852530641431765E-4,NaN
116011,0.06473026178110797,0.005178403984056809,0.0038894687173186156,2,0.08333333333333333,55,27498802,7.87477712515805E-4,NaN
116021,0.06472758694800475,0.005178186769834585,0.0038894285962402454,2,0.08333333333333333,55,27499352,7.907171687595027E-4,NaN
116031,0.06472483172323036,0.005177964739857064,0.003889388197790175,2,0.08333333333333333,55,27499902,7.902782048417878E-4,NaN
116041,0.06472203650013568,0.00517773870326669,0.0038893478126458044,2,0.08333333333333333,55,27500452,7.969602172008261E-4,NaN
116051,0.06471948378913889,0.0051775352964659495,0.0038893079092249296,2,0.08333333333333333,55,27501002,7.85637649258708E-4,NaN
116061,0.06471684059892072,0.0051773278793074955,0.0038892680189640586,2,0.08333333333333333,55,27501552,7.814367112713994E-4,NaN
116071,0.06471413722355479,0.005177108384122723,0.003889227743283116,2,0.08333333333333333,55,27502102,7.812291963752438E-4,NaN
116081,0.06471161573349558,0.005176905860827727,0.003889187975996681,2,0.08333333333333333,55,27502652,7.73631878481229E-4,NaN
116091,0.06470870127019118,0.005176673513731856,0.0038891474139144395,2,0.08333333333333333,55,27503202,7.82698646332125E-4,NaN
116101,0.06470585779132358,0.005176448458283226,0.0038891070649286906,2,0.08333333333333333,55,27503752,7.882758313639271E-4,NaN
116111,0.06470302478066485,0.005176220207192651,0.0038890665509150276,2,0.08333333333333333,55,27504302,7.921519132580435E-4,NaN
116121,0.06470014175505714,0.00517599118089924,0.0038890259898954403,2,0.08333333333333333,55,27504852,7.952005279309726E-4,NaN
116131,0.06469762195368912,0.005175786374112492,0.0038889862907383627,2,0.08333333333333333,55,27505402,7.934814480348162E-4,NaN
116141,0.06469481021425057,0.005175560631937155,0.0038889459098193613,2,0.08333333333333333,55,27505952,7.982290940901082E-4,NaN
116151,0.0646919081705293,0.00517533169602524,0.003888905317941907,2,0.08333333333333333,55,27506502,7.993483358914588E-4,NaN
116161,0.0646892785416795,0.005175118910490722,0.0038888653123299462,2,0.08333333333333333,55,27507052,7.977185497202721E-4,NaN
116171,0.06468654851110772,0.00517489728770679,0.0038888250381307835,2,0.08333333333333333,55,27507602,7.995284479377918E-4,NaN
116181,0.06468381883738519,0.005174682140256996,0.003888784916964903,2,0.08333333333333333,55,27508152,7.967049348004962E-4,NaN
116191,0.06468111973232185,0.005174469437433805,0.0038887448802511857,2,0.08333333333333333,55,27508702,7.931484885508322E-4,NaN
116201,0.06467857201667253,0.005174264011554078,0.003888705117530762,2,0.08333333333333333,55,27509252,7.886773122970925E-4,NaN
116211,0.06467607495280185,0.005174063443599702,0.0038886655032462913,2,0.08333333333333333,55,27509802,7.820979539169826E-4,NaN
116221,0.06467316544460745,0.005173832296753805,0.003888624905599479,2,0.08333333333333333,55,27510352,7.855569038154875E-4,NaN
116231,0.06467048784725148,0.005173618896881405,0.003888584898027326,2,0.08333333333333333,55,27510902,7.837455887089173E-4,NaN
116241,0.06466759924571873,0.005173384591068232,0.0038885441714832845,2,0.08333333333333333,55,27511452,7.86789924156428E-4,NaN
116251,0.0646649324249354,0.005173168833343822,0.0038885040255801015,2,0.08333333333333333,55,27512002,7.828224604681799E-4,NaN
116261,0.06466201440763171,0.0051729386151696906,0.0038884634773557712,2,0.08333333333333333,55,27512552,7.861427670465271E-4,NaN
116271,0.06465922757882413,0.005172720500654992,0.0038884234076787716,2,0.08333333333333333,55,27513102,7.890077869605605E-4,NaN
116281,0.06465631035882125,0.005172483102105972,0.0038883826315670345,2,0.08333333333333333,55,27513652,7.945254820517222E-4,NaN
116291,0.06465367515195247,0.005172273897464169,0.0038883428296831667,2,0.08333333333333333,55,27514202,7.933116764546333E-4,NaN
116301,0.06465085926806255,0.005172047824992394,0.0038883025386345885,2,0.08333333333333333,55,27514752,7.997943700084331E-4,NaN
116311,0.06464834540700662,0.005171846718627077,0.0038882628451707806,2,0.08333333333333333,55,27515302,7.891857816448855E-4,NaN
116321,0.06464558050952574,0.005171627138140789,0.0038882227500922437,2,0.08333333333333333,55,27515852,7.926446171011015E-4,NaN
116331,0.06464311754572723,0.0051714204532268045,0.003888183054854595,2,0.08333333333333333,55,27516402,7.910196889193144E-4,NaN
116341,0.06464007191493884,0.005171184847551123,0.0038881423059658627,2,0.08333333333333333,55,27516952,7.936935053300398E-4,NaN
116351,0.06463767994894583,0.005170989472842508,0.0038881029191632963,2,0.08333333333333333,55,27517502,7.85657120547234E-4,NaN
116361,0.06463515762637181,0.005170790905519814,0.003888063467166853,2,0.08333333333333333,55,27518052,7.800953195426508E-4,NaN
116371,0.06463250499452812,0.005170578697731362,0.003888023565784934,2,0.08333333333333333,55,27518602,7.784702448396796E-4,NaN
116381,0.06462971205729225,0.005170356069316114,0.0038879833769317296,2,0.08333333333333333,55,27519152,7.821562339107024E-4,NaN
116391,0.0646269797610735,0.005170136684801109,0.003887943186612748,2,0.08333333333333333,55,27519702,7.801625105841037E-4,NaN
116401,0.06462429803885424,0.00516992616706793,0.00388790345738118,2,0.08333333333333333,55,27520252,7.824316356538907E-4,NaN
116411,0.06462171708121225,0.005169717282586699,0.0038878636915836034,2,0.08333333333333333,55,27520802,7.802583558730869E-4,NaN
116421,0.06461908623902661,0.00516950360474642,0.003887823718804074,2,0.08333333333333333,55,27521352,7.773054099001753E-4,NaN
116431,0.06461623486111569,0.005169276300836457,0.003887783465255872,2,0.08333333333333333,55,27521902,7.853385170557003E-4,NaN
116441,0.06461351436737424,0.005169058664269759,0.0038877434952368545,2,0.08333333333333333,55,27522452,7.88840366221899E-4,NaN
116451,0.06461059349418301,0.005168823391719254,0.003887702779108784,2,0.08333333333333333,55,27523002,7.905503675577075E-4,NaN
116461,0.06460778341806978,0.0051686066170266685,0.0038876628480325587,2,0.08333333333333333,55,27523552,7.939140576137538E-4,NaN
116471,0.06460506402631688,0.005168383448802281,0.003887622705783396,2,0.08333333333333333,55,27524102,7.990145563387396E-4,NaN
116481,0.06460233495639135,0.005168161915628346,0.0038875825195113464,2,0.08333333333333333,55,27524652,7.993544414629516E-4,NaN
116491,0.06459963633767798,0.005167947634349907,0.0038875424763790147,2,0.08333333333333333,55,27525202,7.933349617192387E-4,NaN
116501,0.06459668731730056,0.005167715727948236,0.003887501916681585,2,0.08333333333333333,55,27525752,7.951363360382824E-4,NaN
116511,0.06459399945793234,0.005167497492543357,0.0038874618840216307,2,0.08333333333333333,55,27526302,7.958893456334049E-4,NaN
116521,0.06459121167133704,0.005167280890041642,0.0038874219599056292,2,0.08333333333333333,55,27526852,7.982899209552641E-4,NaN
116531,0.06458868493499188,0.00516707313851197,0.0038873822365677936,2,0.08333333333333333,55,27527402,7.940590519119883E-4,NaN
116541,0.06458609835542403,0.005166868620774622,0.0038873427023200595,2,0.08333333333333333,55,27527952,7.921630449493344E-4,NaN
116551,0.06458340183697248,0.005166642477413096,0.003887302499659582,2,0.08333333333333333,55,27528502,7.984483631580108E-4,NaN
116561,0.06458050522242431,0.005166413959418258,0.0038872622077531075,2,0.08333333333333333,55,27529052,8.048232712140058E-4,NaN
116571,0.06457772926019632,0.005166195894246777,0.0038872221743850356,2,0.08333333333333333,55,27529602,8.042944459986101E-4,NaN
116581,0.06457489355049337,0.005165972246721601,0.003887181928634286,2,0.08333333333333333,55,27530152,8.0408399530979E-4,NaN
116591,0.06457203819020968,0.005165743019093331,0.0038871415620311683,2,0.08333333333333333,55,27530702,8.080328916596491E-4,NaN
116601,0.0645693334727699,0.005165526644297638,0.0038871016623571717,2,0.08333333333333333,55,27531252,8.097906018868506E-4,NaN
116611,0.0645665890441745,0.005165300682814559,0.0038870613755923908,2,0.08333333333333333,55,27531802,8.112705145090771E-4,NaN
116621,0.06456398517593111,0.005165101189083512,0.003887022000469612,2,0.08333333333333333,55,27532352,8.063130731640333E-4,NaN
116631,0.06456129151611428,0.005164873683196168,0.003886981673589344,2,0.08333333333333333,55,27532902,8.083867556143431E-4,NaN
116641,0.0645586382510703,0.0051646726386894715,0.003886942319002556,2,0.08333333333333333,55,27533452,8.065836816295024E-4,NaN
116651,0.06455576509591435,0.005164438784743971,0.003886901893141498,2,0.08333333333333333,55,27534002,8.148704725929323E-4,NaN
116661,0.06455320261574701,0.0051642345898026965,0.003886862364421854,2,0.08333333333333333,55,27534552,8.107354509159226E-4,NaN
116671,0.0645507205135131,0.005164032821721555,0.003886822889006976,2,0.08333333333333333,55,27535102,8.04591349524153E-4,NaN
116681,0.06454796852802945,0.005163815067700463,0.00388678286459924,2,0.08333333333333333,55,27535652,8.021440434435312E-4,NaN
116691,0.06454503681242878,0.005163578132403363,0.0038867422978439217,2,0.08333333333333333,55,27536202,8.090566492617302E-4,NaN
116701,0.06454234560048615,0.005163368440739657,0.0038867025717122124,2,0.08333333333333333,55,27536752,8.05241534793999E-4,NaN
116711,0.06453976476462224,0.005163160375849424,0.0038866629157191216,2,0.08333333333333333,55,27537302,8.01473293810584E-4,NaN
116721,0.06453701422560325,0.005162937935193996,0.0038866228599807855,2,0.08333333333333333,55,27537852,8.049632553492336E-4,NaN
116731,0.06453436404968922,0.0051627267240633885,0.003886583128960775,2,0.08333333333333333,55,27538402,8.030214749933928E-4,NaN
116741,0.06453162422223599,0.0051625115402489,0.0038865433272099303,2,0.08333333333333333,55,27538952,8.04640718562899E-4,NaN
116751,0.06452892474468816,0.0051622915855108744,0.003886503319571766,2,0.08333333333333333,55,27539502,8.054818401495023E-4,NaN
116761,0.06452624560915048,0.005162082055633308,0.0038864636456941164,2,0.08333333333333333,55,27540052,8.026278773209938E-4,NaN
116771,0.06452383668072813,0.00516189014298369,0.0038864244962161,2,0.08333333333333333,55,27540602,7.919732233931387E-4,NaN
116781,0.06452113821208592,0.00516167106972481,0.0038863845473186046,2,0.08333333333333333,55,27541152,7.933176628610594E-4,NaN
116791,0.0645182102693588,0.0051614368371160025,0.003886344185564817,2,0.08333333333333333,55,27541702,8.026906903619291E-4,NaN
116801,0.06451536266528761,0.0051612146263743655,0.003886304131532542,2,0.08333333333333333,55,27542252,8.045806081384832E-4,NaN
116811,0.0645127152423377,0.005160993244422636,0.00388626414163785,2,0.08333333333333333,55,27542802,8.076114160293635E-4,NaN
116821,0.06450995828408218,0.005160773489989829,0.0038862242825731456,2,0.08333333333333333,55,27543352,8.132434026877355E-4,NaN
116831,0.06450755123853771,0.005160579331101207,0.0038861852200023903,2,0.08333333333333333,55,27543902,8.090722256920424E-4,NaN
116841,0.06450491479422002,0.005160373211858549,0.003886145776217152,2,0.08333333333333333,55,27544452,8.088673531413959E-4,NaN
116851,0.06450211893008768,0.005160146350391746,0.003886105589486244,2,0.08333333333333333,55,27545002,8.12214265342337E-4,NaN
116861,0.06449941329044778,0.005159933096832459,0.003886065911810416,2,0.08333333333333333,55,27545552,8.138771734375605E-4,NaN
116871,0.06449693758877348,0.00515973504307229,0.0038860266791246804,2,0.08333333333333333,55,27546102,8.084744387317211E-4,NaN
116881,0.06449418271843382,0.0051595082684925886,0.0038859866210284658,2,0.08333333333333333,55,27546652,8.166097158048835E-4,NaN
116891,0.06449144817142333,0.005159294298255993,0.0038859469065113355,2,0.08333333333333333,55,27547202,8.174506152075489E-4,NaN
116901,0.06448878383056955,0.005159074767814483,0.0038859068895869247,2,0.08333333333333333,55,27547752,8.147780325779563E-4,NaN
116911,0.0644859901314792,0.005158855266304854,0.0038858669761888498,2,0.08333333333333333,55,27548302,8.162554741548145E-4,NaN
116921,0.0644834561715572,0.005158654946539804,0.003885827628451985,2,0.08333333333333333,55,27548852,8.090302983077002E-4,NaN
116931,0.06448070308441407,0.005158431510688097,0.0038857876646015907,2,0.08333333333333333,55,27549402,8.14701071231716E-4,NaN
116941,0.06447813984871388,0.0051582312418851015,0.0038857484250340115,2,0.08333333333333333,55,27549952,8.116257391152515E-4,NaN
116951,0.06447571653480486,0.005158035783609428,0.003885709423155151,2,0.08333333333333333,55,27550502,8.102846839065925E-4,NaN
116961,0.06447309408906171,0.005157825990663509,0.003885669916680263,2,0.08333333333333333,55,27551052,8.117194818825779E-4,NaN
116971,0.06447045203490946,0.0051576098438298815,0.0038856300263278624,2,0.08333333333333333,55,27551602,8.075460852189909E-4,NaN
116981,0.06446761095469825,0.005157387345587264,0.003885590138422436,2,0.08333333333333333,55,27552152,8.140351260734202E-4,NaN
116991,0.06446483006231983,0.00515716567439881,0.0038855502690304682,2,0.08333333333333333,55,27552702,8.197486559537448E-4,NaN
117001,0.06446238836643609,0.0051569711383921335,0.003885511206243909,2,0.08333333333333333,55,27553252,8.134868320689992E-4,NaN
117011,0.06445958824341794,0.005156741551367493,0.0038854709991373738,2,0.08333333333333333,55,27553802,8.180122052976468E-4,NaN
117021,0.06445683831138249,0.00515652713930272,0.003885431258959192,2,0.08333333333333333,55,27554352,8.164372884011395E-4,NaN
117031,0.06445424812806931,0.00515631753635845,0.003885391657982099,2,0.08333333333333333,55,27554902,8.124499787395822E-4,NaN
117041,0.06445180767343013,0.005156122302604238,0.003885352555462081,2,0.08333333333333333,55,27555452,8.050520028998198E-4,NaN
117051,0.0644491284834726,0.00515591036045146,0.00388531288569167,2,0.08333333333333333,55,27556002,8.017943077839318E-4,NaN
117061,0.06444652930173687,0.005155707208156138,0.0038852736269730207,2,0.08333333333333333,55,27556552,8.008625794275193E-4,NaN
117071,0.06444395035804502,0.0051555024875942455,0.003885234270327617,2,0.08333333333333333,55,27557102,7.982911899208633E-4,NaN
117081,0.06444139164492495,0.0051552922172014345,0.003885194755621132,2,0.08333333333333333,55,27557652,7.982682193958812E-4,NaN
117091,0.06443860430007177,0.005155070028495947,0.0038851547704798813,2,0.08333333333333333,55,27558202,7.983779450026485E-4,NaN
117101,0.06443589695120808,0.005154851850534088,0.003885114956288733,2,0.08333333333333333,55,27558752,7.987620916502514E-4,NaN
117111,0.06443308048793495,0.005154628924498695,0.003885075058229888,2,0.08333333333333333,55,27559302,8.034690062092564E-4,NaN
117121,0.06443049326057283,0.0051544139883863286,0.003885035323194249,2,0.08333333333333333,55,27559852,8.013958125169807E-4,NaN
117131,0.06442776706918693,0.005154194304606657,0.003884995526953047,2,0.08333333333333333,55,27560402,8.046008119695358E-4,NaN
117141,0.0644250710780368,0.005153984199431534,0.0038849560491193065,2,0.08333333333333333,55,27560952,8.048958699795605E-4,NaN
117151,0.06442245500743626,0.0051537749164859625,0.0038849165292538547,2,0.08333333333333333,55,27561502,8.01869330590177E-4,NaN
117161,0.06441975970472714,0.00515356486425905,0.003884877136605467,2,0.08333333333333333,55,27562052,8.05349594937832E-4,NaN
117171,0.064417392900372,0.005153365180102602,0.0038848379473269087,2,0.08333333333333333,55,27562602,7.997333615856195E-4,NaN
117181,0.06441461871213626,0.0051531512025700735,0.003884798307947727,2,0.08333333333333333,55,27563152,7.991175879524803E-4,NaN
117191,0.06441197413172792,0.005152931685450707,0.0038847584580237737,2,0.08333333333333333,55,27563702,7.988185250794588E-4,NaN
117201,0.0644090714456903,0.005152704245368254,0.0038847184400700244,2,0.08333333333333333,55,27564252,8.046572933176899E-4,NaN
117211,0.06440647726443686,0.005152499098822592,0.0038846790094725255,2,0.08333333333333333,55,27564802,7.974494707760904E-4,NaN
117221,0.06440372440689647,0.005152276487785252,0.003884639112739164,2,0.08333333333333333,55,27565352,7.999236436522228E-4,NaN
117231,0.06440110108401345,0.005152069804209418,0.003884599710078472,2,0.08333333333333333,55,27565902,7.961728802676205E-4,NaN
117241,0.06439835887304274,0.005151848840178524,0.0038845598879422554,2,0.08333333333333333,55,27566452,7.98692717790983E-4,NaN
117251,0.06439566669168569,0.005151635057601435,0.003884520154716594,2,0.08333333333333333,55,27567002,7.92667203593278E-4,NaN
117261,0.06439295499428574,0.0051514165350420756,0.0038844805337503005,2,0.08333333333333333,55,27567552,7.992336153361257E-4,NaN
117271,0.06439036282307233,0.005151210752775023,0.0038844411715699945,2,0.08333333333333333,55,27568102,7.950299271980432E-4,NaN
117281,0.06438757237934176,0.005150988314099868,0.0038844013194741186,2,0.08333333333333333,55,27568652,7.981393405016024E-4,NaN
117291,0.06438503052177247,0.005150778613454777,0.003884361952173509,2,0.08333333333333333,55,27569202,8.000252548709397E-4,NaN
117301,0.06438236984762115,0.005150564968403931,0.003884322401624555,2,0.08333333333333333,55,27569752,8.006825490582403E-4,NaN
117311,0.06437968966205916,0.005150354527068659,0.003884282804535119,2,0.08333333333333333,55,27570302,7.937976694711302E-4,NaN
117321,0.06437697012333346,0.005150138554600864,0.003884243215684386,2,0.08333333333333333,55,27570852,7.964538074728966E-4,NaN
117331,0.06437437994470584,0.00514993134268535,0.0038842038103662387,2,0.08333333333333333,55,27571402,7.918885907198248E-4,NaN
117341,0.06437158172367975,0.005149705900051162,0.003884164009006217,2,0.08333333333333333,55,27571952,8.012647342723334E-4,NaN
117351,0.06436892277056509,0.005149490011818564,0.0038841243369541058,2,0.08333333333333333,55,27572502,7.997859005332564E-4,NaN
117361,0.0643662740771914,0.0051492805000471495,0.003884084883144502,2,0.08333333333333333,55,27573052,7.96583425181685E-4,NaN
117371,0.06436376457810064,0.005149078155789345,0.0038840458340312837,2,0.08333333333333333,55,27573602,7.98197983511828E-4,NaN
117381,0.06436091820092776,0.005148854415521703,0.003884005943829451,2,0.08333333333333333,55,27574152,8.003048175100336E-4,NaN
117391,0.06435823086467525,0.005148640224333376,0.0038839664311161658,2,0.08333333333333333,55,27574702,8.020511233277072E-4,NaN
117401,0.0643555339615126,0.005148422095010246,0.0038839267956447573,2,0.08333333333333333,55,27575252,8.051125691858618E-4,NaN
117411,0.06435289688739199,0.005148208752565144,0.0038838872986384776,2,0.08333333333333333,55,27575802,8.05768792726258E-4,NaN
117421,0.06435001235130161,0.005147977199937496,0.003883847225637583,2,0.08333333333333333,55,27576352,8.12729080551744E-4,NaN
117431,0.06434718767833997,0.005147758364778777,0.0038838075312814455,2,0.08333333333333333,55,27576902,8.140181889490505E-4,NaN
117441,0.06434449220826144,0.005147537972983861,0.003883767754754259,2,0.08333333333333333,55,27577452,8.143079777096496E-4,NaN
117451,0.06434179708789801,0.0051473271218633945,0.0038837283403120298,2,0.08333333333333333,55,27578002,8.136024052912694E-4,NaN
117461,0.06433921129008897,0.0051471155049708315,0.003883688812048791,2,0.08333333333333333,55,27578552,8.092208176840865E-4,NaN
117471,0.06433668524675845,0.005146908669558619,0.0038836495873579677,2,0.08333333333333333,55,27579102,8.094246635976243E-4,NaN
117481,0.06433391190594039,0.005146686013467125,0.0038836097899908155,2,0.08333333333333333,55,27579652,8.120280090032628E-4,NaN
117491,0.06433122806083222,0.005146475270418921,0.003883570447493215,2,0.08333333333333333,55,27580202,8.135459804018419E-4,NaN
117501,0.06432871288984132,0.005146273267401088,0.0038835314081768157,2,0.08333333333333333,55,27580752,8.129344075735179E-4,NaN
117511,0.06432616832209567,0.005146071288940682,0.003883492381101756,2,0.08333333333333333,55,27581302,8.126404694954181E-4,NaN
117521,0.0643235250741075,0.005145858248078045,0.0038834528774473105,2,0.08333333333333333,55,27581852,8.107553715093196E-4,NaN
117531,0.06432091185629239,0.005145655528238769,0.003883413621290585,2,0.08333333333333333,55,27582402,8.017081228530176E-4,NaN
117541,0.06431828907061457,0.005145439373788387,0.003883374065960654,2,0.08333333333333333,55,27582952,8.025896069450145E-4,NaN
117551,0.06431556766212151,0.005145224039081241,0.0038833345739870476,2,0.08333333333333333,55,27583502,8.046048376900705E-4,NaN
117561,0.06431279713989642,0.005145001608640443,0.003883294838190967,2,0.08333333333333333,55,27584052,8.081589889901153E-4,NaN
117571,0.06431012591496929,0.005144791079150793,0.0038832555117377346,2,0.08333333333333333,55,27584602,8.087241434153181E-4,NaN
117581,0.06430730666145795,0.005144566332755772,0.0038832155954048922,2,0.08333333333333333,55,27585152,8.082418101463817E-4,NaN
117591,0.06430452735118691,0.0051443344959846565,0.0038831755479565746,2,0.08333333333333333,55,27585702,8.140580287600563E-4,NaN
117601,0.06430179785700225,0.00514412246884295,0.0038831362391983956,2,0.08333333333333333,55,27586252,8.174322119027244E-4,NaN
117611,0.06429916759710516,0.005143908886779127,0.003883096773442223,2,0.08333333333333333,55,27586802,8.166356504560879E-4,NaN
117621,0.06429648823892047,0.005143697704859119,0.0038830573079431927,2,0.08333333333333333,55,27587352,8.116254475376006E-4,NaN
117631,0.06429393773215385,0.005143496830128738,0.0038830183967601263,2,0.08333333333333333,55,27587902,8.124650433971592E-4,NaN
117641,0.06429124916511982,0.00514328253781714,0.0038829788721166333,2,0.08333333333333333,55,27588452,8.099017679949472E-4,NaN
117651,0.06428850165127944,0.005143055623710046,0.0038829390697854155,2,0.08333333333333333,55,27589002,8.168037250850246E-4,NaN
117661,0.0642858039070683,0.005142846131248341,0.0038828997030028664,2,0.08333333333333333,55,27589552,8.124753105075433E-4,NaN
117671,0.06428307687374094,0.005142624809438595,0.00388286010944469,2,0.08333333333333333,55,27590102,8.184264102101824E-4,NaN
117681,0.06428046874234625,0.0051424209033137675,0.0038828209886802613,2,0.08333333333333333,55,27590652,8.147345729841993E-4,NaN
