episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
95001,0.07142799153730808,0.0057142130291802755,0.003991827790394369,3,0.125,80,26200059,2.44905854083044E-4,NaN
95011,0.07142403408347217,0.005713901914291764,0.003991763469656054,3,0.125,80,26200859,2.44905854083044E-4,NaN
95021,0.0714203921830889,0.005713596327880625,0.0039916991453088305,3,0.125,80,26201659,2.44905854083044E-4,NaN
95031,0.07141675085804725,0.005713307217470969,0.003991635746539082,3,0.125,80,26202459,2.44905854083044E-4,NaN
95041,0.07141315116607684,0.005713026911267959,0.003991572442475315,3,0.125,80,26203259,2.44905854083044E-4,NaN
95051,0.07140922362652852,0.0057127017656645376,0.003991507692438016,3,0.125,80,26204059,2.44905854083044E-4,NaN
95061,0.07140547461391406,0.00571240732299846,0.003991444012326749,3,0.125,80,26204859,2.44905854083044E-4,NaN
95071,0.07140139791289314,0.005712086663852927,0.0039913792913727816,3,0.125,80,26205659,2.44905854083044E-4,NaN
95081,0.07139775958753682,0.005711789037018622,0.003991315341253282,3,0.125,80,26206459,2.44905854083044E-4,NaN
95091,0.0713942859332709,0.005711517713250367,0.003991252801565915,3,0.125,80,26207259,2.44905854083044E-4,NaN
95101,0.0713905393499891,0.005711209240387174,0.0039911885264872675,3,0.125,80,26208059,2.44905854083044E-4,NaN
95111,0.07138682071652092,0.005710912848789736,0.003991124560514778,3,0.125,80,26208859,2.44905854083044E-4,NaN
95121,0.07138288399401463,0.005710593542915631,0.0039910598284325915,3,0.125,80,26209659,2.44905854083044E-4,NaN
95131,0.0713790436040205,0.005710288504386991,0.003990995647540218,3,0.125,80,26210459,2.44905854083044E-4,NaN
95141,0.07137532682554637,0.005709996633067328,0.003990932035054178,3,0.125,80,26211259,2.44905854083044E-4,NaN
95151,0.07137140572779858,0.005709677485887117,0.0039908676287163216,3,0.125,80,26212059,2.44905854083044E-4,NaN
95161,0.07136743066200643,0.005709362764721333,0.003990803069429762,3,0.125,80,26212859,2.44905854083044E-4,NaN
95171,0.07136359284738324,0.005709056837338011,0.003990739277099859,3,0.125,80,26213659,2.44905854083044E-4,NaN
95181,0.07135987856110877,0.005708758607038537,0.00399067555389862,3,0.125,80,26214459,2.44905854083044E-4,NaN
95191,0.0713562877435587,0.0057084702544137715,0.003990612090432727,3,0.125,80,26215259,2.44905854083044E-4,NaN
95201,0.07135252003513137,0.005708169935080849,0.003990548148207238,3,0.125,80,26216059,2.44905854083044E-4,NaN
95211,0.07134860281810476,0.005707856563105345,0.003990483893852098,3,0.125,80,26216859,2.44905854083044E-4,NaN
95221,0.0713447408488511,0.0057075530689454194,0.00399042003824686,3,0.125,80,26217659,2.44905854083044E-4,NaN
95231,0.07134097502916094,0.005707250716218013,0.003990356356380417,3,0.125,80,26218459,2.44905854083044E-4,NaN
95241,0.0713375099276714,0.005706969147121311,0.003990293463485267,3,0.125,80,26219259,2.44905854083044E-4,NaN
95251,0.0713336225408767,0.00570665488826761,0.003990229257446439,3,0.125,80,26220059,2.44905854083044E-4,NaN
95261,0.07132961308221884,0.005706333046762252,0.003990164994808661,3,0.125,80,26220859,2.44905854083044E-4,NaN
95271,0.07132548161562394,0.005706007989388512,0.00399010043247613,3,0.125,80,26221659,2.44905854083044E-4,NaN
95281,0.07132169168127048,0.005705702618627965,0.0039900366201216396,3,0.125,80,26222459,2.44905854083044E-4,NaN
95291,0.07131775244692277,0.005705392937150908,0.003989972557933185,3,0.125,80,26223259,2.44905854083044E-4,NaN
95301,0.07131401829361414,0.005705089848676847,0.003989908953434007,3,0.125,80,26224059,2.44905854083044E-4,NaN
95311,0.0713103256210395,0.005704802069830582,0.003989845824752587,3,0.125,80,26224859,2.44905854083044E-4,NaN
95321,0.07130686512996154,0.005704517605409443,0.003989782658441097,3,0.125,80,26225659,2.44905854083044E-4,NaN
95331,0.07130311912186742,0.00570423209528607,0.0039897196968440565,3,0.125,80,26226459,2.44905854083044E-4,NaN
95341,0.07129959162086008,0.005703947718915624,0.00398965666344162,3,0.125,80,26227259,2.44905854083044E-4,NaN
95351,0.07129581956368698,0.005703630707392864,0.003989592211622984,3,0.125,80,26228059,2.44905854083044E-4,NaN
95361,0.07129225233849802,0.00570335622605386,0.003989529569538664,3,0.125,80,26228859,2.44905854083044E-4,NaN
95371,0.07128863121756301,0.005703065451191174,0.003989466346601449,3,0.125,80,26229659,2.44905854083044E-4,NaN
95381,0.07128483373684748,0.005702766011987611,0.003989402735054162,3,0.125,80,26230459,2.44905854083044E-4,NaN
95391,0.0712812682144602,0.005702466621494135,0.003989339177841516,3,0.125,80,26231259,2.44905854083044E-4,NaN
95401,0.07127734949910701,0.00570216074914643,0.003989275502165343,3,0.125,80,26232059,2.44905854083044E-4,NaN
95411,0.0712736899129716,0.005701864721836873,0.0039892121509465285,3,0.125,80,26232859,2.44905854083044E-4,NaN
95421,0.07126985409452442,0.005701555685309978,0.003989148022118632,3,0.125,80,26233659,2.44905854083044E-4,NaN
95431,0.07126608690971466,0.005701263018989457,0.003989085049017419,3,0.125,80,26234459,2.44905854083044E-4,NaN
95441,0.07126251069508867,0.005700975837817692,0.003989022349865132,3,0.125,80,26235259,2.44905854083044E-4,NaN
95451,0.0712588670635479,0.005700670213158591,0.003988958627855255,3,0.125,80,26236059,2.44905854083044E-4,NaN
95461,0.07125519682439331,0.0057003809497527605,0.00398889571364627,3,0.125,80,26236859,2.44905854083044E-4,NaN
95471,0.07125140485922067,0.005700079772660838,0.003988832133026366,3,0.125,80,26237659,2.44905854083044E-4,NaN
95481,0.07124762710716655,0.005699777557854501,0.0039887686665090695,3,0.125,80,26238459,2.44905854083044E-4,NaN
95491,0.07124389073277042,0.005699487347923711,0.003988705651427304,3,0.125,80,26239259,2.44905854083044E-4,NaN
95501,0.0712402636337413,0.005699199357117162,0.0039886425918222,3,0.125,80,26240059,2.44905854083044E-4,NaN
95511,0.0712365012929599,0.005698886422006125,0.003988578675530474,3,0.125,80,26240859,2.44905854083044E-4,NaN
95521,0.07123252230281725,0.005698564849727175,0.003988514412481782,3,0.125,80,26241659,2.44905854083044E-4,NaN
95531,0.07122895130424194,0.005698283520099682,0.003988451731340106,3,0.125,80,26242459,2.44905854083044E-4,NaN
95541,0.07122531298651698,0.005697995717720823,0.003988388693631614,3,0.125,80,26243259,2.44905854083044E-4,NaN
95551,0.07122148522909556,0.005697679730007149,0.003988324493796412,3,0.125,80,26244059,2.44905854083044E-4,NaN
95561,0.07121759025801055,0.005697377909290007,0.0039882609656944,3,0.125,80,26244859,2.44905854083044E-4,NaN
95571,0.07121372308263874,0.005697068540191679,0.003988197182696802,3,0.125,80,26245659,2.44905854083044E-4,NaN
95581,0.07120984299224842,0.005696750541306052,0.003988133068863981,3,0.125,80,26246459,2.44905854083044E-4,NaN
95591,0.07120594999352536,0.005696452128217341,0.003988069934389152,3,0.125,80,26247259,2.44905854083044E-4,NaN
95601,0.0712021797035903,0.00569613749051561,0.003988006072414407,3,0.125,80,26248059,2.44905854083044E-4,NaN
95611,0.07119874900608184,0.005695869548449784,0.003987944284665698,3,0.125,80,26248859,2.44905854083044E-4,NaN
95621,0.07119497989738208,0.005695570193794144,0.003987881188251877,3,0.125,80,26249659,2.44905854083044E-4,NaN
95631,0.0711911436339107,0.005695260044380157,0.003987817760606621,3,0.125,80,26250459,2.44905854083044E-4,NaN
95641,0.07118724024943812,0.005694953199786545,0.0039877540308822556,3,0.125,80,26251259,2.44905854083044E-4,NaN
95651,0.07118378468123747,0.005694674590239305,0.0039876916920336845,3,0.125,80,26252059,2.44905854083044E-4,NaN
95661,0.07118024834372944,0.00569439819059732,0.003987629464583119,3,0.125,80,26252859,2.44905854083044E-4,NaN
95671,0.07117665836635181,0.005694100159133476,0.003987566428604066,3,0.125,80,26253659,2.44905854083044E-4,NaN
95681,0.07117296059891695,0.005693803259483532,0.003987503243134454,3,0.125,80,26254459,2.44905854083044E-4,NaN
95691,0.07116901967797624,0.005693496658006702,0.003987439568012386,3,0.125,80,26255259,2.44905854083044E-4,NaN
95701,0.07116562100744181,0.005693222601758324,0.003987377452819147,3,0.125,80,26256059,2.44905854083044E-4,NaN
95711,0.07116184379246214,0.005692919346045971,0.003987314394901291,3,0.125,80,26256859,2.44905854083044E-4,NaN
95721,0.07115805366354729,0.00569261938874626,0.003987251351882606,3,0.125,80,26257659,2.44905854083044E-4,NaN
95731,0.0711544400874383,0.005692320563025666,0.003987188743771331,3,0.125,80,26258459,2.44905854083044E-4,NaN
95741,0.07115070530299823,0.005692020703467041,0.003987125526895635,3,0.125,80,26259259,2.44905854083044E-4,NaN
95751,0.07114688995488537,0.005691712234783751,0.003987061851660157,3,0.125,80,26260059,2.44905854083044E-4,NaN
95761,0.07114316992445344,0.005691425459493503,0.003986999009689838,3,0.125,80,26260859,2.44905854083044E-4,NaN
95771,0.07113945049664265,0.005691132237475689,0.003986936402494302,3,0.125,80,26261659,2.44905854083044E-4,NaN
95781,0.0711358804127382,0.005690840144002896,0.003986873468526638,3,0.125,80,26262459,2.44905854083044E-4,NaN
95791,0.07113160786032482,0.005690503753156062,0.003986809018873578,3,0.125,80,26263259,2.44905854083044E-4,NaN
95801,0.07112775513258793,0.005690194457749925,0.003986745701669792,3,0.125,80,26264059,2.44905854083044E-4,NaN
95811,0.07112456529300122,0.005689931705726716,0.003986684298221845,3,0.125,80,26264859,2.44905854083044E-4,NaN
95821,0.07112056510379455,0.005689616020509081,0.003986620552703162,3,0.125,80,26265659,2.44905854083044E-4,NaN
95831,0.07111717359759397,0.005689346866049033,0.0039865587872101585,3,0.125,80,26266459,2.44905854083044E-4,NaN
95841,0.07111383662846038,0.0056890788317418735,0.003986496992945117,3,0.125,80,26267259,2.44905854083044E-4,NaN
95851,0.07111020299124811,0.005688781662023548,0.00398643381729961,3,0.125,80,26268059,2.44905854083044E-4,NaN
95861,0.07110629983609597,0.005688474817229408,0.003986370645275859,3,0.125,80,26268859,2.44905854083044E-4,NaN
95871,0.0711024648562038,0.005688170184050827,0.003986307399626121,3,0.125,80,26269659,2.44905854083044E-4,NaN
95881,0.07109887351958764,0.005687881801347079,0.003986244824854981,3,0.125,80,26270459,2.44905854083044E-4,NaN
95891,0.07109528274497058,0.005687592384110523,0.003986182226105258,3,0.125,80,26271259,2.44905854083044E-4,NaN
95901,0.07109143610993157,0.005687285738025189,0.0039861191963151835,3,0.125,80,26272059,2.44905854083044E-4,NaN
95911,0.07108767108126597,0.005686979143161221,0.003986055993310728,3,0.125,80,26272859,2.44905854083044E-4,NaN
95921,0.07108413602540375,0.005686693106108639,0.003985993575416877,3,0.125,80,26273659,2.44905854083044E-4,NaN
95931,0.07108046661995804,0.005686409271895863,0.003985931237047962,3,0.125,80,26274459,2.44905854083044E-4,NaN
95941,0.07107674385252302,0.005686116849856849,0.003985868525652233,3,0.125,80,26275259,2.44905854083044E-4,NaN
95951,0.07107323745025326,0.00568583634113858,0.003985806652633705,3,0.125,80,26276059,2.44905854083044E-4,NaN
95961,0.07106967765168909,0.00568555048213963,0.003985744174727327,3,0.125,80,26276859,2.44905854083044E-4,NaN
95971,0.0710664284694009,0.0056852840800709955,0.003985682666247403,3,0.125,80,26277659,2.44905854083044E-4,NaN
95981,0.07106291016453124,0.005685000463700353,0.003985620500763758,3,0.125,80,26278459,2.44905854083044E-4,NaN
95991,0.07105910938418127,0.005684689937881214,0.003985557112726172,3,0.125,80,26279259,2.44905854083044E-4,NaN
96001,0.07105548440403751,0.0056844074912909045,0.0039854949479989224,3,0.125,80,26280059,2.44905854083044E-4,NaN
96011,0.07105183305169908,0.005684119699229371,0.0039854328486418015,3,0.125,80,26280859,2.44905854083044E-4,NaN
96021,0.07104789940387113,0.005683797468816258,0.003985369060262106,3,0.125,80,26281659,2.44905854083044E-4,NaN
96031,0.07104412804649539,0.0056835000755898375,0.003985306304926983,3,0.125,80,26282459,2.44905854083044E-4,NaN
96041,0.07104010146036129,0.005683182262942397,0.003985242714768069,3,0.125,80,26283259,2.44905854083044E-4,NaN
96051,0.0710361428978532,0.0056828558889656855,0.00398517915971817,3,0.125,80,26284059,2.44905854083044E-4,NaN
96061,0.07103223886285331,0.005682545725944353,0.003985116004028536,3,0.125,80,26284859,2.44905854083044E-4,NaN
96071,0.07102844316285711,0.005682244228844081,0.003985053098839211,3,0.125,80,26285659,2.44905854083044E-4,NaN
96081,0.07102480957086495,0.00568195677598519,0.003984990814889648,3,0.125,80,26286459,2.44905854083044E-4,NaN
96091,0.07102121691845349,0.005681667215481404,0.003984928716062673,3,0.125,80,26287259,2.44905854083044E-4,NaN
96101,0.07101751720960534,0.005681377700695572,0.003984866548493351,3,0.125,80,26288059,2.44905854083044E-4,NaN
96111,0.07101408710404204,0.0056810914596433035,0.003984804226295007,3,0.125,80,26288859,2.44905854083044E-4,NaN
96121,0.07101028096035034,0.005680793429044954,0.0039847413314917,3,0.125,80,26289659,2.44905854083044E-4,NaN
96131,0.07100658301629914,0.005680500825195653,0.003984678900344121,3,0.125,80,26290459,2.44905854083044E-4,NaN
96141,0.07100281844989967,0.005680197513151786,0.003984615970796368,3,0.125,80,26291259,2.44905854083044E-4,NaN
96151,0.07099940398527416,0.005679925435473826,0.0039845544359727115,3,0.125,80,26292059,2.44905854083044E-4,NaN
96161,0.07099594971009296,0.005679643721699897,0.0039844925476262465,3,0.125,80,26292859,2.44905854083044E-4,NaN
96171,0.07099237501642001,0.00567935882623132,0.003984430558079117,3,0.125,80,26293659,2.44905854083044E-4,NaN
96181,0.07098878744483253,0.005679069675735975,0.0039843684318007135,3,0.125,80,26294459,2.44905854083044E-4,NaN
96191,0.07098530790272392,0.005678797765404129,0.003984306763032938,3,0.125,80,26295259,2.44905854083044E-4,NaN
96201,0.07098141251736828,0.005678487213625914,0.003984243602859853,3,0.125,80,26296059,2.44905854083044E-4,NaN
96211,0.07097751779428109,0.0056781767144631744,0.003984180575974958,3,0.125,80,26296859,2.44905854083044E-4,NaN
96221,0.07097406681718306,0.005677901714156613,0.003984118913854051,3,0.125,80,26297659,2.44905854083044E-4,NaN
96231,0.07097046868658433,0.0056776138674205605,0.00398405693777018,3,0.125,80,26298459,2.44905854083044E-4,NaN
96241,0.07096691138925795,0.005677324992093441,0.0039839947393667,3,0.125,80,26299259,2.44905854083044E-4,NaN
96251,0.07096305939224434,0.00567702327876335,0.003983932078063634,3,0.125,80,26300059,2.44905854083044E-4,NaN
96261,0.07095970452203909,0.005676748451499967,0.00398387044337558,3,0.125,80,26300859,2.44905854083044E-4,NaN
96271,0.07095585373689778,0.005676441466664705,0.003983807685493596,3,0.125,80,26301659,2.44905854083044E-4,NaN
96281,0.07095219139575827,0.005676147410552823,0.003983745285154295,3,0.125,80,26302459,2.44905854083044E-4,NaN
96291,0.07094839552114143,0.0056758351617604876,0.003983682394569859,3,0.125,80,26303259,2.44905854083044E-4,NaN
96301,0.07094438572228927,0.005675515456981084,0.003983619172738052,3,0.125,80,26304059,2.44905854083044E-4,NaN
96311,0.07094088610391638,0.005675244073559964,0.003983557841102474,3,0.125,80,26304859,2.44905854083044E-4,NaN
96321,0.07093736020955414,0.005674963078557676,0.003983496467418313,3,0.125,80,26305659,2.44905854083044E-4,NaN
96331,0.07093386166483426,0.005674679982154233,0.003983434560817389,3,0.125,80,26306459,2.44905854083044E-4,NaN
96341,0.07093018943826888,0.005674375487904075,0.003983371764689308,3,0.125,80,26307259,2.44905854083044E-4,NaN
96351,0.07092616942772012,0.0056740646129117235,0.003983308742081076,3,0.125,80,26308059,2.44905854083044E-4,NaN
96361,0.07092261900555195,0.005673775225007259,0.003983246803321056,3,0.125,80,26308859,2.44905854083044E-4,NaN
96371,0.07091901555526296,0.005673490169046704,0.003983185030084387,3,0.125,80,26309659,2.44905854083044E-4,NaN
96381,0.07091531892445005,0.005673199800520553,0.0039831231244655515,3,0.125,80,26310459,2.44905854083044E-4,NaN
96391,0.07091158271960507,0.005672899837119883,0.0039830607969848,3,0.125,80,26311259,2.44905854083044E-4,NaN
96401,0.07090786051275146,0.0056725956387228835,0.0039829982300982,3,0.125,80,26312059,2.44905854083044E-4,NaN
96411,0.0709038578076315,0.0056722807823521605,0.003982935484194892,3,0.125,80,26312859,2.44905854083044E-4,NaN
96421,0.0709002840773271,0.0056719959589567595,0.003982873523675114,3,0.125,80,26313659,2.44905854083044E-4,NaN
96431,0.07089651018161822,0.005671698333738533,0.003982811127451385,3,0.125,80,26314459,2.44905854083044E-4,NaN
96441,0.07089308477266902,0.0056714189526605886,0.003982749598542738,3,0.125,80,26315259,2.44905854083044E-4,NaN
96451,0.07088955285672455,0.005671135333502336,0.003982687863114169,3,0.125,80,26316059,2.44905854083044E-4,NaN
96461,0.07088588773260586,0.0056708485482525155,0.003982626283027093,3,0.125,80,26316859,2.44905854083044E-4,NaN
96471,0.07088235692747523,0.005670556458727886,0.003982564149236514,3,0.125,80,26317659,2.44905854083044E-4,NaN
96481,0.07087885340956153,0.005670281530596672,0.003982502714653558,3,0.125,80,26318459,2.44905854083044E-4,NaN
96491,0.07087531032078663,0.005669991670568235,0.003982440879826362,3,0.125,80,26319259,2.44905854083044E-4,NaN
96501,0.07087187471730676,0.005669727520789253,0.003982380029969762,3,0.125,80,26320059,2.44905854083044E-4,NaN
96511,0.07086847972510944,0.005669447371195208,0.003982318314397691,3,0.125,80,26320859,2.44905854083044E-4,NaN
96521,0.07086481797562058,0.005669162988381858,0.00398225696858599,3,0.125,80,26321659,2.44905854083044E-4,NaN
96531,0.07086142403067547,0.005668886131792271,0.003982195607997217,3,0.125,80,26322459,2.44905854083044E-4,NaN
96541,0.07085773669290671,0.005668591149251257,0.003982133529233634,3,0.125,80,26323259,2.44905854083044E-4,NaN
96551,0.07085411673313341,0.0056683079680108096,0.00398207213100839,3,0.125,80,26324059,2.44905854083044E-4,NaN
96561,0.07085095140770144,0.005668051539803497,0.003982011963864578,3,0.125,80,26324859,2.44905854083044E-4,NaN
96571,0.07084733252183541,0.005667758828205028,0.003981949973805008,3,0.125,80,26325659,2.44905854083044E-4,NaN
96581,0.07084384771555992,0.0056674853881546455,0.00398188923927685,3,0.125,80,26326459,2.44905854083044E-4,NaN
96591,0.07084029669695326,0.00566718529202709,0.00398182717295171,3,0.125,80,26327259,2.44905854083044E-4,NaN
96601,0.07083665280389699,0.005666899125216959,0.003981765449022697,3,0.125,80,26328059,2.44905854083044E-4,NaN
96611,0.0708325557863377,0.0056665820448920795,0.003981702216447406,3,0.125,80,26328859,2.44905854083044E-4,NaN
96621,0.07082891312682028,0.005666282096939488,0.003981640185356249,3,0.125,80,26329659,2.44905854083044E-4,NaN
96631,0.07082533774720406,0.005665992869886136,0.0039815784442589425,3,0.125,80,26330459,2.44905854083044E-4,NaN
96641,0.07082158953549528,0.005665698353552295,0.003981516460856674,3,0.125,80,26331259,2.44905854083044E-4,NaN
96651,0.07081782860279272,0.0056653974836761555,0.003981454430128204,3,0.125,80,26332059,2.44905854083044E-4,NaN
96661,0.07081400162220358,0.005665091330051789,0.003981392165722062,3,0.125,80,26332859,2.44905854083044E-4,NaN
96671,0.0708100686339553,0.00566477882887799,0.003981329726592745,3,0.125,80,26333659,2.44905854083044E-4,NaN
96681,0.07080653618762972,0.0056644951709922476,0.003981268411941973,3,0.125,80,26334459,2.44905854083044E-4,NaN
96691,0.07080288434551259,0.005664196631284706,0.003981206507543071,3,0.125,80,26335259,2.44905854083044E-4,NaN
96701,0.07079937965904394,0.005663921591420589,0.003981145393198273,3,0.125,80,26336059,2.44905854083044E-4,NaN
96711,0.07079576892837829,0.005663625276948835,0.003981083483683714,3,0.125,80,26336859,2.44905854083044E-4,NaN
96721,0.07079215876822129,0.00566333860111204,0.003981022336950554,3,0.125,80,26337659,2.44905854083044E-4,NaN
96731,0.07078864240788385,0.005663066886714938,0.00398096165525469,3,0.125,80,26338459,2.44905854083044E-4,NaN
96741,0.07078502005714966,0.005662769645466947,0.003980899938747252,3,0.125,80,26339259,2.44905854083044E-4,NaN
96751,0.0707812118812607,0.0056624681920755815,0.003980837769926347,3,0.125,80,26340059,2.44905854083044E-4,NaN
96761,0.07077700498445112,0.005662130580704527,0.0039807743586496355,3,0.125,80,26340859,2.44905854083044E-4,NaN
96771,0.07077314490638316,0.005661822844239705,0.003980712286465113,3,0.125,80,26341659,2.44905854083044E-4,NaN
96781,0.07076933870956542,0.005661515159592332,0.0039806499102610785,3,0.125,80,26342459,2.44905854083044E-4,NaN
96791,0.07076554645198596,0.005661213913062347,0.003980588153351644,3,0.125,80,26343259,2.44905854083044E-4,NaN
96801,0.07076198097361446,0.0056609318721122445,0.003980526808690893,3,0.125,80,26344059,2.44905854083044E-4,NaN
96811,0.07075820323825685,0.005660617953201606,0.00398046433282563,3,0.125,80,26344859,2.44905854083044E-4,NaN
96821,0.07075454581530857,0.005660337068108681,0.003980403052271076,3,0.125,80,26345659,2.44905854083044E-4,NaN
96831,0.07075080919904576,0.005660039206862694,0.0039803412477193425,3,0.125,80,26346459,2.44905854083044E-4,NaN
96841,0.0707473789651761,0.005659759474277443,0.00398028023114054,3,0.125,80,26347259,2.44905854083044E-4,NaN
96851,0.07074400241655793,0.00565948403804006,0.003980219145105566,3,0.125,80,26348059,2.44905854083044E-4,NaN
96861,0.07074058649559818,0.005659226718158565,0.003980159104149082,3,0.125,80,26348859,2.44905854083044E-4,NaN
96871,0.07073710464305016,0.005658936479322005,0.003980097606064921,3,0.125,80,26349659,2.44905854083044E-4,NaN
96881,0.07073334430720535,0.005658640972146678,0.003980036169755977,3,0.125,80,26350459,2.44905854083044E-4,NaN
96891,0.07072971743228643,0.005658349763654313,0.0039799748115865495,3,0.125,80,26351259,2.44905854083044E-4,NaN
96901,0.07072593174899379,0.00565804691357293,0.0039799130171761675,3,0.125,80,26352059,2.44905854083044E-4,NaN
96911,0.07072222637236018,0.005657751550298163,0.003979851411262373,3,0.125,80,26352859,2.44905854083044E-4,NaN
96921,0.07071874731894347,0.005657467919030711,0.00397979018805285,3,0.125,80,26353659,2.44905854083044E-4,NaN
96931,0.0707150829353975,0.005657174773462918,0.0039797287908647505,3,0.125,80,26354459,2.44905854083044E-4,NaN
96941,0.07071143241366659,0.005656886984291362,0.003979667342363794,3,0.125,80,26355259,2.44905854083044E-4,NaN
96951,0.07070807444932915,0.005656626844928159,0.0039796074373719065,3,0.125,80,26356059,2.44905854083044E-4,NaN
96961,0.07070442504844092,0.005656330649726482,0.003979546006993502,3,0.125,80,26356859,2.44905854083044E-4,NaN
96971,0.07070078949846598,0.0056560376866976545,0.003979484460128213,3,0.125,80,26357659,2.44905854083044E-4,NaN
96981,0.07069724738465384,0.005655749015502807,0.003979423419690347,3,0.125,80,26358459,2.44905854083044E-4,NaN
96991,0.07069357318846954,0.005655451901657163,0.003979361797074435,3,0.125,80,26359259,2.44905854083044E-4,NaN
97001,0.07068985980078145,0.005655162262215883,0.003979300422029812,3,0.125,80,26360059,2.44905854083044E-4,NaN
97011,0.07068638567816099,0.005654880093631125,0.003979239455321768,3,0.125,80,26360859,2.44905854083044E-4,NaN
97021,0.07068289882753648,0.005654609634622508,0.003979179265811635,3,0.125,80,26361659,2.44905854083044E-4,NaN
97031,0.07067949203962186,0.0056543360345289,0.00397911852612036,3,0.125,80,26362459,2.44905854083044E-4,NaN
97041,0.0706761520255975,0.005654061415222491,0.003979057854303609,3,0.125,80,26363259,2.44905854083044E-4,NaN
97051,0.07067241497063258,0.005653763515915386,0.003978996318958212,3,0.125,80,26364059,2.44905854083044E-4,NaN
97061,0.07066863878175274,0.00565345930596424,0.0039789344894853515,3,0.125,80,26364859,2.44905854083044E-4,NaN
97071,0.07066503542307404,0.005653166803461299,0.003978873154049237,3,0.125,80,26365659,2.44905854083044E-4,NaN
97081,0.07066135316674343,0.005652881764617563,0.003978812145065765,3,0.125,80,26366459,2.44905854083044E-4,NaN
97091,0.0706577377165623,0.005652586176573969,0.003978750574320299,3,0.125,80,26367259,2.44905854083044E-4,NaN
97101,0.07065391099634429,0.005652283222045197,0.003978688978983786,3,0.125,80,26368059,2.44905854083044E-4,NaN
97111,0.07065048205908643,0.00565201102959395,0.00397862879244915,3,0.125,80,26368859,2.44905854083044E-4,NaN
97121,0.07064704040124346,0.005651733583372109,0.003978568006125939,3,0.125,80,26369659,2.44905854083044E-4,NaN
97131,0.0706435330921739,0.0056514582967728795,0.003978507431797387,3,0.125,80,26370459,2.44905854083044E-4,NaN
97141,0.07064031743007113,0.005651191520175136,0.003978447233098859,3,0.125,80,26371259,2.44905854083044E-4,NaN
97151,0.07063642748216079,0.005650890913945084,0.003978385753429991,3,0.125,80,26372059,2.44905854083044E-4,NaN
97161,0.07063273661469424,0.0056505945901035295,0.003978324342202705,3,0.125,80,26372859,2.44905854083044E-4,NaN
97171,0.07062935053792212,0.005650317359250156,0.003978263679610052,3,0.125,80,26373659,2.44905854083044E-4,NaN
97181,0.0706257798299882,0.005650029591649066,0.0039782027194069725,3,0.125,80,26374459,2.44905854083044E-4,NaN
97191,0.07062238156455809,0.005649769370348115,0.003978142942619679,3,0.125,80,26375259,2.44905854083044E-4,NaN
97201,0.07061871940992354,0.00564946476820095,0.0039780809791040124,3,0.125,80,26376059,2.44905854083044E-4,NaN
97211,0.07061511071404636,0.0056491834794703995,0.003978020606885219,3,0.125,80,26376859,2.44905854083044E-4,NaN
97221,0.0706110268354716,0.005648846201708272,0.003977957644543228,3,0.125,80,26377659,2.44905854083044E-4,NaN
97231,0.07060714188272606,0.005648541753741301,0.003977896050158248,3,0.125,80,26378459,2.44905854083044E-4,NaN
97241,0.07060369355099447,0.00564825743679848,0.00397783526758251,3,0.125,80,26379259,2.44905854083044E-4,NaN
97251,0.07060016648715543,0.005647985844553943,0.003977774766681407,3,0.125,80,26380059,2.44905854083044E-4,NaN
97261,0.07059679845267255,0.0056477195754917045,0.003977714691076467,3,0.125,80,26380859,2.44905854083044E-4,NaN
97271,0.0705932592509739,0.005647429048471407,0.003977653654602442,3,0.125,80,26381659,2.44905854083044E-4,NaN
97281,0.07058979981651055,0.005647150186092719,0.003977593276153577,3,0.125,80,26382459,2.44905854083044E-4,NaN
97291,0.07058606368918864,0.005646853413536432,0.003977531974613758,3,0.125,80,26383259,2.44905854083044E-4,NaN
97301,0.07058249975715397,0.005646574639214183,0.003977471516257126,3,0.125,80,26384059,2.44905854083044E-4,NaN
97311,0.070578949579265,0.005646295907530019,0.003977410992757914,3,0.125,80,26384859,2.44905854083044E-4,NaN
97321,0.07057547912235318,0.005646009829570443,0.003977350070570777,3,0.125,80,26385659,2.44905854083044E-4,NaN
97331,0.07057182449793581,0.005645715353418752,0.003977289107975231,3,0.125,80,26386459,2.44905854083044E-4,NaN
97341,0.07056824960245789,0.005645436753133146,0.0039772286741777295,3,0.125,80,26387259,2.44905854083044E-4,NaN
97351,0.07056470164481568,0.005645142369577931,0.003977167499168339,3,0.125,80,26388059,2.44905854083044E-4,NaN
97361,0.0705611542398169,0.005644871241144095,0.00397710734635432,3,0.125,80,26388859,2.44905854083044E-4,NaN
97371,0.07055754146591997,0.0056445769489437475,0.0039770463198656614,3,0.125,80,26389659,2.44905854083044E-4,NaN
97381,0.07055356016735591,0.005644255286047621,0.003976984207474593,3,0.125,80,26390459,2.44905854083044E-4,NaN
97391,0.07055011993688434,0.005643974800178165,0.003976923799255597,3,0.125,80,26391259,2.44905854083044E-4,NaN
97401,0.07054623217944048,0.005643660622935116,0.003976862089680644,3,0.125,80,26392059,2.44905854083044E-4,NaN
97411,0.07054216062997934,0.005643353877982579,0.003976800589722894,3,0.125,80,26392859,2.44905854083044E-4,NaN
97421,0.0705388275085725,0.005643075638587982,0.003976740326777479,3,0.125,80,26393659,2.44905854083044E-4,NaN
